SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,5,5,1,chair,18229,3,45467,SpineBase,Tracked,-0.164208,-0.1286277,2.919764,237.7984,223.1245
305,18,5,5,1,chair,18229,3,45467,SpineMid,Tracked,-0.1715096,0.1253519,2.947904,237.0862,191.3491
305,18,5,5,1,chair,18229,3,45467,Neck,Tracked,-0.1819864,0.3736144,2.962824,235.8702,160.6212
305,18,5,5,1,chair,18229,3,45467,Head,Tracked,-0.1799889,0.5161621,2.961815,236.0875,142.8557
305,18,5,5,1,chair,18229,3,45467,ShoulderLeft,Tracked,-0.3454679,0.2564262,2.931533,215.1324,174.8107
305,18,5,5,1,chair,18229,3,45467,ElbowLeft,Tracked,-0.4109559,0.01191383,2.902756,206.4179,205.4477
305,18,5,5,1,chair,18229,3,45467,WristLeft,Tracked,-0.45355,-0.1848551,2.84983,199.9199,230.8069
305,18,5,5,1,chair,18229,3,45467,HandLeft,Tracked,-0.4753784,-0.2679623,2.83187,196.6827,241.767
305,18,5,5,1,chair,18229,3,45467,ShoulderRight,Tracked,0.009476692,0.2542759,2.980213,259.6069,175.6356
305,18,5,5,1,chair,18229,3,45467,ElbowRight,Tracked,0.09189149,0.01695012,2.998457,269.6835,204.8818
305,18,5,5,1,chair,18229,3,45467,WristRight,Tracked,0.1470542,-0.1562071,2.94821,276.7465,226.4022
305,18,5,5,1,chair,18229,3,45467,HandRight,Inferred,0.151115,-0.1526903,2.942975,277.2856,225.9982
305,18,5,5,1,chair,18229,3,45467,HipLeft,Tracked,-0.2417871,-0.127438,2.876216,227.5765,223.2227
305,18,5,5,1,chair,18229,3,45467,KneeLeft,Tracked,-0.2972834,-0.2074083,2.496718,214.684,237.4832
305,18,5,5,1,chair,18229,3,45467,AnkleLeft,Tracked,-0.2402043,-0.6232757,2.560029,223.8594,296.6837
305,18,5,5,1,chair,18229,3,45467,FootLeft,Tracked,-0.2424523,-0.6952713,2.488352,222.499,310.0212
305,18,5,5,1,chair,18229,3,45467,HipRight,Tracked,-0.08281194,-0.1271507,2.891347,247.9297,223.0928
305,18,5,5,1,chair,18229,3,45467,KneeRight,Tracked,0.0836379,-0.2051246,2.559044,270.4373,236.3806
305,18,5,5,1,chair,18229,3,45467,AnkleRight,Tracked,0.02693593,-0.6240119,2.626751,262.2166,294.4547
305,18,5,5,1,chair,18229,3,45467,FootRight,Tracked,0.02923997,-0.6869572,2.533213,262.6948,306.9252
305,18,5,5,1,chair,18229,3,45467,SpineShoulder,Tracked,-0.179097,0.3121672,2.961448,236.2265,168.2382
305,18,5,5,1,chair,18229,3,45467,HandTipLeft,Tracked,-0.4856012,-0.3310985,2.796684,194.5324,250.5298
305,18,5,5,1,chair,18229,3,45467,ThumbLeft,Tracked,-0.4867755,-0.2020943,2.8005,194.501,233.5011
305,18,5,5,1,chair,18229,3,45467,HandTipRight,Tracked,0.1556748,-0.1595253,2.921163,278,227
305,18,5,5,1,chair,18229,3,45467,ThumbRight,Tracked,0.1510642,-0.158863,2.909,277.4998,227
