SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,0,2,1,stand,20728,1,40032,SpineBase,Tracked,-0.1911651,0.07099604,2.086514,224.8013,194.463
213,18,0,2,1,stand,20728,1,40032,SpineMid,Tracked,-0.1969502,0.3983625,2.034175,222.7965,134.862
213,18,0,2,1,stand,20728,1,40032,Neck,Tracked,-0.2010483,0.7105556,1.967771,220.6975,73.56581
213,18,0,2,1,stand,20728,1,40032,Head,Tracked,-0.2104416,0.8594522,1.957668,218.7284,44.77371
213,18,0,2,1,stand,20728,1,40032,ShoulderLeft,Tracked,-0.3738547,0.5805071,1.965043,188.1827,97.86357
213,18,0,2,1,stand,20728,1,40032,ElbowLeft,Tracked,-0.4164285,0.3339098,1.991102,181.3459,145.1389
213,18,0,2,1,stand,20728,1,40032,WristLeft,Tracked,-0.3751275,0.109617,1.939133,187.2546,186.1546
213,18,0,2,1,stand,20728,1,40032,HandLeft,Tracked,-0.354053,0.02421324,1.91284,190.3579,202.2998
213,18,0,2,1,stand,20728,1,40032,ShoulderRight,Tracked,-0.02151324,0.5999566,1.987121,254.4455,95.57024
213,18,0,2,1,stand,20728,1,40032,ElbowRight,Tracked,0.003158387,0.3072921,1.94883,259.0353,148.9956
213,18,0,2,1,stand,20728,1,40032,WristRight,Tracked,0.06155451,0.05670446,1.90217,270.3133,196.0177
213,18,0,2,1,stand,20728,1,40032,HandRight,Tracked,0.07060281,0.009351009,1.911498,271.9916,205.1609
213,18,0,2,1,stand,20728,1,40032,HipLeft,Tracked,-0.2661238,0.06637213,2.036692,210.4336,194.9829
213,18,0,2,1,stand,20728,1,40032,KneeLeft,Tracked,-0.313284,-0.3738745,2.114562,203.8808,272.0666
213,18,0,2,1,stand,20728,1,40032,AnkleLeft,Tracked,-0.3600457,-0.7116082,2.110139,195.4079,331.534
213,18,0,2,1,stand,20728,1,40032,FootLeft,Tracked,-0.3909701,-0.753603,2.016597,186.804,345.0349
213,18,0,2,1,stand,20728,1,40032,HipRight,Tracked,-0.1087859,0.07316585,2.059473,239.0545,193.918
213,18,0,2,1,stand,20728,1,40032,KneeRight,Tracked,-0.1105913,-0.3672653,2.155062,239.5674,269.6288
213,18,0,2,1,stand,20728,1,40032,AnkleRight,Tracked,-0.1386303,-0.6961203,2.205112,235.2363,323.4691
213,18,0,2,1,stand,20728,1,40032,FootRight,Tracked,-0.04387596,-0.7471704,2.181097,251.012,333.442
213,18,0,2,1,stand,20728,1,40032,SpineShoulder,Tracked,-0.2002755,0.6345347,1.986624,221.2222,89.03962
213,18,0,2,1,stand,20728,1,40032,HandTipLeft,Tracked,-0.3328827,-0.05867151,1.90449,194.1608,218.2851
213,18,0,2,1,stand,20728,1,40032,ThumbLeft,Tracked,-0.3401249,0.01793463,1.859882,191.1778,203.4091
213,18,0,2,1,stand,20728,1,40032,HandTipRight,Tracked,0.06322231,-0.06937986,1.918327,270.5327,220.2267
213,18,0,2,1,stand,20728,1,40032,ThumbRight,Tracked,0.1176028,0.01809334,1.863649,281.5978,203.3929
