SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,3,2,1,wheelchair,2957,1,3328,SpineBase,Tracked,0.122793,-0.4702432,2.180101,279.1771,286.3712
209,18,3,2,1,wheelchair,2957,1,3328,SpineMid,Tracked,0.1426534,-0.247823,2.255826,281.6694,247.3115
209,18,3,2,1,wheelchair,2957,1,3328,Neck,Tracked,0.1620942,-0.02978425,2.319762,284.0851,211.6681
209,18,3,2,1,wheelchair,2957,1,3328,Head,Tracked,0.1853238,0.1048792,2.318022,287.7905,190.3454
209,18,3,2,1,wheelchair,2957,1,3328,ShoulderLeft,Tracked,-0.005474739,-0.09329525,2.256912,257.5496,222.1232
209,18,3,2,1,wheelchair,2957,1,3328,ElbowLeft,Tracked,-0.03729638,-0.2540304,2.046553,251.7454,252.5511
209,18,3,2,1,wheelchair,2957,1,3328,WristLeft,Tracked,-0.05992751,-0.3684118,1.889304,246.7689,278.7029
209,18,3,2,1,wheelchair,2957,1,3328,HandLeft,Inferred,-0.06229435,-0.4133278,1.812019,245.7796,290.9558
209,18,3,2,1,wheelchair,2957,1,3328,ShoulderRight,Tracked,0.3209812,-0.1272464,2.257494,310.6984,227.6727
209,18,3,2,1,wheelchair,2957,1,3328,ElbowRight,Tracked,0.3641721,-0.3089211,2.146952,320.8903,259.9317
209,18,3,2,1,wheelchair,2957,1,3328,WristRight,Tracked,0.3237178,-0.4039941,1.980138,318.6912,282.1488
209,18,3,2,1,wheelchair,2957,1,3328,HandRight,Inferred,0.2925731,-0.4176931,1.916683,314.704,287.2819
209,18,3,2,1,wheelchair,2957,1,3328,HipLeft,Tracked,0.02750715,-0.451146,2.147383,263.1543,284.2817
209,18,3,2,1,wheelchair,2957,1,3328,KneeLeft,Tracked,-0.04195849,-0.5098933,1.761423,249.654,313.721
209,18,3,2,1,wheelchair,2957,1,3328,AnkleLeft,Tracked,-0.02738493,-0.9141051,1.695715,252.4892,405.5782
209,18,3,2,1,wheelchair,2957,1,3328,FootLeft,Inferred,-0.02178025,-0.9503257,1.563889,253.3325,429.7899
209,18,3,2,1,wheelchair,2957,1,3328,HipRight,Tracked,0.2149019,-0.4770009,2.155635,295.1636,288.4692
209,18,3,2,1,wheelchair,2957,1,3328,KneeRight,Tracked,0.2381289,-0.5061433,1.772597,308.015,312.3282
209,18,3,2,1,wheelchair,2957,1,3328,AnkleRight,Tracked,0.1931189,-0.8958662,1.699105,300.3178,401.2261
209,18,3,2,1,wheelchair,2957,1,3328,FootRight,Inferred,0.1954907,-0.9323813,1.56728,304.1794,425.109
209,18,3,2,1,wheelchair,2957,1,3328,SpineShoulder,Tracked,0.1572896,-0.08363466,2.305722,283.4784,220.2695
209,18,3,2,1,wheelchair,2957,1,3328,HandTipLeft,Tracked,-0.07786511,-0.4413904,1.740007,241.9486,300.4374
209,18,3,2,1,wheelchair,2957,1,3328,ThumbLeft,Tracked,-0.0001036645,-0.4514402,1.860158,258.4191,296.3553
209,18,3,2,1,wheelchair,2957,1,3328,HandTipRight,Tracked,0.2525231,-0.428985,1.827338,309.3846,293.501
209,18,3,2,1,wheelchair,2957,1,3328,ThumbRight,Tracked,0.2271771,-0.419673,1.910841,302.2427,287.875
