SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,8,4,1,chair,6983,5,137929,SpineBase,Tracked,-0.08265483,-0.2339329,2.720942,247.2876,238.5186
302,18,8,4,1,chair,6983,5,137929,SpineMid,Tracked,-0.0922627,0.01889122,2.693457,245.8717,204.3824
302,18,8,4,1,chair,6983,5,137929,Neck,Tracked,-0.1061083,0.2665624,2.651165,243.7424,170.0339
302,18,8,4,1,chair,6983,5,137929,Head,Tracked,-0.09239276,0.3950879,2.629505,245.5249,151.7303
302,18,8,4,1,chair,6983,5,137929,ShoulderLeft,Tracked,-0.2456366,0.1496953,2.607802,223.8492,185.8758
302,18,8,4,1,chair,6983,5,137929,ElbowLeft,Tracked,-0.30272,-0.06375056,2.607047,215.792,215.9371
302,18,8,4,1,chair,6983,5,137929,WristLeft,Inferred,-0.1605014,-0.1551698,2.524302,235.0984,229.5217
302,18,8,4,1,chair,6983,5,137929,HandLeft,Inferred,-0.1048071,-0.1910299,2.505863,243.086,234.9405
302,18,8,4,1,chair,6983,5,137929,ShoulderRight,Tracked,0.05110585,0.1565985,2.665328,265.4762,185.3942
302,18,8,4,1,chair,6983,5,137929,ElbowRight,Tracked,0.09327199,-0.05159479,2.656717,271.3212,214.0814
302,18,8,4,1,chair,6983,5,137929,WristRight,Inferred,-0.03634737,-0.1841569,2.504719,253.1134,233.9417
302,18,8,4,1,chair,6983,5,137929,HandRight,Inferred,-0.07583982,-0.1947135,2.505007,247.3263,235.4885
302,18,8,4,1,chair,6983,5,137929,HipLeft,Tracked,-0.1450136,-0.2329336,2.676933,238.5489,238.9061
302,18,8,4,1,chair,6983,5,137929,KneeLeft,Tracked,-0.1678688,-0.3422273,2.398962,232.7172,259.395
302,18,8,4,1,chair,6983,5,137929,AnkleLeft,Tracked,-0.1297426,-0.6636025,2.462373,239.0141,306.3127
302,18,8,4,1,chair,6983,5,137929,FootLeft,Tracked,-0.1403158,-0.7222672,2.371182,236.6045,319.3507
302,18,8,4,1,chair,6983,5,137929,HipRight,Tracked,-0.01732019,-0.228806,2.698197,256.0832,238.0843
302,18,8,4,1,chair,6983,5,137929,KneeRight,Tracked,0.004882026,-0.3402605,2.407693,259.1847,258.8845
302,18,8,4,1,chair,6983,5,137929,AnkleRight,Tracked,-0.0347993,-0.6639634,2.462031,253.2292,306.369
302,18,8,4,1,chair,6983,5,137929,FootRight,Tracked,-0.01219485,-0.7291728,2.382433,256.5511,319.8789
302,18,8,4,1,chair,6983,5,137929,SpineShoulder,Tracked,-0.1024132,0.2054194,2.663665,244.3257,178.6462
302,18,8,4,1,chair,6983,5,137929,HandTipLeft,Tracked,-0.02775472,-0.2390864,2.481332,254.3329,242.332
302,18,8,4,1,chair,6983,5,137929,ThumbLeft,Tracked,-0.08651026,-0.1575774,2.5102,245.7908,229.9954
302,18,8,4,1,chair,6983,5,137929,HandTipRight,Tracked,-0.1161172,-0.2042652,2.486237,241.293,237.1189
302,18,8,4,1,chair,6983,5,137929,ThumbRight,Tracked,-0.03342985,-0.2145742,2.4998,253.5305,238.4658
