SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,1,13,1,stand,7614,5,17218,SpineBase,Tracked,-0.06299423,-0.08225322,2.430731,248.9306,219.3719
302,18,1,13,1,stand,7614,5,17218,SpineMid,Tracked,-0.06781264,0.2148144,2.397218,248.0542,174.0572
302,18,1,13,1,stand,7614,5,17218,Neck,Tracked,-0.07261565,0.5028613,2.352516,247.077,128.2702
302,18,1,13,1,stand,7614,5,17218,Head,Tracked,-0.06682397,0.6402237,2.3404,247.9129,106.1024
302,18,1,13,1,stand,7614,5,17218,ShoulderLeft,Tracked,-0.2218789,0.369797,2.318505,223.2387,148.2878
302,18,1,13,1,stand,7614,5,17218,ElbowLeft,Tracked,-0.2543806,0.1341859,2.333761,218.4021,185.836
302,18,1,13,1,stand,7614,5,17218,WristLeft,Tracked,-0.2891563,-0.07088584,2.331859,212.8877,218.1227
302,18,1,13,1,stand,7614,5,17218,HandLeft,Tracked,-0.3071239,-0.1305049,2.337034,210.1494,227.4756
302,18,1,13,1,stand,7614,5,17218,ShoulderRight,Tracked,0.08495361,0.3768039,2.33929,271.791,147.7372
302,18,1,13,1,stand,7614,5,17218,ElbowRight,Tracked,0.132908,0.1435719,2.353077,279.1729,184.5589
302,18,1,13,1,stand,7614,5,17218,WristRight,Tracked,0.16794,-0.04364413,2.331986,284.8718,213.825
302,18,1,13,1,stand,7614,5,17218,HandRight,Tracked,0.170533,-0.1011137,2.32287,285.3891,222.9349
302,18,1,13,1,stand,7614,5,17218,HipLeft,Tracked,-0.1288863,-0.08107913,2.39589,238.6976,219.375
302,18,1,13,1,stand,7614,5,17218,KneeLeft,Tracked,-0.124429,-0.3791747,2.443768,239.7211,263.9969
302,18,1,13,1,stand,7614,5,17218,AnkleLeft,Tracked,-0.1183465,-0.6729735,2.45891,240.6939,307.866
302,18,1,13,1,stand,7614,5,17218,FootLeft,Tracked,-0.09726954,-0.7386959,2.379339,243.354,321.5204
302,18,1,13,1,stand,7614,5,17218,HipRight,Tracked,0.004483755,-0.08148392,2.400253,259.125,219.4113
302,18,1,13,1,stand,7614,5,17218,KneeRight,Tracked,-0.02062054,-0.3921198,2.458022,255.3558,265.5974
302,18,1,13,1,stand,7614,5,17218,AnkleRight,Tracked,-0.03977942,-0.6851393,2.474458,252.5124,309.0433
302,18,1,13,1,stand,7614,5,17218,FootRight,Tracked,-0.02520502,-0.7297164,2.371245,254.5177,320.5009
302,18,1,13,1,stand,7614,5,17218,SpineShoulder,Tracked,-0.07142747,0.4320274,2.365712,247.3341,139.7842
302,18,1,13,1,stand,7614,5,17218,HandTipLeft,Tracked,-0.3015404,-0.1919927,2.324929,210.7691,237.3079
302,18,1,13,1,stand,7614,5,17218,ThumbLeft,Tracked,-0.3456872,-0.145579,2.322143,203.7147,230.0021
302,18,1,13,1,stand,7614,5,17218,HandTipRight,Tracked,0.1686093,-0.1633679,2.295718,285.4071,233.085
302,18,1,13,1,stand,7614,5,17218,ThumbRight,Tracked,0.1987547,-0.08499306,2.275999,290.5003,220.6659
