SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,1,5,1,chair,17498,3,16699,SpineBase,Tracked,-0.169156,-0.1199215,2.932069,237.2658,221.9668
305,18,1,5,1,chair,17498,3,16699,SpineMid,Tracked,-0.1782237,0.1306222,2.967614,236.397,190.8005
305,18,1,5,1,chair,17498,3,16699,Neck,Tracked,-0.1850134,0.374397,2.993359,235.7292,160.9986
305,18,1,5,1,chair,17498,3,16699,Head,Tracked,-0.1786543,0.5186989,2.996652,236.512,143.2918
305,18,1,5,1,chair,17498,3,16699,ShoulderLeft,Tracked,-0.3542074,0.2582839,2.950331,214.318,174.7828
305,18,1,5,1,chair,17498,3,16699,ElbowLeft,Tracked,-0.4215282,0.02436358,2.903927,205.0968,203.8727
305,18,1,5,1,chair,17498,3,16699,WristLeft,Tracked,-0.4492274,-0.1524213,2.840554,200.295,226.6841
305,18,1,5,1,chair,17498,3,16699,HandLeft,Tracked,-0.4734678,-0.2394189,2.837567,197.0633,237.992
305,18,1,5,1,chair,17498,3,16699,ShoulderRight,Tracked,0.009440545,0.2542527,2.992114,259.5978,175.7631
305,18,1,5,1,chair,17498,3,16699,ElbowRight,Tracked,0.09005965,0.01546639,2.990164,269.4899,205.0581
305,18,1,5,1,chair,17498,3,16699,WristRight,Tracked,0.1469764,-0.1546966,2.934205,276.8242,226.306
305,18,1,5,1,chair,17498,3,16699,HandRight,Tracked,0.1591908,-0.1884007,2.914392,278.4904,230.6858
305,18,1,5,1,chair,17498,3,16699,HipLeft,Tracked,-0.2471999,-0.1175589,2.886391,226.9969,221.9088
305,18,1,5,1,chair,17498,3,16699,KneeLeft,Tracked,-0.284517,-0.2078807,2.494173,216.5237,237.5814
305,18,1,5,1,chair,17498,3,16699,AnkleLeft,Tracked,-0.234665,-0.628589,2.571949,224.8134,297.0291
305,18,1,5,1,chair,17498,3,16699,FootLeft,Tracked,-0.238203,-0.6946816,2.489429,223.145,309.8871
305,18,1,5,1,chair,17498,3,16699,HipRight,Tracked,-0.08689501,-0.1192615,2.905785,247.4665,222.0161
305,18,1,5,1,chair,17498,3,16699,KneeRight,Tracked,0.06461574,-0.2063206,2.556443,267.7178,236.5815
305,18,1,5,1,chair,17498,3,16699,AnkleRight,Tracked,0.01309916,-0.6256734,2.630471,260.2738,294.5639
305,18,1,5,1,chair,17498,3,16699,FootRight,Tracked,0.02501119,-0.689508,2.526139,262.0897,307.5817
305,18,1,5,1,chair,17498,3,16699,SpineShoulder,Tracked,-0.1837397,0.314312,2.989074,235.8612,168.3323
305,18,1,5,1,chair,17498,3,16699,HandTipLeft,Tracked,-0.4948054,-0.3002032,2.795077,193.2889,246.4834
305,18,1,5,1,chair,17498,3,16699,ThumbLeft,Tracked,-0.5024023,-0.2742831,2.762167,191.5002,243.5009
305,18,1,5,1,chair,17498,3,16699,HandTipRight,Tracked,0.1817301,-0.2576112,2.862872,281.7506,240.0002
305,18,1,5,1,chair,17498,3,16699,ThumbRight,Tracked,0.1463288,-0.1830045,2.8797,277.0916,230.2827
