SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,6,8,1,stand,25891,5,73067,SpineBase,Tracked,-0.1516825,0.2247634,2.963955,239.6521,179.1164
301,18,6,8,1,stand,25891,5,73067,SpineMid,Tracked,-0.1464016,0.5039515,2.929883,240.0629,143.6985
301,18,6,8,1,stand,25891,5,73067,Neck,Tracked,-0.1421749,0.7752173,2.883642,240.2631,107.8471
301,18,6,8,1,stand,25891,5,73067,Head,Tracked,-0.1360073,0.9242841,2.875546,240.9818,88.31513
301,18,6,8,1,stand,25891,5,73067,ShoulderLeft,Tracked,-0.3002602,0.6453618,2.847605,219.5901,123.4549
301,18,6,8,1,stand,25891,5,73067,ElbowLeft,Tracked,-0.313322,0.4159685,2.794595,217.1993,152.2049
301,18,6,8,1,stand,25891,5,73067,WristLeft,Tracked,-0.2005306,0.2263726,2.717883,231.3443,176.3688
301,18,6,8,1,stand,25891,5,73067,HandLeft,Tracked,-0.1526436,0.1677234,2.646936,237.2704,183.6953
301,18,6,8,1,stand,25891,5,73067,ShoulderRight,Tracked,0.02195443,0.6424885,2.868643,261.2574,124.4925
301,18,6,8,1,stand,25891,5,73067,ElbowRight,Tracked,0.01971407,0.4118916,2.820457,261.0082,153.289
301,18,6,8,1,stand,25891,5,73067,WristRight,Tracked,-0.08163467,0.2229064,2.72742,247.4521,176.954
301,18,6,8,1,stand,25891,5,73067,HandRight,Inferred,-0.1063827,0.1977325,2.677387,243.8542,179.8461
301,18,6,8,1,stand,25891,5,73067,HipLeft,Tracked,-0.2168355,0.2217701,2.923023,231.1998,179.0961
301,18,6,8,1,stand,25891,5,73067,KneeLeft,Tracked,-0.2613029,-0.2135455,3.005934,226.5157,233.0451
301,18,6,8,1,stand,25891,5,73067,AnkleLeft,Tracked,-0.2484693,-0.5597256,3.05404,228.5029,274.394
301,18,6,8,1,stand,25891,5,73067,FootLeft,Tracked,-0.2357112,-0.6335754,2.968809,229.2041,285.5389
301,18,6,8,1,stand,25891,5,73067,HipRight,Tracked,-0.08271829,0.2223209,2.932613,248.0861,179.1288
301,18,6,8,1,stand,25891,5,73067,KneeRight,Tracked,-0.06428022,-0.2078628,2.999236,250.5735,232.3925
301,18,6,8,1,stand,25891,5,73067,AnkleRight,Tracked,-0.08368022,-0.5517886,3.061495,248.3866,273.2454
301,18,6,8,1,stand,25891,5,73067,FootRight,Tracked,-0.08169883,-0.6220158,2.987442,248.3743,283.5884
301,18,6,8,1,stand,25891,5,73067,SpineShoulder,Tracked,-0.1432375,0.7087066,2.897371,240.2252,116.8349
301,18,6,8,1,stand,25891,5,73067,HandTipLeft,Tracked,-0.1300184,0.1088385,2.605451,240.1258,191.6253
301,18,6,8,1,stand,25891,5,73067,ThumbLeft,Tracked,-0.1543187,0.1261164,2.600667,236.66,189.1565
301,18,6,8,1,stand,25891,5,73067,HandTipRight,Tracked,-0.14225,0.1339811,2.640527,238.667,188.3325
301,18,6,8,1,stand,25891,5,73067,ThumbRight,Tracked,-0.1169391,0.1822077,2.661143,242.3096,181.8229
