SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,8,1,1,wheelchair,5632,3,193400,SpineBase,Tracked,-0.04509784,-0.2179125,2.294662,251.2239,241.822
217,18,8,1,1,wheelchair,5632,3,193400,SpineMid,Tracked,-0.03796139,0.03211689,2.302391,252.3906,201.8381
217,18,8,1,1,wheelchair,5632,3,193400,Neck,Tracked,-0.02871149,0.2757163,2.301761,253.8581,162.9593
217,18,8,1,1,wheelchair,5632,3,193400,Head,Tracked,-0.02846089,0.4073186,2.232477,253.7507,139.85
217,18,8,1,1,wheelchair,5632,3,193400,ShoulderLeft,Tracked,-0.1990017,0.1884457,2.282087,226.411,176.6261
217,18,8,1,1,wheelchair,5632,3,193400,ElbowLeft,Tracked,-0.2427923,-0.02642005,2.256481,218.928,211.2554
217,18,8,1,1,wheelchair,5632,3,193400,WristLeft,Tracked,-0.1786367,-0.2003576,2.094096,227.1028,242.1029
217,18,8,1,1,wheelchair,5632,3,193400,HandLeft,Tracked,-0.1598761,-0.2451659,2.046554,229.7336,250.9757
217,18,8,1,1,wheelchair,5632,3,193400,ShoulderRight,Tracked,0.1290603,0.2014425,2.271214,279.3054,174.3876
217,18,8,1,1,wheelchair,5632,3,193400,ElbowRight,Tracked,0.1620131,-0.04948143,2.250738,284.8597,215.0249
217,18,8,1,1,wheelchair,5632,3,193400,WristRight,Tracked,0.08712533,-0.1817498,2.123245,273.5047,238.3827
217,18,8,1,1,wheelchair,5632,3,193400,HandRight,Tracked,0.05499966,-0.2458602,2.034406,268.37,251.3468
217,18,8,1,1,wheelchair,5632,3,193400,HipLeft,Tracked,-0.123075,-0.217087,2.263958,238.476,242.1687
217,18,8,1,1,wheelchair,5632,3,193400,KneeLeft,Tracked,-0.0866738,-0.3817306,1.963409,242.1965,278.4941
217,18,8,1,1,wheelchair,5632,3,193400,AnkleLeft,Tracked,-0.09386428,-0.7262006,2.003698,241.1368,340.8224
217,18,8,1,1,wheelchair,5632,3,193400,FootLeft,Tracked,-0.08617428,-0.7662916,1.893709,241.6259,356.4691
217,18,8,1,1,wheelchair,5632,3,193400,HipRight,Tracked,0.03386565,-0.2126027,2.263119,263.9335,241.4456
217,18,8,1,1,wheelchair,5632,3,193400,KneeRight,Tracked,0.02338994,-0.3687568,1.962261,262.8243,276.0839
217,18,8,1,1,wheelchair,5632,3,193400,AnkleRight,Tracked,-0.01061925,-0.7460731,1.954428,256.4323,347.9791
217,18,8,1,1,wheelchair,5632,3,193400,FootRight,Tracked,-0.0520453,-0.7866569,1.858725,248.0937,363.3326
217,18,8,1,1,wheelchair,5632,3,193400,SpineShoulder,Tracked,-0.03119779,0.2157396,2.303852,253.468,172.5762
217,18,8,1,1,wheelchair,5632,3,193400,HandTipLeft,Tracked,-0.151435,-0.2892993,1.979202,230.3101,260.694
217,18,8,1,1,wheelchair,5632,3,193400,ThumbLeft,Tracked,-0.1159784,-0.2448712,2.027586,237.4248,251.3255
217,18,8,1,1,wheelchair,5632,3,193400,HandTipRight,Tracked,0.03973335,-0.2850142,1.974562,265.8344,259.9995
217,18,8,1,1,wheelchair,5632,3,193400,ThumbRight,Tracked,0.08381931,-0.2473216,2.02315,273.6592,251.8636
