SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,5,14,2,chair,15961,3,11253,SpineBase,Tracked,-0.09177467,-0.2755739,2.269663,243.5857,251.5579
206,18,5,14,2,chair,15961,3,11253,SpineMid,Tracked,-0.0795344,-0.03693414,2.229637,245.3514,213.0337
206,18,5,14,2,chair,15961,3,11253,Neck,Tracked,-0.06694639,0.1979921,2.181875,247.1746,173.6399
206,18,5,14,2,chair,15961,3,11253,Head,Tracked,-0.06407176,0.3409551,2.180595,247.6387,149.4795
206,18,5,14,2,chair,15961,3,11253,ShoulderLeft,Tracked,-0.2281215,0.08640748,2.127099,219.0529,192.037
206,18,5,14,2,chair,15961,3,11253,ElbowLeft,Tracked,-0.287376,-0.1024858,2.093795,208.002,224.9431
206,18,5,14,2,chair,15961,3,11253,WristLeft,Tracked,-0.1527179,-0.2548661,2.046657,231.019,252.7172
206,18,5,14,2,chair,15961,3,11253,HandLeft,Tracked,-0.1131052,-0.3108399,2.027368,237.93,263.321
206,18,5,14,2,chair,15961,3,11253,ShoulderRight,Tracked,0.08870364,0.07540601,2.204325,273.2059,194.4031
206,18,5,14,2,chair,15961,3,11253,ElbowRight,Tracked,0.1530099,-0.1335789,2.260034,283.2938,228.6537
206,18,5,14,2,chair,15961,3,11253,WristRight,Tracked,0.1477634,-0.2539068,2.106121,284.2185,251.2525
206,18,5,14,2,chair,15961,3,11253,HandRight,Tracked,0.1153452,-0.3062302,2.023634,279.3933,262.5858
206,18,5,14,2,chair,15961,3,11253,HipLeft,Tracked,-0.1612136,-0.2692584,2.229135,231.8656,251.3396
206,18,5,14,2,chair,15961,3,11253,KneeLeft,Tracked,-0.1153899,-0.4352228,1.89836,236.0518,291.3971
206,18,5,14,2,chair,15961,3,11253,AnkleLeft,Tracked,-0.129434,-0.7915427,1.85176,232.6139,364.8905
206,18,5,14,2,chair,15961,3,11253,FootLeft,Tracked,-0.1171175,-0.8294349,1.755805,233.8083,381.3961
206,18,5,14,2,chair,15961,3,11253,HipRight,Tracked,-0.0200135,-0.2750827,2.253548,255.1776,251.792
206,18,5,14,2,chair,15961,3,11253,KneeRight,Tracked,0.1028496,-0.4236906,1.953747,277.8215,286.7997
206,18,5,14,2,chair,15961,3,11253,AnkleRight,Tracked,0.1252393,-0.7901196,1.928329,282.437,358.3526
206,18,5,14,2,chair,15961,3,11253,FootRight,Tracked,0.1325441,-0.8277766,1.824057,285.2806,374.5858
206,18,5,14,2,chair,15961,3,11253,SpineShoulder,Tracked,-0.07016832,0.139924,2.195413,246.7092,183.5639
206,18,5,14,2,chair,15961,3,11253,HandTipLeft,Tracked,-0.04527976,-0.3631757,2.016213,250.1799,273.2047
206,18,5,14,2,chair,15961,3,11253,ThumbLeft,Tracked,-0.1648179,-0.3496064,1.961706,227.5269,272.5269
206,18,5,14,2,chair,15961,3,11253,HandTipRight,Tracked,0.1109153,-0.3383479,1.962309,279.228,270.371
206,18,5,14,2,chair,15961,3,11253,ThumbRight,Tracked,0.1391049,-0.3148069,1.977064,284.3123,265.508
