SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,2,5,1,stand,2255,0,76728,SpineBase,Tracked,-0.2310828,-0.06628561,2.167433,219.2867,218.1867
105,18,2,5,1,stand,2255,0,76728,SpineMid,Tracked,-0.2248162,0.2307548,2.120372,219.4712,166.9581
105,18,2,5,1,stand,2255,0,76728,Neck,Tracked,-0.2167689,0.5170529,2.059638,219.6403,114.4089
105,18,2,5,1,stand,2255,0,76728,Head,Tracked,-0.206971,0.6502815,2.079902,221.7077,91.54806
105,18,2,5,1,stand,2255,0,76728,ShoulderLeft,Tracked,-0.3640478,0.4018033,2.050362,192.9972,134.7263
105,18,2,5,1,stand,2255,0,76728,ElbowLeft,Tracked,-0.3954842,0.18683,2.06971,188.1087,173.7309
105,18,2,5,1,stand,2255,0,76728,WristLeft,Tracked,-0.3907768,-0.001453775,2.04126,188.0132,207.2178
105,18,2,5,1,stand,2255,0,76728,HandLeft,Tracked,-0.3802595,-0.04898999,2.054703,190.3652,215.726
105,18,2,5,1,stand,2255,0,76728,ShoulderRight,Tracked,-0.07370153,0.4012166,2.052031,245.2242,135.014
105,18,2,5,1,stand,2255,0,76728,ElbowRight,Tracked,-0.06133224,0.1531265,2.049845,247.457,179.5358
105,18,2,5,1,stand,2255,0,76728,WristRight,Tracked,-0.04409117,-0.05328543,2.025528,250.453,216.6078
105,18,2,5,1,stand,2255,0,76728,HandRight,Tracked,-0.05560445,-0.1076902,2.042296,248.4483,226.3062
105,18,2,5,1,stand,2255,0,76728,HipLeft,Tracked,-0.2990883,-0.06164338,2.129945,206.84,217.5907
105,18,2,5,1,stand,2255,0,76728,KneeLeft,Tracked,-0.3378501,-0.3834986,2.174431,201.2159,271.9112
105,18,2,5,1,stand,2255,0,76728,AnkleLeft,Tracked,-0.3401151,-0.6767201,2.21504,201.7461,319.7578
105,18,2,5,1,stand,2255,0,76728,FootLeft,Tracked,-0.3519919,-0.7305521,2.158776,198.2077,331.9659
105,18,2,5,1,stand,2255,0,76728,HipRight,Tracked,-0.1556063,-0.06882047,2.135159,231.6892,218.7868
105,18,2,5,1,stand,2255,0,76728,KneeRight,Tracked,-0.145938,-0.3953578,2.19233,233.9503,273.2993
105,18,2,5,1,stand,2255,0,76728,AnkleRight,Tracked,-0.1452528,-0.686819,2.226282,234.3624,320.8033
105,18,2,5,1,stand,2255,0,76728,FootRight,Tracked,-0.1196029,-0.7372919,2.166784,238.0581,332.5976
105,18,2,5,1,stand,2255,0,76728,SpineShoulder,Tracked,-0.219013,0.4469093,2.077109,219.6013,127.7039
105,18,2,5,1,stand,2255,0,76728,HandTipLeft,Tracked,-0.3760894,-0.1214922,2.048216,190.8878,228.7778
105,18,2,5,1,stand,2255,0,76728,ThumbLeft,Tracked,-0.3451079,-0.03435128,2.035042,196.0858,213.1624
105,18,2,5,1,stand,2255,0,76728,HandTipRight,Tracked,-0.0570319,-0.1848029,2.062154,248.2861,239.8567
105,18,2,5,1,stand,2255,0,76728,ThumbRight,Tracked,-0.02129269,-0.08966004,2.026292,254.5839,223.1917
