SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,0,7,2,stand,13845,0,561831,SpineBase,Tracked,0.0007858555,-0.3734576,2.539726,258.5533,260.9944
207,18,0,7,2,stand,13845,0,561831,SpineMid,Tracked,0.008526178,-0.07786248,2.49593,259.6929,218.4013
207,18,0,7,2,stand,13845,0,561831,Neck,Tracked,0.01561124,0.2109945,2.439525,260.7887,175.206
207,18,0,7,2,stand,13845,0,561831,Head,Tracked,0.03208027,0.3466568,2.373074,263.4075,153.2729
207,18,0,7,2,stand,13845,0,561831,ShoulderLeft,Tracked,-0.1490592,0.1281641,2.383389,235.4827,187.217
207,18,0,7,2,stand,13845,0,561831,ElbowLeft,Tracked,-0.1189078,-0.08681014,2.337085,239.7679,220.5873
207,18,0,7,2,stand,13845,0,561831,WristLeft,Inferred,0.08563579,-0.1721353,2.296125,272.13,234.4747
207,18,0,7,2,stand,13845,0,561831,HandLeft,Inferred,0.1287068,-0.1253049,2.245422,279.4793,227.4394
207,18,0,7,2,stand,13845,0,561831,ShoulderRight,Tracked,0.2015576,0.1343666,2.472298,288.3724,187.0014
207,18,0,7,2,stand,13845,0,561831,ElbowRight,Tracked,0.2739579,-0.07130547,2.451202,299.4866,217.6395
207,18,0,7,2,stand,13845,0,561831,WristRight,Tracked,0.2355873,-0.1230638,2.233915,297.1734,227.1892
207,18,0,7,2,stand,13845,0,561831,HandRight,Tracked,0.1919706,-0.1358256,2.180785,290.7647,229.8269
207,18,0,7,2,stand,13845,0,561831,HipLeft,Tracked,-0.08252914,-0.3670429,2.482649,246.222,261.2926
207,18,0,7,2,stand,13845,0,561831,KneeLeft,Tracked,-0.2040636,-0.3795121,2.110677,222.8609,273.1241
207,18,0,7,2,stand,13845,0,561831,AnkleLeft,Tracked,-0.06523959,-0.7575273,2.118197,247.0645,339.0369
207,18,0,7,2,stand,13845,0,561831,FootLeft,Tracked,-0.03982159,-0.8135216,2.052036,251.2697,353.4309
207,18,0,7,2,stand,13845,0,561831,HipRight,Tracked,0.08408213,-0.3685848,2.520891,270.6978,260.6913
207,18,0,7,2,stand,13845,0,561831,KneeRight,Tracked,0.2251354,-0.3669288,2.156111,296.8606,269.5749
207,18,0,7,2,stand,13845,0,561831,AnkleRight,Tracked,0.2719993,-0.7403738,2.281749,302.4563,326.7679
207,18,0,7,2,stand,13845,0,561831,FootRight,Tracked,0.3249062,-0.7858531,2.218148,312.5527,337.8397
207,18,0,7,2,stand,13845,0,561831,SpineShoulder,Tracked,0.0139315,0.1397722,2.456057,260.5211,186.0722
207,18,0,7,2,stand,13845,0,561831,HandTipLeft,Tracked,0.1788913,-0.1279801,2.151808,288.9651,228.794
207,18,0,7,2,stand,13845,0,561831,ThumbLeft,Tracked,0.1894965,-0.08607139,2.2186,289.7972,221.1987
207,18,0,7,2,stand,13845,0,561831,HandTipRight,Tracked,0.1770942,-0.1498741,2.142971,288.7862,232.638
207,18,0,7,2,stand,13845,0,561831,ThumbRight,Tracked,0.2254709,-0.1678947,2.147857,297.0042,235.6725
