SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,3,5,1,stand,33605,2,27598,SpineBase,Tracked,-0.2062924,0.1182292,2.337401,226.0337,188.3835
104,18,3,5,1,stand,33605,2,27598,SpineMid,Tracked,-0.2122801,0.4435153,2.305869,224.5534,136.1576
104,18,3,5,1,stand,33605,2,27598,Neck,Tracked,-0.2137738,0.7554099,2.25979,223.5082,83.51897
104,18,3,5,1,stand,33605,2,27598,Head,Tracked,-0.201136,0.8887383,2.242517,225.2997,60.52382
104,18,3,5,1,stand,33605,2,27598,ShoulderLeft,Tracked,-0.3821596,0.6285837,2.215512,194.7629,102.2191
104,18,3,5,1,stand,33605,2,27598,ElbowLeft,Tracked,-0.4396673,0.3501768,2.194043,184.5952,148.1418
104,18,3,5,1,stand,33605,2,27598,WristLeft,Tracked,-0.4689928,0.08792071,2.112073,176.6779,191.6282
104,18,3,5,1,stand,33605,2,27598,HandLeft,Tracked,-0.4792989,0.01956598,2.092236,174.0815,203.5121
104,18,3,5,1,stand,33605,2,27598,ShoulderRight,Tracked,-0.03530522,0.6528961,2.284135,252.7395,101.5433
104,18,3,5,1,stand,33605,2,27598,ElbowRight,Tracked,0.02607729,0.3794275,2.361765,262.4985,147.8979
104,18,3,5,1,stand,33605,2,27598,WristRight,Tracked,0.04646596,0.1356256,2.324722,265.7747,185.546
104,18,3,5,1,stand,33605,2,27598,HandRight,Tracked,0.02473013,0.07005452,2.32255,262.3462,195.8893
104,18,3,5,1,stand,33605,2,27598,HipLeft,Tracked,-0.2825066,0.1128566,2.287499,213.0674,188.8304
104,18,3,5,1,stand,33605,2,27598,KneeLeft,Tracked,-0.3072701,-0.3327225,2.379713,210.9401,258.3898
104,18,3,5,1,stand,33605,2,27598,AnkleLeft,Tracked,-0.3052124,-0.6715959,2.422864,211.9635,309.2229
104,18,3,5,1,stand,33605,2,27598,FootLeft,Tracked,-0.2961649,-0.7434469,2.318863,211.2798,325.3385
104,18,3,5,1,stand,33605,2,27598,HipRight,Tracked,-0.1236731,0.1192636,2.311648,238.8034,188.0197
104,18,3,5,1,stand,33605,2,27598,KneeRight,Tracked,-0.1259902,-0.3368763,2.397674,239.1277,258.5925
104,18,3,5,1,stand,33605,2,27598,AnkleRight,Tracked,-0.1304564,-0.6774827,2.455036,238.8457,308.7104
104,18,3,5,1,stand,33605,2,27598,FootRight,Tracked,-0.08839959,-0.7346104,2.346558,244.5375,322.4838
104,18,3,5,1,stand,33605,2,27598,SpineShoulder,Tracked,-0.2138275,0.6791087,2.273768,223.7373,96.74255
104,18,3,5,1,stand,33605,2,27598,HandTipLeft,Tracked,-0.4882846,-0.06256956,2.094434,172.5771,217.9584
104,18,3,5,1,stand,33605,2,27598,ThumbLeft,Tracked,-0.5260532,0.01072096,2.098357,166.0704,205.0733
104,18,3,5,1,stand,33605,2,27598,HandTipRight,Tracked,0.01527565,-0.01942052,2.340699,260.8338,209.9996
104,18,3,5,1,stand,33605,2,27598,ThumbRight,Tracked,0.05886333,0.05750185,2.325395,267.7271,197.8831
