SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,2,7,1,chair,4729,4,26188,SpineBase,Tracked,-0.1981224,-0.4403935,2.391542,227.9553,274.7174
206,18,2,7,1,chair,4729,4,26188,SpineMid,Tracked,-0.1934772,-0.1950579,2.420228,229.081,236.5542
206,18,2,7,1,chair,4729,4,26188,Neck,Tracked,-0.1905598,0.04595358,2.438476,229.7549,200.0385
206,18,2,7,1,chair,4729,4,26188,Head,Tracked,-0.1901535,0.1937427,2.436591,229.7802,177.7554
206,18,2,7,1,chair,4729,4,26188,ShoulderLeft,Tracked,-0.3530727,-0.06433786,2.403733,204.4575,216.7926
206,18,2,7,1,chair,4729,4,26188,ElbowLeft,Tracked,-0.3937788,-0.2988994,2.367411,197.2219,253.4233
206,18,2,7,1,chair,4729,4,26188,WristLeft,Tracked,-0.22614,-0.4342098,2.225659,221.0334,278.7792
206,18,2,7,1,chair,4729,4,26188,HandLeft,Inferred,-0.1683156,-0.4817762,2.193509,230.1807,287.8423
206,18,2,7,1,chair,4729,4,26188,ShoulderRight,Tracked,-0.02841414,-0.0518079,2.385523,254.0697,214.9236
206,18,2,7,1,chair,4729,4,26188,ElbowRight,Tracked,-0.02886133,-0.2597268,2.226995,253.6798,249.7898
206,18,2,7,1,chair,4729,4,26188,WristRight,Tracked,-0.03826674,-0.4099368,2.101772,251.7409,278.7163
206,18,2,7,1,chair,4729,4,26188,HandRight,Inferred,-0.04345438,-0.4682418,2.027039,250.5449,292.0246
206,18,2,7,1,chair,4729,4,26188,HipLeft,Tracked,-0.2671347,-0.4358876,2.364561,216.8522,274.8146
206,18,2,7,1,chair,4729,4,26188,KneeLeft,Tracked,-0.2896082,-0.5507507,2.003634,205.105,308.3827
206,18,2,7,1,chair,4729,4,26188,AnkleLeft,Tracked,-0.3195693,-0.8955482,1.984527,198.979,373.5859
206,18,2,7,1,chair,4729,4,26188,FootLeft,Tracked,-0.3310426,-0.9579697,1.896373,194.1044,393.1287
206,18,2,7,1,chair,4729,4,26188,HipRight,Tracked,-0.1243622,-0.4339758,2.359884,239.053,274.6075
206,18,2,7,1,chair,4729,4,26188,KneeRight,Tracked,-0.0381591,-0.5068315,2.034162,251.528,298.7563
206,18,2,7,1,chair,4729,4,26188,AnkleRight,Tracked,-0.02848469,-0.8913226,2.068235,253.3509,366.1866
206,18,2,7,1,chair,4729,4,26188,FootRight,Tracked,-0.03503277,-0.9245581,1.935509,251.756,383.3446
206,18,2,7,1,chair,4729,4,26188,SpineShoulder,Tracked,-0.1910606,-0.01374785,2.435965,229.6505,209.0273
206,18,2,7,1,chair,4729,4,26188,HandTipLeft,Tracked,-0.1141543,-0.5161408,2.102136,238.431,297.4232
206,18,2,7,1,chair,4729,4,26188,ThumbLeft,Tracked,-0.2302561,-0.4927973,2.115556,218.3312,292.7964
206,18,2,7,1,chair,4729,4,26188,HandTipRight,Tracked,-0.05884454,-0.5210922,1.98456,247.5108,303.7344
206,18,2,7,1,chair,4729,4,26188,ThumbRight,Tracked,-0.07168978,-0.4803879,1.992054,245.1823,295.7917
