SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
210,18,5,3,1,wheelchair,2316,0,77462,SpineBase,Tracked,0.03916825,-0.01198908,1.997676,265.6329,209.1576
210,18,5,3,1,wheelchair,2316,0,77462,SpineMid,Tracked,0.03209073,0.2341058,2.079459,264.1071,165.6107
210,18,5,3,1,wheelchair,2316,0,77462,Neck,Tracked,0.02570505,0.470501,2.149934,262.8412,126.3899
210,18,5,3,1,wheelchair,2316,0,77462,Head,Tracked,0.04485787,0.6180339,2.127347,266.2168,99.80468
210,18,5,3,1,wheelchair,2316,0,77462,ShoulderLeft,Tracked,-0.1630624,0.401522,2.169593,230.7847,138.8588
210,18,5,3,1,wheelchair,2316,0,77462,ElbowLeft,Tracked,-0.261775,0.1610602,2.145177,213.5981,179.3665
210,18,5,3,1,wheelchair,2316,0,77462,WristLeft,Tracked,-0.36826,-0.03567055,2.101908,194.0107,213.1965
210,18,5,3,1,wheelchair,2316,0,77462,HandLeft,Tracked,-0.3970647,-0.08941294,2.098259,188.8194,222.6332
210,18,5,3,1,wheelchair,2316,0,77462,ShoulderRight,Tracked,0.2288352,0.3786834,2.159231,297.4408,142.4154
210,18,5,3,1,wheelchair,2316,0,77462,ElbowRight,Tracked,0.3155371,0.1765358,2.182384,311.5956,177.2162
210,18,5,3,1,wheelchair,2316,0,77462,WristRight,Tracked,0.2833238,0.02986135,1.972738,311.2159,201.3934
210,18,5,3,1,wheelchair,2316,0,77462,HandRight,Inferred,0.2606734,-0.01166321,1.930382,308.0526,209.1756
210,18,5,3,1,wheelchair,2316,0,77462,HipLeft,Tracked,-0.03502801,-0.01221201,1.965996,251.903,209.2347
210,18,5,3,1,wheelchair,2316,0,77462,KneeLeft,Tracked,-0.1017459,-0.3002429,1.690524,236.3006,272.286
210,18,5,3,1,wheelchair,2316,0,77462,AnkleLeft,Tracked,-0.07400396,-0.6165833,1.549043,240.7882,354.0233
210,18,5,3,1,wheelchair,2316,0,77462,FootLeft,Tracked,-0.03869034,-0.6587134,1.428675,248.4366,377.26
210,18,5,3,1,wheelchair,2316,0,77462,HipRight,Tracked,0.1123343,-0.01169751,1.962685,279.4428,209.1429
210,18,5,3,1,wheelchair,2316,0,77462,KneeRight,Tracked,0.1645443,-0.2941966,1.694196,294.1757,270.8501
210,18,5,3,1,wheelchair,2316,0,77462,AnkleRight,Tracked,0.103995,-0.6078047,1.556896,283.1187,351.1945
210,18,5,3,1,wheelchair,2316,0,77462,FootRight,Tracked,0.09692591,-0.6553149,1.433557,283.4135,375.8037
210,18,5,3,1,wheelchair,2316,0,77462,SpineShoulder,Tracked,0.02726801,0.4126107,2.134351,263.1398,135.8336
210,18,5,3,1,wheelchair,2316,0,77462,HandTipLeft,Tracked,-0.436597,-0.1475161,2.128522,182.9325,232.4679
210,18,5,3,1,wheelchair,2316,0,77462,ThumbLeft,Tracked,-0.3620036,-0.1141736,2.062739,193.89,227.3143
210,18,5,3,1,wheelchair,2316,0,77462,HandTipRight,Tracked,0.2401918,-0.07447068,1.836192,306.5011,221.8571
210,18,5,3,1,wheelchair,2316,0,77462,ThumbRight,Tracked,0.2947002,-0.02584361,1.958853,313.7321,211.8047
