SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,8,9,1,chair,11789,0,190373,SpineBase,Tracked,0.1499268,-0.1989221,2.241607,283.0016,239.5445
204,18,8,9,1,chair,11789,0,190373,SpineMid,Tracked,0.1827894,0.0633802,2.264148,288.0752,196.68
204,18,8,9,1,chair,11789,0,190373,Neck,Tracked,0.2127775,0.318044,2.274621,292.833,155.547
204,18,8,9,1,chair,11789,0,190373,Head,Tracked,0.2263237,0.4583467,2.216791,296.0365,130.8153
204,18,8,9,1,chair,11789,0,190373,ShoulderLeft,Tracked,0.0167862,0.2480334,2.30181,261.1176,167.3863
204,18,8,9,1,chair,11789,0,190373,ElbowLeft,Tracked,-0.0884192,-0.01195726,2.370193,244.7523,208.8068
204,18,8,9,1,chair,11789,0,190373,WristLeft,Inferred,-0.1104845,-0.224708,2.372844,241.3421,241.7295
204,18,8,9,1,chair,11789,0,190373,HandLeft,Inferred,-0.1034327,-0.221595,2.357164,242.3273,241.4748
204,18,8,9,1,chair,11789,0,190373,ShoulderRight,Tracked,0.3912262,0.2056447,2.254695,322.28,173.3986
204,18,8,9,1,chair,11789,0,190373,ElbowRight,Tracked,0.4448831,-0.06787771,2.261763,330.8143,217.9983
204,18,8,9,1,chair,11789,0,190373,WristRight,Inferred,0.3590867,-0.194406,2.050851,322.8647,241.8349
204,18,8,9,1,chair,11789,0,190373,HandRight,Inferred,0.2841809,-0.2027998,1.990978,310.9277,244.4129
204,18,8,9,1,chair,11789,0,190373,HipLeft,Tracked,0.06804892,-0.1858283,2.215626,269.7146,237.7456
204,18,8,9,1,chair,11789,0,190373,KneeLeft,Tracked,-0.03314699,-0.3053451,1.861789,251.8942,267.2515
204,18,8,9,1,chair,11789,0,190373,AnkleLeft,Tracked,0.04006864,-0.7094066,1.870499,266.3531,347.0624
204,18,8,9,1,chair,11789,0,190373,FootLeft,Tracked,0.02681772,-0.7581294,1.779845,264.0068,364.34
204,18,8,9,1,chair,11789,0,190373,HipRight,Tracked,0.2277789,-0.2063629,2.204557,296.4036,241.3504
204,18,8,9,1,chair,11789,0,190373,KneeRight,Tracked,0.299155,-0.3164442,1.81609,319.1147,271.1375
204,18,8,9,1,chair,11789,0,190373,AnkleRight,Tracked,0.2322474,-0.7151058,1.747596,307.5421,358.1458
204,18,8,9,1,chair,11789,0,190373,FootRight,Tracked,0.2335063,-0.7727956,1.642024,310.933,380.6843
204,18,8,9,1,chair,11789,0,190373,SpineShoulder,Tracked,0.2056675,0.2553527,2.274061,291.674,165.6927
204,18,8,9,1,chair,11789,0,190373,HandTipLeft,Tracked,-0.108636,-0.2375592,2.355012,241.4993,244
204,18,8,9,1,chair,11789,0,190373,ThumbLeft,Tracked,-0.1150865,-0.2119822,2.3555,240.4997,240
204,18,8,9,1,chair,11789,0,190373,HandTipRight,Tracked,0.2685944,-0.2433055,1.898278,310.4915,254.1069
204,18,8,9,1,chair,11789,0,190373,ThumbRight,Tracked,0.3533585,-0.2061996,1.977731,324.194,245.3262
