SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,7,6,1,stand,4302,0,147261,SpineBase,Tracked,-0.2799052,-0.07449946,2.168516,211.0181,219.5775
105,18,7,6,1,stand,4302,0,147261,SpineMid,Tracked,-0.2973821,0.2249299,2.121844,206.9003,167.9732
105,18,7,6,1,stand,4302,0,147261,Neck,Tracked,-0.3150926,0.5132455,2.060399,202.0343,115.0787
105,18,7,6,1,stand,4302,0,147261,Head,Tracked,-0.3189389,0.6477115,2.07181,201.5942,91.51233
105,18,7,6,1,stand,4302,0,147261,ShoulderLeft,Tracked,-0.4406576,0.374151,2.036114,178.6321,139.1933
105,18,7,6,1,stand,4302,0,147261,ElbowLeft,Tracked,-0.4612941,0.1734763,2.053972,175.7146,175.8459
105,18,7,6,1,stand,4302,0,147261,WristLeft,Tracked,-0.4328318,-0.02262375,2.018841,179.5206,211.0808
105,18,7,6,1,stand,4302,0,147261,HandLeft,Tracked,-0.4288439,-0.08476648,2.032182,180.7602,222.3101
105,18,7,6,1,stand,4302,0,147261,ShoulderRight,Tracked,-0.1492553,0.4037266,2.082785,232.0666,135.6184
105,18,7,6,1,stand,4302,0,147261,ElbowRight,Tracked,-0.1071684,0.1625785,2.107188,239.7683,178.6307
105,18,7,6,1,stand,4302,0,147261,WristRight,Tracked,-0.0808863,-0.02958146,2.083612,244.1959,212.165
105,18,7,6,1,stand,4302,0,147261,HandRight,Tracked,-0.09441185,-0.09035219,2.092219,241.8794,222.8039
105,18,7,6,1,stand,4302,0,147261,HipLeft,Tracked,-0.3484948,-0.07754955,2.122323,198.0665,220.3905
105,18,7,6,1,stand,4302,0,147261,KneeLeft,Tracked,-0.350248,-0.3971432,2.181623,199.2997,274.0141
105,18,7,6,1,stand,4302,0,147261,AnkleLeft,Tracked,-0.324149,-0.6795521,2.214722,204.4016,320.2421
105,18,7,6,1,stand,4302,0,147261,FootLeft,Tracked,-0.3224149,-0.7315139,2.147935,202.9926,332.7573
105,18,7,6,1,stand,4302,0,147261,HipRight,Tracked,-0.2023285,-0.06897104,2.144987,223.8064,218.7618
105,18,7,6,1,stand,4302,0,147261,KneeRight,Tracked,-0.2173113,-0.4045186,2.187367,221.8741,275.0214
105,18,7,6,1,stand,4302,0,147261,AnkleRight,Tracked,-0.2308093,-0.6816331,2.234074,220.3085,319.5658
105,18,7,6,1,stand,4302,0,147261,FootRight,Tracked,-0.2046447,-0.7291365,2.15255,223.3314,332.0442
105,18,7,6,1,stand,4302,0,147261,SpineShoulder,Tracked,-0.31091,0.4426744,2.078007,203.2988,128.4462
105,18,7,6,1,stand,4302,0,147261,HandTipLeft,Tracked,-0.4171518,-0.149635,2.025332,182.6151,234.1545
105,18,7,6,1,stand,4302,0,147261,ThumbLeft,Tracked,-0.4513254,-0.05795413,1.977,174.3728,217.7507
105,18,7,6,1,stand,4302,0,147261,HandTipRight,Tracked,-0.08733097,-0.1549793,2.103536,243.1998,234.0007
105,18,7,6,1,stand,4302,0,147261,ThumbRight,Tracked,-0.0643561,-0.08932595,2.090809,247.1448,222.633
