SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,8,2,1,wheelchair,5737,3,196934,SpineBase,Tracked,-0.03311496,-0.2267517,2.290324,253.1309,243.3068
217,18,8,2,1,wheelchair,5737,3,196934,SpineMid,Tracked,-0.03365629,0.02423307,2.290585,253.049,203.0745
217,18,8,2,1,wheelchair,5737,3,196934,Neck,Tracked,-0.03543907,0.2684464,2.278861,252.7279,163.6902
217,18,8,2,1,wheelchair,5737,3,196934,Head,Tracked,-0.04933181,0.4009373,2.206888,250.2179,140.1352
217,18,8,2,1,wheelchair,5737,3,196934,ShoulderLeft,Tracked,-0.1999611,0.1763245,2.268711,226.0684,178.411
217,18,8,2,1,wheelchair,5737,3,196934,ElbowLeft,Tracked,-0.2340876,-0.03274744,2.257416,220.3626,212.2825
217,18,8,2,1,wheelchair,5737,3,196934,WristLeft,Tracked,-0.403383,-0.0935093,2.182034,190.4342,222.7203
217,18,8,2,1,wheelchair,5737,3,196934,HandLeft,Inferred,-0.4045214,-0.08625761,2.141593,188.9486,221.7736
217,18,8,2,1,wheelchair,5737,3,196934,ShoulderRight,Tracked,0.1257334,0.2019148,2.244538,279.0093,173.9229
217,18,8,2,1,wheelchair,5737,3,196934,ElbowRight,Tracked,0.1600073,-0.04139652,2.204452,285.0804,213.8482
217,18,8,2,1,wheelchair,5737,3,196934,WristRight,Tracked,0.07465841,-0.2236166,2.030191,271.9455,247.4086
217,18,8,2,1,wheelchair,5737,3,196934,HandRight,Tracked,0.04570322,-0.2843031,1.974316,266.9465,259.8738
217,18,8,2,1,wheelchair,5737,3,196934,HipLeft,Tracked,-0.1111717,-0.2247718,2.267605,240.4357,243.3568
217,18,8,2,1,wheelchair,5737,3,196934,KneeLeft,Tracked,-0.1361578,-0.4054487,1.977345,233.0916,282.4366
217,18,8,2,1,wheelchair,5737,3,196934,AnkleLeft,Tracked,-0.1364154,-0.7298179,1.997539,233.2135,341.9146
217,18,8,2,1,wheelchair,5737,3,196934,FootLeft,Tracked,-0.1341886,-0.7767922,1.894148,232.2634,358.485
217,18,8,2,1,wheelchair,5737,3,196934,HipRight,Tracked,0.04588301,-0.2228486,2.25041,265.9258,243.3153
217,18,8,2,1,wheelchair,5737,3,196934,KneeRight,Tracked,0.05147691,-0.4154328,1.976013,268.0282,284.3384
217,18,8,2,1,wheelchair,5737,3,196934,AnkleRight,Tracked,0.07621644,-0.7377007,1.993325,272.5635,343.6612
217,18,8,2,1,wheelchair,5737,3,196934,FootRight,Tracked,0.0569048,-0.7745163,1.885279,269.5922,358.7512
217,18,8,2,1,wheelchair,5737,3,196934,SpineShoulder,Tracked,-0.03483078,0.2082503,2.283837,252.8406,173.4799
217,18,8,2,1,wheelchair,5737,3,196934,HandTipLeft,Tracked,-0.4158127,-0.08921479,2.112206,186,222.4981
217,18,8,2,1,wheelchair,5737,3,196934,ThumbLeft,Tracked,-0.4021043,-0.116103,2.167,190.1737,226.6668
217,18,8,2,1,wheelchair,5737,3,196934,HandTipRight,Tracked,0.01973832,-0.3340414,1.906915,262.246,271.3732
217,18,8,2,1,wheelchair,5737,3,196934,ThumbRight,Tracked,0.08053147,-0.2962447,1.995182,273.275,261.5295
