SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,5,12,2,chair,977,0,45137,SpineBase,Tracked,-0.016283,-0.1768516,2.595792,256.1374,231.96
206,18,5,12,2,chair,977,0,45137,SpineMid,Tracked,0.005611398,0.08077669,2.562782,259.243,195.3916
206,18,5,12,2,chair,977,0,45137,Neck,Tracked,0.02271605,0.3321536,2.518874,261.7527,158.5109
206,18,5,12,2,chair,977,0,45137,Head,Tracked,0.03493291,0.4732233,2.501679,263.5764,137.37
206,18,5,12,2,chair,977,0,45137,ShoulderLeft,Tracked,-0.1288663,0.2325382,2.459928,239.2026,172.2428
206,18,5,12,2,chair,977,0,45137,ElbowLeft,Tracked,-0.1726408,0.03837157,2.3895,231.9217,201.0619
206,18,5,12,2,chair,977,0,45137,WristLeft,Tracked,-0.0567408,-0.1270106,2.342635,249.5512,226.8519
206,18,5,12,2,chair,977,0,45137,HandLeft,Tracked,-0.008663045,-0.1906907,2.315688,257.0664,237.1831
206,18,5,12,2,chair,977,0,45137,ShoulderRight,Tracked,0.181031,0.2152702,2.534379,284.6711,175.763
206,18,5,12,2,chair,977,0,45137,ElbowRight,Tracked,0.2208726,-0.0001197739,2.528068,290.5121,206.9732
206,18,5,12,2,chair,977,0,45137,WristRight,Tracked,0.1876809,-0.1503371,2.383564,287.3505,230.1142
206,18,5,12,2,chair,977,0,45137,HandRight,Inferred,0.1515571,-0.160249,2.331117,282.3088,232.1939
206,18,5,12,2,chair,977,0,45137,HipLeft,Tracked,-0.09282929,-0.1674772,2.550235,245.0794,231.0595
206,18,5,12,2,chair,977,0,45137,KneeLeft,Tracked,-0.05377887,-0.2898614,2.22839,249.5734,254.7434
206,18,5,12,2,chair,977,0,45137,AnkleLeft,Tracked,-0.0585245,-0.6114025,2.257324,248.8818,306.8061
206,18,5,12,2,chair,977,0,45137,FootLeft,Tracked,-0.04296737,-0.6824228,2.181924,251.1728,322.3694
206,18,5,12,2,chair,977,0,45137,HipRight,Tracked,0.06043306,-0.1817931,2.578043,267.0434,232.8374
206,18,5,12,2,chair,977,0,45137,KneeRight,Tracked,0.1815678,-0.2790146,2.261408,287.9457,252.2977
206,18,5,12,2,chair,977,0,45137,AnkleRight,Tracked,0.1920119,-0.6074324,2.234989,290.1214,307.1815
206,18,5,12,2,chair,977,0,45137,FootRight,Tracked,0.2124808,-0.6572915,2.116084,295.5033,321.6093
206,18,5,12,2,chair,977,0,45137,SpineShoulder,Tracked,0.01879923,0.2705188,2.532149,261.1658,167.7255
206,18,5,12,2,chair,977,0,45137,HandTipLeft,Tracked,0.03561394,-0.2422533,2.309498,264.1021,245.4732
206,18,5,12,2,chair,977,0,45137,ThumbLeft,Tracked,-0.05758118,-0.2124051,2.239286,248.9985,241.782
206,18,5,12,2,chair,977,0,45137,HandTipRight,Tracked,0.1237996,-0.1986725,2.276053,278.4115,239.0065
206,18,5,12,2,chair,977,0,45137,ThumbRight,Tracked,0.1114706,-0.1901146,2.286334,276.3398,237.4849
