SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,3,4,1,wheelchair,7966,3,74100,SpineBase,Tracked,-0.05563264,-0.2486983,2.208516,249.1882,248.3127
212,18,3,4,1,wheelchair,7966,3,74100,SpineMid,Tracked,-0.06981433,-0.03689687,2.281076,247.2103,212.8905
212,18,3,4,1,wheelchair,7966,3,74100,Neck,Tracked,-0.07868335,0.1715417,2.340292,246.0986,180.0504
212,18,3,4,1,wheelchair,7966,3,74100,Head,Tracked,-0.08158042,0.2953917,2.309227,245.4607,159.9608
212,18,3,4,1,wheelchair,7966,3,74100,ShoulderLeft,Tracked,-0.2230054,0.09726989,2.269852,222.3625,191.2198
212,18,3,4,1,wheelchair,7966,3,74100,ElbowLeft,Tracked,-0.2334706,-0.02370994,2.078249,217.1832,211.1456
212,18,3,4,1,wheelchair,7966,3,74100,WristLeft,Tracked,-0.2137451,-0.1367709,1.864581,216.3219,233.906
212,18,3,4,1,wheelchair,7966,3,74100,HandLeft,Tracked,-0.213675,-0.1593329,1.847296,215.9345,238.651
212,18,3,4,1,wheelchair,7966,3,74100,ShoulderRight,Tracked,0.08766628,0.09283037,2.336611,272.2072,192.3772
212,18,3,4,1,wheelchair,7966,3,74100,ElbowRight,Tracked,0.2056912,-0.1086752,2.325599,290.9142,224.1134
212,18,3,4,1,wheelchair,7966,3,74100,WristRight,Tracked,0.2579378,-0.2870926,2.229552,300.9805,254.3051
212,18,3,4,1,wheelchair,7966,3,74100,HandRight,Tracked,0.2601671,-0.3309409,2.218378,301.5819,261.8342
212,18,3,4,1,wheelchair,7966,3,74100,HipLeft,Tracked,-0.1392839,-0.2413875,2.165586,234.8125,247.903
212,18,3,4,1,wheelchair,7966,3,74100,KneeLeft,Tracked,-0.2013586,-0.3984886,1.867573,218.7263,285.5484
212,18,3,4,1,wheelchair,7966,3,74100,AnkleLeft,Tracked,-0.2277285,-0.7461318,1.892227,213.9716,352.6513
212,18,3,4,1,wheelchair,7966,3,74100,FootLeft,Tracked,-0.1884659,-0.7514304,1.798822,219.7283,361.3011
212,18,3,4,1,wheelchair,7966,3,74100,HipRight,Tracked,0.02997497,-0.2496821,2.197141,263.45,248.6906
212,18,3,4,1,wheelchair,7966,3,74100,KneeRight,Tracked,0.07501829,-0.4315515,1.868666,273.2247,292.009
212,18,3,4,1,wheelchair,7966,3,74100,AnkleRight,Tracked,0.1032421,-0.7522294,1.719736,280.6195,368.5602
212,18,3,4,1,wheelchair,7966,3,74100,FootRight,Tracked,0.09839133,-0.7963852,1.603371,281.0858,390.2556
212,18,3,4,1,wheelchair,7966,3,74100,SpineShoulder,Tracked,-0.07702032,0.120163,2.327698,246.2968,188.0112
212,18,3,4,1,wheelchair,7966,3,74100,HandTipLeft,Tracked,-0.2094834,-0.2129171,1.801028,215.677,250.4193
212,18,3,4,1,wheelchair,7966,3,74100,ThumbLeft,Tracked,-0.152406,-0.1467732,1.842857,228.067,236.2058
212,18,3,4,1,wheelchair,7966,3,74100,HandTipRight,Tracked,0.2737859,-0.3914506,2.215349,303.9326,272.0002
212,18,3,4,1,wheelchair,7966,3,74100,ThumbRight,Tracked,0.2131841,-0.3303177,2.20479,293.9988,262.0529
