SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,0,10,1,stand,24239,5,5734,SpineBase,Tracked,-0.1674647,0.2179746,2.94589,237.5695,179.791
301,18,0,10,1,stand,24239,5,5734,SpineMid,Tracked,-0.1630277,0.4978388,2.917247,237.8871,144.1944
301,18,0,10,1,stand,24239,5,5734,Neck,Tracked,-0.1576376,0.7684557,2.877028,238.2402,108.4873
301,18,0,10,1,stand,24239,5,5734,Head,Tracked,-0.1569494,0.9236977,2.87143,238.2642,88.21707
301,18,0,10,1,stand,24239,5,5734,ShoulderLeft,Tracked,-0.3016776,0.6576474,2.850497,219.4423,121.943
301,18,0,10,1,stand,24239,5,5734,ElbowLeft,Tracked,-0.3750749,0.3854227,2.91288,211.078,158.2875
301,18,0,10,1,stand,24239,5,5734,WristLeft,Tracked,-0.3698565,0.1571265,2.863638,210.9823,186.7945
301,18,0,10,1,stand,24239,5,5734,HandLeft,Tracked,-0.3564465,0.08552707,2.847925,212.4615,195.9236
301,18,0,10,1,stand,24239,5,5734,ShoulderRight,Tracked,0.006359251,0.6334381,2.882185,259.2519,126.0453
301,18,0,10,1,stand,24239,5,5734,ElbowRight,Tracked,0.04141645,0.3485947,2.941581,263.6109,163.4299
301,18,0,10,1,stand,24239,5,5734,WristRight,Tracked,0.07646513,0.09425003,2.953074,267.9403,195.2454
301,18,0,10,1,stand,24239,5,5734,HandRight,Tracked,0.07708398,0.03221525,2.963508,267.9827,202.9675
301,18,0,10,1,stand,24239,5,5734,HipLeft,Tracked,-0.2300204,0.2162948,2.906447,229.3774,179.6278
301,18,0,10,1,stand,24239,5,5734,KneeLeft,Tracked,-0.2600452,-0.2183796,2.995815,226.5614,233.7263
301,18,0,10,1,stand,24239,5,5734,AnkleLeft,Tracked,-0.2425539,-0.5353864,3.043398,229.119,271.6749
301,18,0,10,1,stand,24239,5,5734,FootLeft,Tracked,-0.2334279,-0.6226243,2.975557,229.5561,283.9969
301,18,0,10,1,stand,24239,5,5734,HipRight,Tracked,-0.1008191,0.2142328,2.913183,245.7363,179.9622
301,18,0,10,1,stand,24239,5,5734,KneeRight,Tracked,-0.08590989,-0.2249986,2.990584,247.8951,234.5719
301,18,0,10,1,stand,24239,5,5734,AnkleRight,Tracked,-0.1096192,-0.5506695,3.06532,245.2866,273.0298
301,18,0,10,1,stand,24239,5,5734,FootRight,Tracked,-0.1134837,-0.6227539,2.994333,244.49,283.5056
301,18,0,10,1,stand,24239,5,5734,SpineShoulder,Tracked,-0.1590456,0.7019648,2.889428,238.1596,117.4479
301,18,0,10,1,stand,24239,5,5734,HandTipLeft,Tracked,-0.3545463,0.01211079,2.859629,212.8979,205.4002
301,18,0,10,1,stand,24239,5,5734,ThumbLeft,Tracked,-0.3151263,0.08061548,2.812238,217.2857,196.4278
301,18,0,10,1,stand,24239,5,5734,HandTipRight,Tracked,0.08468328,-0.0418006,2.943305,268.9957,212.1664
301,18,0,10,1,stand,24239,5,5734,ThumbRight,Tracked,0.1257018,0.06224154,2.9454,274.0993,199.2019
