SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,2,2,wheelchair,2655,3,115928,SpineBase,Tracked,-0.07798497,-0.002769069,2.353242,246.2809,207.3875
203,18,2,2,2,wheelchair,2655,3,115928,SpineMid,Tracked,-0.02811619,0.2171177,2.383056,254.1082,173.5079
203,18,2,2,2,wheelchair,2655,3,115928,Neck,Tracked,0.01731194,0.4318559,2.40386,261.0882,140.885
203,18,2,2,2,wheelchair,2655,3,115928,Head,Tracked,0.01822606,0.5488346,2.360433,261.2832,121.3271
203,18,2,2,2,wheelchair,2655,3,115928,ShoulderLeft,Tracked,-0.143745,0.3950292,2.384688,236.2728,146.0386
203,18,2,2,2,wheelchair,2655,3,115928,ElbowLeft,Tracked,-0.2321323,0.3238119,2.146821,218.6673,151.4755
203,18,2,2,2,wheelchair,2655,3,115928,WristLeft,Tracked,-0.133575,0.2800257,1.985753,233.7145,155.1222
203,18,2,2,2,wheelchair,2655,3,115928,HandLeft,Tracked,-0.0944734,0.2490131,1.902338,240.192,158.8586
203,18,2,2,2,wheelchair,2655,3,115928,ShoulderRight,Tracked,0.1867041,0.3516215,2.403904,286.9937,153.1796
203,18,2,2,2,wheelchair,2655,3,115928,ElbowRight,Tracked,0.3009396,0.1861854,2.31143,306.2923,177.3503
203,18,2,2,2,wheelchair,2655,3,115928,WristRight,Tracked,0.2139679,0.06098137,2.10603,295.7463,196.3233
203,18,2,2,2,wheelchair,2655,3,115928,HandRight,Tracked,0.1968428,0.08565689,2.081496,293.1635,191.8456
203,18,2,2,2,wheelchair,2655,3,115928,HipLeft,Tracked,-0.1581156,0.01902549,2.331841,233.554,203.9614
203,18,2,2,2,wheelchair,2655,3,115928,KneeLeft,Tracked,-0.08424389,-0.297385,1.878327,241.9508,265.162
203,18,2,2,2,wheelchair,2655,3,115928,AnkleLeft,Tracked,-0.08469751,-0.5617854,1.719062,240.252,327.5915
203,18,2,2,2,wheelchair,2655,3,115928,FootLeft,Tracked,-0.01617765,-0.578609,1.595693,254.6951,340.8827
203,18,2,2,2,wheelchair,2655,3,115928,HipRight,Tracked,0.003727811,-0.02463694,2.31891,259.0294,210.8535
203,18,2,2,2,wheelchair,2655,3,115928,KneeRight,Tracked,0.1203039,-0.1811254,1.947229,281.1283,241.1151
203,18,2,2,2,wheelchair,2655,3,115928,AnkleRight,Tracked,0.1110017,-0.5163209,1.885987,280.1413,307.9006
203,18,2,2,2,wheelchair,2655,3,115928,FootRight,Tracked,0.1451744,-0.579689,1.90212,286.6041,319.4183
203,18,2,2,2,wheelchair,2655,3,115928,SpineShoulder,Tracked,0.006350074,0.3792082,2.40055,259.412,148.8897
203,18,2,2,2,wheelchair,2655,3,115928,HandTipLeft,Tracked,-0.05817584,0.2102582,1.824993,246.7314,164.6402
203,18,2,2,2,wheelchair,2655,3,115928,ThumbLeft,Tracked,-0.04531325,0.2051252,1.8625,249.5048,166.5095
203,18,2,2,2,wheelchair,2655,3,115928,HandTipRight,Tracked,0.1865735,0.09210815,2.052105,291.8224,190.4753
203,18,2,2,2,wheelchair,2655,3,115928,ThumbRight,Tracked,0.1896106,0.008763433,2.100394,291.5802,205.4241
