SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,8,34,1,stand,56600,3,147720,SpineBase,Tracked,-0.01530353,-0.2635075,1.731853,255.1919,262.8779
202,18,8,34,1,stand,56600,3,147720,SpineMid,Tracked,-0.002943891,0.02029322,1.750329,257.8226,202.7024
202,18,8,34,1,stand,56600,3,147720,Neck,Tracked,0.0107722,0.2951337,1.756773,260.6941,145.1882
202,18,8,34,1,stand,56600,3,147720,Head,Tracked,0.02035379,0.4312797,1.749332,262.7261,116.128
202,18,8,34,1,stand,56600,3,147720,ShoulderLeft,Tracked,-0.1635242,0.179896,1.732158,223.7513,168.7946
202,18,8,34,1,stand,56600,3,147720,ElbowLeft,Tracked,-0.2060477,-0.0717457,1.718916,214.4061,222.2882
202,18,8,34,1,stand,56600,3,147720,WristLeft,Tracked,-0.2185415,-0.2777194,1.641139,209.421,269.2479
202,18,8,34,1,stand,56600,3,147720,HandLeft,Tracked,-0.2082336,-0.3238628,1.628984,211.3585,280.1803
202,18,8,34,1,stand,56600,3,147720,ShoulderRight,Tracked,0.167414,0.1918629,1.769345,293.2092,167.1085
202,18,8,34,1,stand,56600,3,147720,ElbowRight,Tracked,0.2218658,-0.05961558,1.786909,304.0508,219.2116
202,18,8,34,1,stand,56600,3,147720,WristRight,Tracked,0.254553,-0.3101079,1.734451,312.4865,272.7982
202,18,8,34,1,stand,56600,3,147720,HandRight,Tracked,0.2671788,-0.3990229,1.729848,315.3866,292.0043
202,18,8,34,1,stand,56600,3,147720,HipLeft,Tracked,-0.08343147,-0.2543868,1.698411,240.3829,262.0117
202,18,8,34,1,stand,56600,3,147720,KneeLeft,Tracked,-0.1188011,-0.5427385,1.619793,231.359,330.6725
202,18,8,34,1,stand,56600,3,147720,AnkleLeft,Tracked,-0.139392,-0.8845366,1.693521,228.0971,399.4995
202,18,8,34,1,stand,56600,3,147720,FootLeft,Inferred,-0.126525,-0.916223,1.565965,228.768,421.8208
202,18,8,34,1,stand,56600,3,147720,HipRight,Tracked,0.05338679,-0.2634421,1.706049,269.9421,263.7162
202,18,8,34,1,stand,56600,3,147720,KneeRight,Tracked,0.04696811,-0.5567616,1.681414,268.7516,329.1939
202,18,8,34,1,stand,56600,3,147720,AnkleRight,Tracked,-0.02588934,-0.8153052,1.785386,253.0831,375.6427
202,18,8,34,1,stand,56600,3,147720,FootRight,Tracked,-0.03603145,-0.9142523,1.749986,250.8475,399.5962
202,18,8,34,1,stand,56600,3,147720,SpineShoulder,Tracked,0.007283594,0.2276502,1.757111,259.9624,159.3607
202,18,8,34,1,stand,56600,3,147720,HandTipLeft,Tracked,-0.2057544,-0.3969487,1.622893,211.697,297.1333
202,18,8,34,1,stand,56600,3,147720,ThumbLeft,Tracked,-0.1632969,-0.3202381,1.612257,221.1487,280.0862
202,18,8,34,1,stand,56600,3,147720,HandTipRight,Tracked,0.2750845,-0.45711,1.708241,317.862,305.6984
202,18,8,34,1,stand,56600,3,147720,ThumbRight,Tracked,0.2752364,-0.4440523,1.71925,317.5029,302.2455
