SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,0,6,1,stand,8181,5,23699,SpineBase,Tracked,-0.391588,0.009644832,2.145143,191.2994,205.3021
215,18,0,6,1,stand,8181,5,23699,SpineMid,Tracked,-0.4122996,0.3174872,2.094674,185.9214,151.1139
215,18,0,6,1,stand,8181,5,23699,Neck,Tracked,-0.4299242,0.6141496,2.032057,180.2906,95.31947
215,18,0,6,1,stand,8181,5,23699,Head,Tracked,-0.4318386,0.7499902,2.017261,179.3435,69.58661
215,18,0,6,1,stand,8181,5,23699,ShoulderLeft,Tracked,-0.5977744,0.5018955,2.002912,148.1755,114.3773
215,18,0,6,1,stand,8181,5,23699,ElbowLeft,Tracked,-0.6813433,0.2789956,2.057742,136.1537,156.8823
215,18,0,6,1,stand,8181,5,23699,WristLeft,Tracked,-0.6343614,0.07277662,2.066087,145.1501,193.9587
215,18,0,6,1,stand,8181,5,23699,HandLeft,Tracked,-0.6062964,0.03183244,2.066985,150.2475,201.2754
215,18,0,6,1,stand,8181,5,23699,ShoulderRight,Tracked,-0.2468525,0.5317723,2.073067,214.5303,112.3658
215,18,0,6,1,stand,8181,5,23699,ElbowRight,Tracked,-0.1470338,0.3535401,2.159414,233.3996,146.7475
215,18,0,6,1,stand,8181,5,23699,WristRight,Tracked,-0.1176477,0.1794228,2.000381,236.843,174.0192
215,18,0,6,1,stand,8181,5,23699,HandRight,Tracked,-0.08908033,0.1444674,1.973124,241.8667,180.0784
215,18,0,6,1,stand,8181,5,23699,HipLeft,Tracked,-0.4662599,0.008770435,2.093684,176.4473,205.4135
215,18,0,6,1,stand,8181,5,23699,KneeLeft,Tracked,-0.4597943,-0.3584225,2.202127,181.4812,266.947
215,18,0,6,1,stand,8181,5,23699,AnkleLeft,Tracked,-0.4739468,-0.650883,2.252578,180.7347,313.6699
215,18,0,6,1,stand,8181,5,23699,FootLeft,Tracked,-0.4894573,-0.7256202,2.178423,175.4234,330.0273
215,18,0,6,1,stand,8181,5,23699,HipRight,Tracked,-0.3046792,0.009872089,2.128311,205.8352,205.2513
215,18,0,6,1,stand,8181,5,23699,KneeRight,Tracked,-0.267987,-0.3870968,2.240188,214.4102,270.5545
215,18,0,6,1,stand,8181,5,23699,AnkleRight,Tracked,-0.1920281,-0.6474355,2.285087,227.442,311.4664
215,18,0,6,1,stand,8181,5,23699,FootRight,Tracked,-0.1607258,-0.7070979,2.223434,231.7575,324.3413
215,18,0,6,1,stand,8181,5,23699,SpineShoulder,Tracked,-0.4260939,0.5415187,2.049763,181.6954,109.4224
215,18,0,6,1,stand,8181,5,23699,HandTipLeft,Tracked,-0.5697922,-0.07523193,2.082685,157.572,220.2737
215,18,0,6,1,stand,8181,5,23699,ThumbLeft,Tracked,-0.653002,0.0458173,2.055346,141.1876,198.7289
215,18,0,6,1,stand,8181,5,23699,HandTipRight,Tracked,-0.05700717,0.07547978,1.929362,247.5977,192.6006
215,18,0,6,1,stand,8181,5,23699,ThumbRight,Tracked,-0.04476469,0.1895171,1.92445,249.8988,170.7971
