SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,3,12,1,stand,25751,5,67268,SpineBase,Tracked,-0.1298917,0.2137202,2.937909,242.21,180.252
301,18,3,12,1,stand,25751,5,67268,SpineMid,Tracked,-0.1295429,0.4964714,2.903946,242.0348,144.0845
301,18,3,12,1,stand,25751,5,67268,Neck,Tracked,-0.1277715,0.7701892,2.857821,241.9569,107.6006
301,18,3,12,1,stand,25751,5,67268,Head,Tracked,-0.1192677,0.9206815,2.851074,242.9988,87.76143
301,18,3,12,1,stand,25751,5,67268,ShoulderLeft,Tracked,-0.2916755,0.6371837,2.83176,220.4921,124.0571
301,18,3,12,1,stand,25751,5,67268,ElbowLeft,Tracked,-0.3353007,0.4047766,2.837411,214.9736,154.4834
301,18,3,12,1,stand,25751,5,67268,WristLeft,Tracked,-0.3053314,0.1619301,2.803908,218.4408,185.7427
301,18,3,12,1,stand,25751,5,67268,HandLeft,Tracked,-0.2782657,0.09566999,2.811303,222.0944,194.46
301,18,3,12,1,stand,25751,5,67268,ShoulderRight,Tracked,0.04494367,0.6326081,2.861698,264.2217,125.5689
301,18,3,12,1,stand,25751,5,67268,ElbowRight,Tracked,0.07448509,0.3956326,2.896285,267.889,156.7647
301,18,3,12,1,stand,25751,5,67268,WristRight,Tracked,0.05995264,0.1676409,2.860615,266.1308,185.4495
301,18,3,12,1,stand,25751,5,67268,HandRight,Tracked,0.02805964,0.1137743,2.858903,262.0408,192.3539
301,18,3,12,1,stand,25751,5,67268,HipLeft,Tracked,-0.1949418,0.2088501,2.895754,233.7226,180.4753
301,18,3,12,1,stand,25751,5,67268,KneeLeft,Tracked,-0.2565648,-0.2210534,2.988696,226.9131,234.1187
301,18,3,12,1,stand,25751,5,67268,AnkleLeft,Tracked,-0.2448076,-0.5622147,3.050344,228.908,274.7769
301,18,3,12,1,stand,25751,5,67268,FootLeft,Tracked,-0.2361532,-0.6344953,2.966897,229.13,285.7047
301,18,3,12,1,stand,25751,5,67268,HipRight,Tracked,-0.06174944,0.2129481,2.907687,250.6449,180.0751
301,18,3,12,1,stand,25751,5,67268,KneeRight,Tracked,-0.05553585,-0.2140619,2.989393,251.621,233.2378
301,18,3,12,1,stand,25751,5,67268,AnkleRight,Tracked,-0.0844439,-0.5488923,3.058429,248.2849,272.9624
301,18,3,12,1,stand,25751,5,67268,FootRight,Tracked,-0.08626297,-0.6207669,2.988704,247.8165,283.4016
301,18,3,12,1,stand,25751,5,67268,SpineShoulder,Tracked,-0.1283449,0.7031121,2.871588,241.9727,116.7451
301,18,3,12,1,stand,25751,5,67268,HandTipLeft,Tracked,-0.2718952,0.02650896,2.816834,223.0006,203.5006
301,18,3,12,1,stand,25751,5,67268,ThumbLeft,Tracked,-0.2383821,0.1048493,2.799357,227.1766,193.2052
301,18,3,12,1,stand,25751,5,67268,HandTipRight,Tracked,0.01603078,0.03074226,2.851928,260.5018,203.0012
301,18,3,12,1,stand,25751,5,67268,ThumbRight,Tracked,-0.003393238,0.1243611,2.8345,258.0004,190.8574
