SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,2,1,3,stand,33961,5,5343,SpineBase,Tracked,-0.01871991,-0.3434211,2.135568,255.2172,266.0711
202,18,2,1,3,stand,33961,5,5343,SpineMid,Tracked,-0.03382725,-0.01767519,2.151534,252.6715,209.9697
202,18,2,1,3,stand,33961,5,5343,Neck,Tracked,-0.0486346,0.2975172,2.153133,250.14,156.1836
202,18,2,1,3,stand,33961,5,5343,Head,Tracked,-0.0453514,0.4377254,2.159865,250.7127,132.3768
202,18,2,1,3,stand,33961,5,5343,ShoulderLeft,Tracked,-0.2105523,0.1858214,2.124149,222.0238,174.8172
202,18,2,1,3,stand,33961,5,5343,ElbowLeft,Tracked,-0.2317278,-0.07659406,2.074914,217.4218,220.5136
202,18,2,1,3,stand,33961,5,5343,WristLeft,Tracked,-0.2462483,-0.2774738,1.977953,212.6444,258.5581
202,18,2,1,3,stand,33961,5,5343,HandLeft,Tracked,-0.2440823,-0.2925472,1.94726,212.3223,262.2301
202,18,2,1,3,stand,33961,5,5343,ShoulderRight,Tracked,0.1242539,0.1834182,2.160939,279.5525,175.7899
202,18,2,1,3,stand,33961,5,5343,ElbowRight,Tracked,0.1770408,-0.06310784,2.140754,288.7987,217.7776
202,18,2,1,3,stand,33961,5,5343,WristRight,Tracked,0.2253577,-0.2597215,2.046575,298.9253,253.6149
202,18,2,1,3,stand,33961,5,5343,HandRight,Tracked,0.2199203,-0.3044222,2.019797,298.4897,262.3946
202,18,2,1,3,stand,33961,5,5343,HipLeft,Tracked,-0.09552144,-0.3396689,2.087836,241.6179,266.773
202,18,2,1,3,stand,33961,5,5343,KneeLeft,Tracked,-0.1266758,-0.7021886,2.029114,235.3855,334.7489
202,18,2,1,3,stand,33961,5,5343,AnkleLeft,Tracked,-0.1257151,-0.8561571,2.122523,236.5552,355.9951
202,18,2,1,3,stand,33961,5,5343,FootLeft,Tracked,-0.1249853,-0.940921,2.080359,236.2465,374.0309
202,18,2,1,3,stand,33961,5,5343,HipRight,Tracked,0.05862686,-0.3350354,2.108171,268.6626,265.3775
202,18,2,1,3,stand,33961,5,5343,KneeRight,Tracked,0.06510619,-0.6968201,2.103581,269.8652,329.2418
202,18,2,1,3,stand,33961,5,5343,AnkleRight,Tracked,0.03257282,-0.8709244,2.188309,263.9392,354.0023
202,18,2,1,3,stand,33961,5,5343,FootRight,Tracked,0.02532233,-0.9557969,2.149029,262.7928,371.2701
202,18,2,1,3,stand,33961,5,5343,SpineShoulder,Tracked,-0.04501873,0.2201468,2.155194,250.7695,169.4483
202,18,2,1,3,stand,33961,5,5343,HandTipLeft,Tracked,-0.2394773,-0.3360842,1.924128,212.6262,271.2507
202,18,2,1,3,stand,33961,5,5343,ThumbLeft,Tracked,-0.2894863,-0.2885029,1.944,203.6313,261.5779
202,18,2,1,3,stand,33961,5,5343,HandTipRight,Tracked,0.2141727,-0.3828353,2.001076,297.8415,277.3869
202,18,2,1,3,stand,33961,5,5343,ThumbRight,Tracked,0.1512155,-0.2782446,2.0768,285.2007,256.1976
