SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,7,1,1,stand,10797,5,113365,SpineBase,Tracked,-0.4323968,0.009324869,2.184825,185.6209,205.3854
215,18,7,1,1,stand,10797,5,113365,SpineMid,Tracked,-0.4388397,0.302359,2.115251,181.9972,154.2872
215,18,7,1,1,stand,10797,5,113365,Neck,Tracked,-0.4441147,0.5858672,2.034585,177.8196,100.6035
215,18,7,1,1,stand,10797,5,113365,Head,Tracked,-0.453214,0.7128099,1.987628,174.1897,74.44847
215,18,7,1,1,stand,10797,5,113365,ShoulderLeft,Tracked,-0.6122437,0.4959933,2.015157,146.1917,116.0211
215,18,7,1,1,stand,10797,5,113365,ElbowLeft,Tracked,-0.6813629,0.2614751,2.067512,136.737,160.252
215,18,7,1,1,stand,10797,5,113365,WristLeft,Tracked,-0.6351021,0.04177187,2.047,143.9554,199.4259
215,18,7,1,1,stand,10797,5,113365,HandLeft,Tracked,-0.6243739,-0.01876846,2.047277,145.9192,210.3381
215,18,7,1,1,stand,10797,5,113365,ShoulderRight,Tracked,-0.2623823,0.5168933,2.074581,211.8058,115.0872
215,18,7,1,1,stand,10797,5,113365,ElbowRight,Tracked,-0.1443913,0.3123117,2.143885,233.6814,153.4048
215,18,7,1,1,stand,10797,5,113365,WristRight,Tracked,-0.032025,0.1329346,2.144813,252.96,184.21
215,18,7,1,1,stand,10797,5,113365,HandRight,Tracked,-0.006454293,0.0761029,2.130719,257.3282,193.8512
215,18,7,1,1,stand,10797,5,113365,HipLeft,Tracked,-0.50828,0.004479602,2.138091,170.8798,206.1841
215,18,7,1,1,stand,10797,5,113365,KneeLeft,Tracked,-0.4866926,-0.3574467,2.223778,177.7582,266.2115
215,18,7,1,1,stand,10797,5,113365,AnkleLeft,Tracked,-0.4704877,-0.6634525,2.2535,181.3294,315.6918
215,18,7,1,1,stand,10797,5,113365,FootLeft,Tracked,-0.4930406,-0.7275459,2.179938,174.8733,330.2689
215,18,7,1,1,stand,10797,5,113365,HipRight,Tracked,-0.3431613,0.01398023,2.163602,200.1375,204.5806
215,18,7,1,1,stand,10797,5,113365,KneeRight,Tracked,-0.3151247,-0.3618503,2.213215,206.0256,267.1416
215,18,7,1,1,stand,10797,5,113365,AnkleRight,Tracked,-0.3034228,-0.6484439,2.274582,209.2127,312.1585
215,18,7,1,1,stand,10797,5,113365,FootRight,Tracked,-0.2875857,-0.7040949,2.204353,210.2672,324.8962
215,18,7,1,1,stand,10797,5,113365,SpineShoulder,Tracked,-0.4432338,0.5164203,2.056588,178.8812,114.2608
215,18,7,1,1,stand,10797,5,113365,HandTipLeft,Tracked,-0.6060372,-0.1061471,2.064784,150.1676,225.9196
215,18,7,1,1,stand,10797,5,113365,ThumbLeft,Tracked,-0.5977564,0.01005106,2.081471,152.5304,205.175
215,18,7,1,1,stand,10797,5,113365,HandTipRight,Tracked,0.03507611,0.02454817,2.091641,264.592,202.65
215,18,7,1,1,stand,10797,5,113365,ThumbRight,Tracked,0.009895625,0.01879819,2.098,260.17,203.6687
