SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,0,5,1,stand,8228,5,25337,SpineBase,Tracked,-0.3895914,0.008250671,2.147086,191.704,205.5425
215,18,0,5,1,stand,8228,5,25337,SpineMid,Tracked,-0.4070049,0.3152491,2.093867,186.8299,151.4899
215,18,0,5,1,stand,8228,5,25337,Neck,Tracked,-0.4214612,0.6112866,2.028409,181.694,95.64417
215,18,0,5,1,stand,8228,5,25337,Head,Tracked,-0.4278847,0.7482486,2.011611,179.8474,69.52034
215,18,0,5,1,stand,8228,5,25337,ShoulderLeft,Tracked,-0.5918319,0.5022346,2.003111,149.2844,114.3256
215,18,0,5,1,stand,8228,5,25337,ElbowLeft,Tracked,-0.6757451,0.2792463,2.055248,137.015,156.778
215,18,0,5,1,stand,8228,5,25337,WristLeft,Tracked,-0.6285571,0.07312478,2.064206,146.0906,193.8854
215,18,0,5,1,stand,8228,5,25337,HandLeft,Tracked,-0.6018496,0.03407508,2.064655,150.9243,200.8686
215,18,0,5,1,stand,8228,5,25337,ShoulderRight,Tracked,-0.2408182,0.5264671,2.073609,215.6187,113.3424
215,18,0,5,1,stand,8228,5,25337,ElbowRight,Tracked,-0.1388301,0.3571238,2.15594,234.7584,146.0386
215,18,0,5,1,stand,8228,5,25337,WristRight,Tracked,-0.09459741,0.23893,1.97017,240.8005,162.4038
215,18,0,5,1,stand,8228,5,25337,HandRight,Tracked,-0.07327962,0.2281533,1.925376,244.4593,163.4286
215,18,0,5,1,stand,8228,5,25337,HipLeft,Tracked,-0.4648865,0.008442851,2.095244,176.7514,205.4722
215,18,0,5,1,stand,8228,5,25337,KneeLeft,Tracked,-0.4568173,-0.356835,2.203788,182.0405,266.6336
215,18,0,5,1,stand,8228,5,25337,AnkleLeft,Tracked,-0.4737623,-0.6530786,2.25313,180.7832,314.0047
215,18,0,5,1,stand,8228,5,25337,FootLeft,Tracked,-0.4890653,-0.725993,2.178831,175.5054,330.0674
215,18,0,5,1,stand,8228,5,25337,HipRight,Tracked,-0.3019916,0.007631447,2.130759,206.3607,205.6397
215,18,0,5,1,stand,8228,5,25337,KneeRight,Tracked,-0.2718421,-0.3820558,2.239556,213.7651,269.7428
215,18,0,5,1,stand,8228,5,25337,AnkleRight,Tracked,-0.1935065,-0.6429169,2.284346,227.1944,310.7667
215,18,0,5,1,stand,8228,5,25337,FootRight,Tracked,-0.1606634,-0.7070724,2.223598,231.7698,324.3283
215,18,0,5,1,stand,8228,5,25337,SpineShoulder,Tracked,-0.4183438,0.5388304,2.046817,182.987,109.7721
215,18,0,5,1,stand,8228,5,25337,HandTipLeft,Tracked,-0.5668789,-0.06442772,2.076787,157.8059,218.3932
215,18,0,5,1,stand,8228,5,25337,ThumbLeft,Tracked,-0.6490453,0.04652713,2.054744,141.8684,198.5993
215,18,0,5,1,stand,8228,5,25337,HandTipRight,Tracked,-0.03229108,0.1602802,1.841195,252.0013,174.9986
215,18,0,5,1,stand,8228,5,25337,ThumbRight,Tracked,-0.03219473,0.264136,1.881158,252.151,155.3616
