SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,5,9,1,stand,15018,5,47267,SpineBase,Tracked,-0.05371744,0.03861985,2.460032,250.4283,201.1961
307,18,5,9,1,stand,15018,5,47267,SpineMid,Tracked,-0.0698374,0.3311154,2.436035,247.9059,157.0132
307,18,5,9,1,stand,15018,5,47267,Neck,Tracked,-0.08558827,0.6148071,2.400784,245.3017,112.5821
307,18,5,9,1,stand,15018,5,47267,Head,Tracked,-0.06213437,0.7386138,2.372556,248.7758,92.07832
307,18,5,9,1,stand,15018,5,47267,ShoulderLeft,Tracked,-0.2399564,0.493525,2.354368,220.9049,129.7572
307,18,5,9,1,stand,15018,5,47267,ElbowLeft,Tracked,-0.2934377,0.2674829,2.401367,213.5147,166.0046
307,18,5,9,1,stand,15018,5,47267,WristLeft,Tracked,-0.3414357,0.03576393,2.413363,206.453,201.5104
307,18,5,9,1,stand,15018,5,47267,HandLeft,Tracked,-0.363092,-0.03705875,2.416044,203.2064,212.5931
307,18,5,9,1,stand,15018,5,47267,ShoulderRight,Tracked,0.07526252,0.4874744,2.408904,269.9373,132.4851
307,18,5,9,1,stand,15018,5,47267,ElbowRight,Tracked,0.115268,0.2615001,2.465736,275.6085,168.006
307,18,5,9,1,stand,15018,5,47267,WristRight,Tracked,0.1276883,0.02452732,2.438241,277.6564,203.2645
307,18,5,9,1,stand,15018,5,47267,HandRight,Tracked,0.1119607,-0.04570654,2.433306,275.3231,213.8483
307,18,5,9,1,stand,15018,5,47267,HipLeft,Tracked,-0.1194114,0.03604639,2.411669,240.2707,201.4712
307,18,5,9,1,stand,15018,5,47267,KneeLeft,Tracked,-0.1450265,-0.287983,2.477129,236.9318,249.6645
307,18,5,9,1,stand,15018,5,47267,AnkleLeft,Tracked,-0.1503971,-0.6341471,2.54029,236.6224,298.9477
307,18,5,9,1,stand,15018,5,47267,FootLeft,Tracked,-0.1352866,-0.7079271,2.471089,238.247,312.6197
307,18,5,9,1,stand,15018,5,47267,HipRight,Tracked,0.01333567,0.04000553,2.442712,260.4425,200.9474
307,18,5,9,1,stand,15018,5,47267,KneeRight,Tracked,-0.02367338,-0.2853143,2.501178,254.9636,248.8494
307,18,5,9,1,stand,15018,5,47267,AnkleRight,Tracked,-0.03652076,-0.603399,2.550407,253.1655,294.0953
307,18,5,9,1,stand,15018,5,47267,FootRight,Tracked,-0.03996382,-0.6947304,2.481814,252.5021,310.1734
307,18,5,9,1,stand,15018,5,47267,SpineShoulder,Tracked,-0.08173,0.5451091,2.411599,245.96,123.7217
307,18,5,9,1,stand,15018,5,47267,HandTipLeft,Tracked,-0.3784491,-0.1070561,2.436179,201.3327,223.1102
307,18,5,9,1,stand,15018,5,47267,ThumbLeft,Tracked,-0.3894565,-0.03327505,2.4114,199.067,212.0286
307,18,5,9,1,stand,15018,5,47267,HandTipRight,Tracked,0.1093022,-0.1196393,2.442973,274.8596,224.9287
307,18,5,9,1,stand,15018,5,47267,ThumbRight,Tracked,0.07830644,-0.05124009,2.405308,270.3846,214.772
