SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,3,14,2,wheelchair,3464,0,118761,SpineBase,Tracked,0.01800385,-0.5734245,2.012693,261.7383,312.0201
201,18,3,14,2,wheelchair,3464,0,118761,SpineMid,Tracked,0.05368606,-0.210738,2.120861,267.7342,243.4405
201,18,3,14,2,wheelchair,3464,0,118761,Neck,Tracked,0.08607634,0.1392829,2.211173,272.7274,183.8363
201,18,3,14,2,wheelchair,3464,0,118761,Head,Tracked,0.06912206,0.2680877,2.206282,269.948,162.321
201,18,3,14,2,wheelchair,3464,0,118761,ShoulderLeft,Tracked,-0.07984299,0.07700462,2.155795,244.8493,193.8486
201,18,3,14,2,wheelchair,3464,0,118761,ElbowLeft,Tracked,-0.125332,-0.06139614,1.961181,234.9848,218.4456
201,18,3,14,2,wheelchair,3464,0,118761,WristLeft,Tracked,-0.1080505,-0.1040714,1.706223,235.1922,229.347
201,18,3,14,2,wheelchair,3464,0,118761,HandLeft,Tracked,-0.1157369,-0.1514512,1.646459,232.623,240.739
201,18,3,14,2,wheelchair,3464,0,118761,ShoulderRight,Tracked,0.2657736,0.08352499,2.153781,303.7712,192.7094
201,18,3,14,2,wheelchair,3464,0,118761,ElbowRight,Tracked,0.3615553,-0.09461007,2.096051,321.8757,223.5555
201,18,3,14,2,wheelchair,3464,0,118761,WristRight,Tracked,0.2164799,-0.1824248,1.958027,299.0677,241.1925
201,18,3,14,2,wheelchair,3464,0,118761,HandRight,Inferred,0.1408221,-0.1864573,1.900808,285.6522,242.9869
201,18,3,14,2,wheelchair,3464,0,118761,HipLeft,Tracked,-0.09619123,-0.5531381,1.970333,240.4363,310.4818
201,18,3,14,2,wheelchair,3464,0,118761,KneeLeft,Tracked,-0.1368355,-0.2715299,1.654593,228.0217,267.3157
201,18,3,14,2,wheelchair,3464,0,118761,AnkleLeft,Tracked,-0.1138003,-0.6249717,1.580263,231.8321,353.0799
201,18,3,14,2,wheelchair,3464,0,118761,FootLeft,Tracked,-0.1119285,-0.6658679,1.463069,230.1817,375.0636
201,18,3,14,2,wheelchair,3464,0,118761,HipRight,Tracked,0.1311984,-0.5743872,1.986073,282.8071,313.6369
201,18,3,14,2,wheelchair,3464,0,118761,KneeRight,Tracked,0.2101239,-0.2722845,1.657816,305.0865,267.4021
201,18,3,14,2,wheelchair,3464,0,118761,AnkleRight,Tracked,0.09839097,-0.6023824,1.589019,281.3148,347.0053
201,18,3,14,2,wheelchair,3464,0,118761,FootRight,Tracked,0.1313659,-0.7074916,1.523499,290.2833,378.4551
201,18,3,14,2,wheelchair,3464,0,118761,SpineShoulder,Tracked,0.07836312,0.0531822,2.19116,271.5619,198.0502
201,18,3,14,2,wheelchair,3464,0,118761,HandTipLeft,Tracked,-0.1320401,-0.1834434,1.57764,227.6848,249.6834
201,18,3,14,2,wheelchair,3464,0,118761,ThumbLeft,Tracked,-0.06849764,-0.1549849,1.632905,243.0367,241.807
201,18,3,14,2,wheelchair,3464,0,118761,HandTipRight,Tracked,0.09701215,-0.236564,1.833893,277.8767,254.3532
201,18,3,14,2,wheelchair,3464,0,118761,ThumbRight,Tracked,0.1075773,-0.1430362,1.898125,279.2471,234.6217
