SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,5,2,1,chair,28450,2,69463,SpineBase,Tracked,-0.2236974,-0.1313792,3.238261,233.0833,221.8477
303,18,5,2,1,chair,28450,2,69463,SpineMid,Tracked,-0.2185845,0.1194624,3.215482,233.4882,193.3192
303,18,5,2,1,chair,28450,2,69463,Neck,Tracked,-0.2120827,0.3642951,3.181044,233.9459,164.883
303,18,5,2,1,chair,28450,2,69463,Head,Tracked,-0.2077156,0.4791155,3.172458,234.3685,151.4337
303,18,5,2,1,chair,28450,2,69463,ShoulderLeft,Tracked,-0.3578336,0.2668067,3.169753,216.9587,176.0269
303,18,5,2,1,chair,28450,2,69463,ElbowLeft,Tracked,-0.4194825,0.03190181,3.221376,210.6015,203.3177
303,18,5,2,1,chair,28450,2,69463,WristLeft,Tracked,-0.4101952,-0.1499492,3.139158,210.4271,224.507
303,18,5,2,1,chair,28450,2,69463,HandLeft,Inferred,-0.4189386,-0.1826589,3.131426,209.2755,228.3915
303,18,5,2,1,chair,28450,2,69463,ShoulderRight,Tracked,-0.05402328,0.261056,3.163585,252.1711,176.6647
303,18,5,2,1,chair,28450,2,69463,ElbowRight,Tracked,0.00207729,0.06366327,3.158728,258.6809,199.5615
303,18,5,2,1,chair,28450,2,69463,WristRight,Tracked,-0.04996546,-0.1109288,3.046778,252.4225,220.3145
303,18,5,2,1,chair,28450,2,69463,HandRight,Inferred,-0.06541666,-0.1582147,2.994787,250.4238,226.3425
303,18,5,2,1,chair,28450,2,69463,HipLeft,Tracked,-0.2988306,-0.1274448,3.20812,224.2381,221.542
303,18,5,2,1,chair,28450,2,69463,KneeLeft,Tracked,-0.2652774,-0.2871188,2.910169,224.9495,243.2032
303,18,5,2,1,chair,28450,2,69463,AnkleLeft,Tracked,-0.2428329,-0.6015307,2.926934,227.8947,282.6197
303,18,5,2,1,chair,28450,2,69463,FootLeft,Tracked,-0.2190405,-0.6705852,2.8522,230.1464,293.5745
303,18,5,2,1,chair,28450,2,69463,HipRight,Tracked,-0.1440037,-0.1327569,3.200858,241.9296,222.1764
303,18,5,2,1,chair,28450,2,69463,KneeRight,Tracked,-0.08902612,-0.2676591,2.913648,247.2215,240.6834
303,18,5,2,1,chair,28450,2,69463,AnkleRight,Tracked,-0.08973241,-0.5992929,2.926899,247.1567,282.3104
303,18,5,2,1,chair,28450,2,69463,FootRight,Tracked,-0.1010612,-0.6632287,2.841195,245.3389,292.9308
303,18,5,2,1,chair,28450,2,69463,SpineShoulder,Tracked,-0.2137485,0.3038206,3.191688,233.8435,171.995
303,18,5,2,1,chair,28450,2,69463,HandTipLeft,Tracked,-0.4412031,-0.258873,3.13287,206.6664,237.3334
303,18,5,2,1,chair,28450,2,69463,ThumbLeft,Tracked,-0.3902248,-0.1879464,3.103902,212.2454,229.2046
303,18,5,2,1,chair,28450,2,69463,HandTipRight,Tracked,-0.06741328,-0.197384,2.931667,250.0001,231.6665
303,18,5,2,1,chair,28450,2,69463,ThumbRight,Tracked,-0.1042994,-0.1609551,2.972495,245.5626,226.8277
