SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,0,4,1,stand,26273,3,11700,SpineBase,Tracked,-0.1914808,-0.09727222,2.062266,224.3461,224.2753
102,18,0,4,1,stand,26273,3,11700,SpineMid,Tracked,-0.1865578,0.2227277,2.05499,225.0815,167.1302
102,18,0,4,1,stand,26273,3,11700,Neck,Tracked,-0.1802794,0.5305354,2.035375,225.7843,110.8562
102,18,0,4,1,stand,26273,3,11700,Head,Tracked,-0.1730953,0.6567755,2.042998,227.1622,88.27998
102,18,0,4,1,stand,26273,3,11700,ShoulderLeft,Tracked,-0.353011,0.3976375,1.982161,192.7914,133.0085
102,18,0,4,1,stand,26273,3,11700,ElbowLeft,Tracked,-0.4345769,0.1804468,2.005664,178.64,173.8211
102,18,0,4,1,stand,26273,3,11700,WristLeft,Tracked,-0.4315815,-0.03303742,1.969439,177.7639,213.1315
102,18,0,4,1,stand,26273,3,11700,HandLeft,Tracked,-0.4280574,-0.09457458,1.960573,178.0527,224.7164
102,18,0,4,1,stand,26273,3,11700,ShoulderRight,Tracked,-0.01684415,0.3887965,2.000338,255.3416,135.4472
102,18,0,4,1,stand,26273,3,11700,ElbowRight,Tracked,0.04527994,0.1618424,2.009873,266.7094,177.3974
102,18,0,4,1,stand,26273,3,11700,WristRight,Tracked,0.1423493,-0.03890221,1.931396,285.4916,214.3488
102,18,0,4,1,stand,26273,3,11700,HandRight,Tracked,0.1670528,-0.09644701,1.922202,290.3491,225.3785
102,18,0,4,1,stand,26273,3,11700,HipLeft,Tracked,-0.2654946,-0.09439942,2.023045,210.2195,224.101
102,18,0,4,1,stand,26273,3,11700,KneeLeft,Tracked,-0.2794107,-0.4164037,2.113888,209.7559,279.5087
102,18,0,4,1,stand,26273,3,11700,AnkleLeft,Tracked,-0.2897903,-0.6905293,2.143162,208.5083,325.9352
102,18,0,4,1,stand,26273,3,11700,FootLeft,Tracked,-0.3070574,-0.7488735,2.048037,203.0464,342.0528
102,18,0,4,1,stand,26273,3,11700,HipRight,Tracked,-0.1106293,-0.09684405,2.030143,238.4392,224.464
102,18,0,4,1,stand,26273,3,11700,KneeRight,Tracked,-0.1449457,-0.4228786,2.127902,233.3689,280.0995
102,18,0,4,1,stand,26273,3,11700,AnkleRight,Tracked,-0.1129701,-0.6854072,2.171421,239.2386,323.4511
102,18,0,4,1,stand,26273,3,11700,FootRight,Tracked,-0.06755494,-0.7397076,2.101866,246.5703,336.9211
102,18,0,4,1,stand,26273,3,11700,SpineShoulder,Tracked,-0.1820555,0.4552573,2.042446,225.6068,124.8524
102,18,0,4,1,stand,26273,3,11700,HandTipLeft,Tracked,-0.418486,-0.1637021,1.973454,180.3547,237.5008
102,18,0,4,1,stand,26273,3,11700,ThumbLeft,Tracked,-0.467838,-0.08732156,1.946333,169.8905,223.4834
102,18,0,4,1,stand,26273,3,11700,HandTipRight,Tracked,0.1888868,-0.1521993,1.881046,295.328,236.6793
102,18,0,4,1,stand,26273,3,11700,ThumbRight,Tracked,0.2210579,-0.04137557,1.87475,301.7483,215.0619
