SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,10,2,wheelchair,4312,3,186594,SpineBase,Tracked,-0.03033948,-0.0134431,2.381011,253.7649,209.0271
203,18,2,10,2,wheelchair,4312,3,186594,SpineMid,Tracked,0.0005949986,0.2098517,2.395526,258.5308,174.7976
203,18,2,10,2,wheelchair,4312,3,186594,Neck,Tracked,0.03178962,0.4273844,2.400322,263.3102,141.4748
203,18,2,10,2,wheelchair,4312,3,186594,Head,Tracked,0.02692054,0.5457208,2.355084,262.6492,121.6209
203,18,2,10,2,wheelchair,4312,3,186594,ShoulderLeft,Tracked,-0.1315193,0.3890979,2.373594,238.0649,146.6775
203,18,2,10,2,wheelchair,4312,3,186594,ElbowLeft,Tracked,-0.2412202,0.3326153,2.14157,217.0023,149.8185
203,18,2,10,2,wheelchair,4312,3,186594,WristLeft,Tracked,-0.1358366,0.2682455,1.992972,233.3899,157.4886
203,18,2,10,2,wheelchair,4312,3,186594,HandLeft,Tracked,-0.1073817,0.2219724,1.918217,237.8752,164.4464
203,18,2,10,2,wheelchair,4312,3,186594,ShoulderRight,Tracked,0.1940459,0.3694806,2.396118,288.2191,150.2531
203,18,2,10,2,wheelchair,4312,3,186594,ElbowRight,Tracked,0.2986165,0.2105964,2.316266,305.8287,173.5351
203,18,2,10,2,wheelchair,4312,3,186594,WristRight,Tracked,0.1638225,0.2501092,2.184874,285.9885,164.8967
203,18,2,10,2,wheelchair,4312,3,186594,HandRight,Tracked,0.1039174,0.2242452,2.1642,276.0739,168.9025
203,18,2,10,2,wheelchair,4312,3,186594,HipLeft,Tracked,-0.111787,-0.001375056,2.358948,241.0512,207.1697
203,18,2,10,2,wheelchair,4312,3,186594,KneeLeft,Tracked,-0.07624655,-0.2656874,1.893866,243.6447,258.5097
203,18,2,10,2,wheelchair,4312,3,186594,AnkleLeft,Tracked,-0.081614,-0.5567298,1.71132,240.8354,327.0427
203,18,2,10,2,wheelchair,4312,3,186594,FootLeft,Tracked,-0.01775875,-0.5848114,1.602807,254.3472,341.7217
203,18,2,10,2,wheelchair,4312,3,186594,HipRight,Tracked,0.05192158,-0.0251524,2.346887,266.5563,210.8878
203,18,2,10,2,wheelchair,4312,3,186594,KneeRight,Tracked,0.1181644,-0.1726087,1.96291,280.5449,239.246
203,18,2,10,2,wheelchair,4312,3,186594,AnkleRight,Tracked,0.1108422,-0.507535,1.899319,279.9545,305.4703
203,18,2,10,2,wheelchair,4312,3,186594,FootRight,Tracked,0.1174633,-0.5601248,1.786341,282.7083,322.6812
203,18,2,10,2,wheelchair,4312,3,186594,SpineShoulder,Tracked,0.02404297,0.3738026,2.4009,262.1205,149.7283
203,18,2,10,2,wheelchair,4312,3,186594,HandTipLeft,Tracked,-0.09235559,0.1797593,1.839429,240.0016,171.0684
203,18,2,10,2,wheelchair,4312,3,186594,ThumbLeft,Tracked,-0.0737446,0.2015669,1.92,244.3345,168.4021
203,18,2,10,2,wheelchair,4312,3,186594,HandTipRight,Tracked,0.05305287,0.1837316,2.141424,267.5345,175.4586
203,18,2,10,2,wheelchair,4312,3,186594,ThumbRight,Tracked,0.1029145,0.1796514,2.130917,276.1714,176.0025
