SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,16,2,wheelchair,24989,4,130924,SpineBase,Tracked,0.0720299,-0.5779495,1.612739,274.9353,339.3131
201,18,2,16,2,wheelchair,24989,4,130924,SpineMid,Tracked,0.04810074,-0.3440882,1.689638,268.9162,281.9001
201,18,2,16,2,wheelchair,24989,4,130924,Neck,Tracked,0.02374739,-0.1134774,1.757148,263.3995,230.6566
201,18,2,16,2,wheelchair,24989,4,130924,Head,Tracked,0.04232667,0.01999418,1.752007,267.3032,202.7689
201,18,2,16,2,wheelchair,24989,4,130924,ShoulderLeft,Tracked,-0.1248292,-0.1546174,1.693182,231.3624,240.4945
201,18,2,16,2,wheelchair,24989,4,130924,ElbowLeft,Tracked,-0.207461,-0.2692367,1.57147,209.8422,270.0241
201,18,2,16,2,wheelchair,24989,4,130924,WristLeft,Tracked,-0.1131501,-0.3520477,1.374805,228.101,301.3493
201,18,2,16,2,wheelchair,24989,4,130924,HandLeft,Tracked,-0.05268459,-0.3936275,1.314668,243.6553,317.4151
201,18,2,16,2,wheelchair,24989,4,130924,ShoulderRight,Tracked,0.2381414,-0.1934414,1.769285,307.9333,247.1593
201,18,2,16,2,wheelchair,24989,4,130924,ElbowRight,Tracked,0.3123287,-0.3197581,1.658617,327.8546,278.022
201,18,2,16,2,wheelchair,24989,4,130924,WristRight,Tracked,0.3038525,-0.350058,1.426957,337.0355,297.5034
201,18,2,16,2,wheelchair,24989,4,130924,HandRight,Tracked,0.3128887,-0.4235224,1.205698,354.3202,336.7386
201,18,2,16,2,wheelchair,24989,4,130924,HipLeft,Tracked,-0.008101792,-0.5614686,1.565816,256.5287,339.3873
201,18,2,16,2,wheelchair,24989,4,130924,KneeLeft,Tracked,-0.07913834,-0.4229864,1.221378,234.5119,334.8472
201,18,2,16,2,wheelchair,24989,4,130924,AnkleLeft,Inferred,0.0351393,-0.8106088,1.265325,268.5892,441.0902
201,18,2,16,2,wheelchair,24989,4,130924,FootLeft,Inferred,0.06077112,-0.8442303,1.139937,277.6352,473.6202
201,18,2,16,2,wheelchair,24989,4,130924,HipRight,Tracked,0.1494452,-0.5742421,1.603663,292.8621,339.2239
201,18,2,16,2,wheelchair,24989,4,130924,KneeRight,Tracked,0.2070441,-0.4284003,1.306993,316.9495,328.0201
201,18,2,16,2,wheelchair,24989,4,130924,AnkleRight,Inferred,0.2270162,-0.7067578,0.9873902,341.0807,464.2382
201,18,2,16,2,wheelchair,24989,4,130924,FootRight,Inferred,0.2479994,-0.7394273,0.8632335,357.9231,503.5726
201,18,2,16,2,wheelchair,24989,4,130924,SpineShoulder,Tracked,0.02979316,-0.1704443,1.741873,264.7196,242.883
201,18,2,16,2,wheelchair,24989,4,130924,HandTipLeft,Tracked,-0.008988655,-0.4339781,1.261825,255.8093,333.947
201,18,2,16,2,wheelchair,24989,4,130924,ThumbLeft,Tracked,-0.08942727,-0.3751606,1.268294,232.4258,316.0873
201,18,2,16,2,wheelchair,24989,4,130924,HandTipRight,Tracked,0.3146073,-0.4811065,1.166005,358.0347,359.2595
201,18,2,16,2,wheelchair,24989,4,130924,ThumbRight,Tracked,0.2313697,-0.4542094,1.188286,330.3814,348.1872
