SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,8,3,1,stand,4488,0,153630,SpineBase,Tracked,-0.2405382,-0.08345187,2.166865,217.6692,221.1006
105,18,8,3,1,stand,4488,0,153630,SpineMid,Tracked,-0.2261773,0.2120708,2.108166,219.0125,169.9877
105,18,8,3,1,stand,4488,0,153630,Neck,Tracked,-0.2090088,0.497833,2.035413,220.5908,116.8046
105,18,8,3,1,stand,4488,0,153630,Head,Tracked,-0.1948726,0.6329043,2.043098,223.2347,92.61781
105,18,8,3,1,stand,4488,0,153630,ShoulderLeft,Tracked,-0.356338,0.3779649,2.024317,193.5721,138.1514
105,18,8,3,1,stand,4488,0,153630,ElbowLeft,Tracked,-0.3952708,0.1469333,2.044829,187.3007,180.5115
105,18,8,3,1,stand,4488,0,153630,WristLeft,Tracked,-0.401994,-0.05043084,2.025933,185.4277,216.1153
105,18,8,3,1,stand,4488,0,153630,HandLeft,Tracked,-0.3997954,-0.09826949,2.036495,186.1995,224.7124
105,18,8,3,1,stand,4488,0,153630,ShoulderRight,Tracked,-0.05855968,0.3803898,2.052084,247.9426,138.7696
105,18,8,3,1,stand,4488,0,153630,ElbowRight,Tracked,-0.05404634,0.148752,2.075951,248.8839,180.6555
105,18,8,3,1,stand,4488,0,153630,WristRight,Tracked,-0.06128133,-0.05781697,2.051904,247.4815,217.2944
105,18,8,3,1,stand,4488,0,153630,HandRight,Tracked,-0.07289103,-0.1254903,2.0467,245.3687,229.4589
105,18,8,3,1,stand,4488,0,153630,HipLeft,Tracked,-0.3110729,-0.08014745,2.124346,204.6217,220.8219
105,18,8,3,1,stand,4488,0,153630,KneeLeft,Tracked,-0.3309801,-0.3799847,2.187879,202.7311,270.9125
105,18,8,3,1,stand,4488,0,153630,AnkleLeft,Tracked,-0.3137152,-0.6746771,2.235149,206.6257,318.3869
105,18,8,3,1,stand,4488,0,153630,FootLeft,Tracked,-0.3077499,-0.7350347,2.153878,205.662,333.0106
105,18,8,3,1,stand,4488,0,153630,HipRight,Tracked,-0.162307,-0.08427147,2.139848,230.5962,221.4124
105,18,8,3,1,stand,4488,0,153630,KneeRight,Tracked,-0.2046563,-0.4047023,2.199828,224.2019,274.66
105,18,8,3,1,stand,4488,0,153630,AnkleRight,Tracked,-0.2320494,-0.6721848,2.227173,219.9871,318.3424
105,18,8,3,1,stand,4488,0,153630,FootRight,Tracked,-0.2287094,-0.7302948,2.15083,219.1691,332.3508
105,18,8,3,1,stand,4488,0,153630,SpineShoulder,Tracked,-0.2135841,0.4278104,2.055854,220.1795,130.3206
105,18,8,3,1,stand,4488,0,153630,HandTipLeft,Tracked,-0.40341,-0.1674432,2.043322,185.7681,237.1195
105,18,8,3,1,stand,4488,0,153630,ThumbLeft,Tracked,-0.42644,-0.1135068,2.017111,180.611,227.6717
105,18,8,3,1,stand,4488,0,153630,HandTipRight,Tracked,-0.0826103,-0.1886036,2.054106,243.6732,240.6683
105,18,8,3,1,stand,4488,0,153630,ThumbRight,Tracked,-0.03968524,-0.1322612,2.038588,251.2951,230.7666
