SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
205,18,1,7,1,stand,1424,4,125441,SpineBase,Tracked,-0.01253341,-0.2248285,2.014952,256.1553,247.9323
205,18,1,7,1,stand,1424,4,125441,SpineMid,Tracked,-0.01915544,0.09695644,2.044688,255.002,189.5562
205,18,1,7,1,stand,1424,4,125441,Neck,Tracked,-0.02557049,0.4061026,2.059652,253.8717,134.4096
205,18,1,7,1,stand,1424,4,125441,Head,Tracked,-0.02121715,0.5461168,2.074006,254.6691,109.9056
205,18,1,7,1,stand,1424,4,125441,ShoulderLeft,Tracked,-0.2063532,0.2854744,2.003543,220.5648,154.5588
205,18,1,7,1,stand,1424,4,125441,ElbowLeft,Tracked,-0.274126,0.03573206,2.021822,208.6243,200.4624
205,18,1,7,1,stand,1424,4,125441,WristLeft,Tracked,-0.263124,-0.1844699,1.965882,209.2341,241.4526
205,18,1,7,1,stand,1424,4,125441,HandLeft,Tracked,-0.2536739,-0.2370504,1.965347,210.9736,251.3113
205,18,1,7,1,stand,1424,4,125441,ShoulderRight,Tracked,0.1642419,0.2835239,2.035857,288.0962,155.7608
205,18,1,7,1,stand,1424,4,125441,ElbowRight,Tracked,0.2171406,0.02416473,2.034102,297.6394,202.5934
205,18,1,7,1,stand,1424,4,125441,WristRight,Tracked,0.2270513,-0.1966166,1.979731,300.591,243.4571
205,18,1,7,1,stand,1424,4,125441,HandRight,Tracked,0.2297144,-0.254475,1.980612,301.0875,254.2007
205,18,1,7,1,stand,1424,4,125441,HipLeft,Tracked,-0.08752051,-0.2202222,1.969809,242.1203,248.0189
205,18,1,7,1,stand,1424,4,125441,KneeLeft,Tracked,-0.1397209,-0.5549087,2.00897,232.7923,308.8156
205,18,1,7,1,stand,1424,4,125441,AnkleLeft,Tracked,-0.1412887,-0.8567933,2.052702,233.0074,361.1802
205,18,1,7,1,stand,1424,4,125441,FootLeft,Tracked,-0.154071,-0.9022888,1.971964,229.5815,375.9582
205,18,1,7,1,stand,1424,4,125441,HipRight,Tracked,0.06286153,-0.2210566,1.984296,270.0744,247.8702
205,18,1,7,1,stand,1424,4,125441,KneeRight,Tracked,0.08775672,-0.5655428,2.052049,274.2079,308.5733
205,18,1,7,1,stand,1424,4,125441,AnkleRight,Tracked,0.0763663,-0.853472,2.071311,272.0622,359.2027
205,18,1,7,1,stand,1424,4,125441,FootRight,Tracked,0.1021234,-0.9128866,1.987629,277.4176,376.6011
205,18,1,7,1,stand,1424,4,125441,SpineShoulder,Tracked,-0.0240138,0.3304811,2.058332,254.1508,147.9334
205,18,1,7,1,stand,1424,4,125441,HandTipLeft,Tracked,-0.2433281,-0.310976,1.949153,212.5013,265.6654
205,18,1,7,1,stand,1424,4,125441,ThumbLeft,Tracked,-0.2871906,-0.2410042,1.936364,203.8748,252.7454
205,18,1,7,1,stand,1424,4,125441,HandTipRight,Tracked,0.2323756,-0.3230018,1.963215,301.996,267.4991
205,18,1,7,1,stand,1424,4,125441,ThumbRight,Tracked,0.183261,-0.2435645,1.975667,292.5334,252.2685
