SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,0,3,1,wheelchair,737,1,12266,SpineBase,Tracked,0.08572181,-0.4952673,2.175231,272.952,290.8025
209,18,0,3,1,wheelchair,737,1,12266,SpineMid,Tracked,0.116452,-0.2589413,2.243827,277.5041,249.3473
209,18,0,3,1,wheelchair,737,1,12266,Neck,Tracked,0.1462197,-0.0269752,2.301742,281.753,211.2567
209,18,0,3,1,wheelchair,737,1,12266,Head,Tracked,0.1654477,0.1097923,2.311246,284.7172,189.5178
209,18,0,3,1,wheelchair,737,1,12266,ShoulderLeft,Tracked,-0.02954707,-0.1064689,2.224486,253.5657,224.5183
209,18,0,3,1,wheelchair,737,1,12266,ElbowLeft,Tracked,-0.1411372,-0.25653,2.114371,233.9133,251.5346
209,18,0,3,1,wheelchair,737,1,12266,WristLeft,Tracked,-0.10187,-0.378288,1.963757,239.3519,277.8367
209,18,0,3,1,wheelchair,737,1,12266,HandLeft,Tracked,-0.05043997,-0.4357591,1.829026,248.2816,294.7122
209,18,0,3,1,wheelchair,737,1,12266,ShoulderRight,Tracked,0.3105538,-0.1427374,2.254323,309.0704,230.2268
209,18,0,3,1,wheelchair,737,1,12266,ElbowRight,Tracked,0.3682642,-0.3280163,2.091955,323.2751,264.7053
209,18,0,3,1,wheelchair,737,1,12266,WristRight,Tracked,0.2913364,-0.3288106,1.864999,315.9729,271.8895
209,18,0,3,1,wheelchair,737,1,12266,HandRight,Tracked,0.2873224,-0.3244675,1.848713,315.6784,271.5944
209,18,0,3,1,wheelchair,737,1,12266,HipLeft,Tracked,0.001526176,-0.4765684,2.144228,258.7017,288.7844
209,18,0,3,1,wheelchair,737,1,12266,KneeLeft,Tracked,-0.04532373,-0.5006642,1.768452,248.9885,311.3561
209,18,0,3,1,wheelchair,737,1,12266,AnkleLeft,Tracked,-0.04238692,-0.9065945,1.684885,249.17,405.2189
209,18,0,3,1,wheelchair,737,1,12266,FootLeft,Inferred,-0.0278465,-0.940471,1.552518,251.8612,429.1298
209,18,0,3,1,wheelchair,737,1,12266,HipRight,Tracked,0.1675453,-0.5010828,2.149684,287.1526,292.8285
209,18,0,3,1,wheelchair,737,1,12266,KneeRight,Tracked,0.2359976,-0.5214946,1.762176,307.8714,316.1874
209,18,0,3,1,wheelchair,737,1,12266,AnkleRight,Tracked,0.2139503,-0.9302035,1.714697,304.3695,406.6479
209,18,0,3,1,wheelchair,737,1,12266,FootRight,Inferred,0.2247832,-0.9640721,1.582518,310.4387,429.9745
209,18,0,3,1,wheelchair,737,1,12266,SpineShoulder,Tracked,0.1389698,-0.08441857,2.289116,280.7209,220.4908
209,18,0,3,1,wheelchair,737,1,12266,HandTipLeft,Tracked,-0.02767634,-0.4610956,1.763146,252.6543,303.3401
209,18,0,3,1,wheelchair,737,1,12266,ThumbLeft,Tracked,0.005783807,-0.4429245,1.8418,259.5963,295.5381
209,18,0,3,1,wheelchair,737,1,12266,HandTipRight,Tracked,0.2554224,-0.328347,1.80833,310.4537,273.8203
209,18,0,3,1,wheelchair,737,1,12266,ThumbRight,Tracked,0.2511837,-0.2837145,1.880032,307.6031,262.4865
