SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,3,8,1,stand,15687,5,75607,SpineBase,Tracked,-0.06166619,0.03328583,2.46418,249.2582,201.9999
307,18,3,8,1,stand,15687,5,75607,SpineMid,Tracked,-0.07660742,0.3271548,2.442355,246.915,157.7397
307,18,3,8,1,stand,15687,5,75607,Neck,Tracked,-0.09033483,0.6111864,2.409212,244.6224,113.4712
307,18,3,8,1,stand,15687,5,75607,Head,Tracked,-0.07230283,0.7339399,2.369259,247.1789,92.64926
307,18,3,8,1,stand,15687,5,75607,ShoulderLeft,Tracked,-0.237904,0.4881979,2.341897,221.029,130.1862
307,18,3,8,1,stand,15687,5,75607,ElbowLeft,Tracked,-0.2591346,0.2488856,2.346659,217.8529,167.9744
307,18,3,8,1,stand,15687,5,75607,WristLeft,Tracked,-0.248977,0.0124444,2.309823,218.8574,204.9774
307,18,3,8,1,stand,15687,5,75607,HandLeft,Tracked,-0.2516557,-0.06303073,2.294754,218.1652,217.0431
307,18,3,8,1,stand,15687,5,75607,ShoulderRight,Tracked,0.07684267,0.4843313,2.418914,270.1295,133.2753
307,18,3,8,1,stand,15687,5,75607,ElbowRight,Tracked,0.1117748,0.2498993,2.446409,275.2185,169.4425
307,18,3,8,1,stand,15687,5,75607,WristRight,Tracked,0.1158616,0.01576041,2.402817,276.1329,204.549
307,18,3,8,1,stand,15687,5,75607,HandRight,Tracked,0.1009018,-0.04041859,2.406139,273.8267,213.1194
307,18,3,8,1,stand,15687,5,75607,HipLeft,Tracked,-0.1264906,0.03066109,2.415309,239.2222,202.2975
307,18,3,8,1,stand,15687,5,75607,KneeLeft,Tracked,-0.1488975,-0.2921315,2.484892,236.4259,250.1459
307,18,3,8,1,stand,15687,5,75607,AnkleLeft,Tracked,-0.1487142,-0.631965,2.539138,236.8573,298.6706
307,18,3,8,1,stand,15687,5,75607,FootLeft,Tracked,-0.1367669,-0.7081352,2.474347,238.053,312.5111
307,18,3,8,1,stand,15687,5,75607,HipRight,Tracked,0.00458092,0.03463405,2.447002,259.1264,201.7633
307,18,3,8,1,stand,15687,5,75607,KneeRight,Tracked,-0.02510691,-0.2892142,2.512119,254.7691,249.2379
307,18,3,8,1,stand,15687,5,75607,AnkleRight,Tracked,-0.03584771,-0.5998226,2.551877,253.2659,293.5254
307,18,3,8,1,stand,15687,5,75607,FootRight,Tracked,-0.03976072,-0.6945855,2.481858,252.5324,310.1499
307,18,3,8,1,stand,15687,5,75607,SpineShoulder,Tracked,-0.08709491,0.5415154,2.419547,245.1852,124.5461
307,18,3,8,1,stand,15687,5,75607,HandTipLeft,Tracked,-0.2537531,-0.1307736,2.286949,217.6821,227.9605
307,18,3,8,1,stand,15687,5,75607,ThumbLeft,Tracked,-0.2152897,-0.05088897,2.311143,224.2393,215.0399
307,18,3,8,1,stand,15687,5,75607,HandTipRight,Tracked,0.0934343,-0.1071798,2.421181,272.6011,223.2006
307,18,3,8,1,stand,15687,5,75607,ThumbRight,Tracked,0.1331912,-0.05602375,2.397882,278.8233,215.5297
