SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,4,1,1,chair,4351,5,31329,SpineBase,Tracked,-0.1541315,-0.2185673,2.794104,238.187,235.6752
302,18,4,1,1,chair,4351,5,31329,SpineMid,Tracked,-0.1425809,0.02578183,2.724768,239.2379,203.4837
302,18,4,1,1,chair,4351,5,31329,Neck,Tracked,-0.1311301,0.2649263,2.643319,240.2216,170.1493
302,18,4,1,1,chair,4351,5,31329,Head,Tracked,-0.1283449,0.3972385,2.616818,240.4104,151.1539
302,18,4,1,1,chair,4351,5,31329,ShoulderLeft,Tracked,-0.2765586,0.1482977,2.616539,219.6181,186.1387
302,18,4,1,1,chair,4351,5,31329,ElbowLeft,Tracked,-0.3099163,-0.07587739,2.619043,214.9756,217.5972
302,18,4,1,1,chair,4351,5,31329,WristLeft,Tracked,-0.2237314,-0.2251292,2.455426,224.9669,240.6376
302,18,4,1,1,chair,4351,5,31329,HandLeft,Tracked,-0.2012977,-0.273421,2.407551,227.717,248.686
302,18,4,1,1,chair,4351,5,31329,ShoulderRight,Tracked,0.01816146,0.1529566,2.647425,260.957,185.754
302,18,4,1,1,chair,4351,5,31329,ElbowRight,Tracked,0.06746002,-0.07126142,2.668824,267.7139,216.7527
302,18,4,1,1,chair,4351,5,31329,WristRight,Tracked,0.1076927,-0.2238962,2.568824,273.8315,238.9559
302,18,4,1,1,chair,4351,5,31329,HandRight,Tracked,0.1069188,-0.2573776,2.533981,273.9344,244.2552
302,18,4,1,1,chair,4351,5,31329,HipLeft,Tracked,-0.222392,-0.2146725,2.753116,228.7745,235.5912
302,18,4,1,1,chair,4351,5,31329,KneeLeft,Tracked,-0.1979469,-0.3169037,2.430051,228.4999,254.8879
302,18,4,1,1,chair,4351,5,31329,AnkleLeft,Tracked,-0.1972946,-0.6777188,2.438303,228.5974,309.4656
302,18,4,1,1,chair,4351,5,31329,FootLeft,Tracked,-0.2169301,-0.7349758,2.3495,224.3593,322.4226
302,18,4,1,1,chair,4351,5,31329,HipRight,Tracked,-0.08233695,-0.2171763,2.769531,247.5266,235.7407
302,18,4,1,1,chair,4351,5,31329,KneeRight,Tracked,0.03542279,-0.3289483,2.473409,263.7012,255.8166
302,18,4,1,1,chair,4351,5,31329,AnkleRight,Tracked,0.04954125,-0.6672017,2.497792,265.7507,305.4182
302,18,4,1,1,chair,4351,5,31329,FootRight,Tracked,0.08484362,-0.7233177,2.414387,271.4037,317.4784
302,18,4,1,1,chair,4351,5,31329,SpineShoulder,Tracked,-0.1339819,0.2059896,2.665839,239.9885,178.5883
302,18,4,1,1,chair,4351,5,31329,HandTipLeft,Tracked,-0.1809225,-0.3243519,2.349753,230.137,257.6958
302,18,4,1,1,chair,4351,5,31329,ThumbLeft,Tracked,-0.2300628,-0.2916994,2.3653,222.6871,252.2869
302,18,4,1,1,chair,4351,5,31329,HandTipRight,Tracked,0.1270681,-0.3047528,2.503887,277.0834,251.67
302,18,4,1,1,chair,4351,5,31329,ThumbRight,Tracked,0.09148105,-0.2864724,2.605667,271.3336,247.3334
