SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,5,5,1,stand,37462,4,49802,SpineBase,Tracked,-0.1168866,0.08345817,2.436424,240.8344,194.3855
101,18,5,5,1,stand,37462,4,49802,SpineMid,Tracked,-0.1184374,0.390353,2.40111,240.3031,147.1805
101,18,5,5,1,stand,37462,4,49802,Neck,Tracked,-0.1201743,0.6868377,2.353994,239.6083,99.32851
101,18,5,5,1,stand,37462,4,49802,Head,Tracked,-0.1307265,0.8392935,2.334495,237.7568,74.1676
101,18,5,5,1,stand,37462,4,49802,ShoulderLeft,Tracked,-0.2982813,0.5502201,2.353468,211.7236,120.7818
101,18,5,5,1,stand,37462,4,49802,ElbowLeft,Tracked,-0.3476153,0.3059077,2.400461,205.1644,160.0726
101,18,5,5,1,stand,37462,4,49802,WristLeft,Tracked,-0.3375077,0.07686371,2.379827,206.3233,195.0869
101,18,5,5,1,stand,37462,4,49802,HandLeft,Tracked,-0.3157462,0.01590646,2.368609,209.465,204.4886
101,18,5,5,1,stand,37462,4,49802,ShoulderRight,Tracked,0.05845665,0.5569443,2.365048,267.5432,120.2219
101,18,5,5,1,stand,37462,4,49802,ElbowRight,Tracked,0.1066424,0.2992346,2.400908,274.7578,161.1677
101,18,5,5,1,stand,37462,4,49802,WristRight,Tracked,0.1111297,0.06402107,2.366785,275.6695,197.0298
101,18,5,5,1,stand,37462,4,49802,HandRight,Tracked,0.08979341,0.01538979,2.363134,272.3813,204.5663
101,18,5,5,1,stand,37462,4,49802,HipLeft,Tracked,-0.1961427,0.08213366,2.396928,228.3993,194.3766
101,18,5,5,1,stand,37462,4,49802,KneeLeft,Tracked,-0.2215772,-0.3037724,2.466117,225.4169,252.2285
101,18,5,5,1,stand,37462,4,49802,AnkleLeft,Tracked,-0.2256412,-0.6351941,2.534965,225.6305,299.3154
101,18,5,5,1,stand,37462,4,49802,FootLeft,Tracked,-0.232558,-0.7012902,2.456201,223.5105,312.2863
101,18,5,5,1,stand,37462,4,49802,HipRight,Tracked,-0.03419025,0.08210891,2.40353,253.2204,194.4217
101,18,5,5,1,stand,37462,4,49802,KneeRight,Tracked,-0.02767939,-0.2944714,2.470704,254.3248,250.7315
101,18,5,5,1,stand,37462,4,49802,AnkleRight,Tracked,-0.04293812,-0.6277815,2.543609,252.2205,297.8836
101,18,5,5,1,stand,37462,4,49802,FootRight,Tracked,-0.01258733,-0.700274,2.469277,256.5598,311.5337
101,18,5,5,1,stand,37462,4,49802,SpineShoulder,Tracked,-0.1198018,0.614194,2.367901,239.7917,111.3528
101,18,5,5,1,stand,37462,4,49802,HandTipLeft,Tracked,-0.3035129,-0.06522708,2.372472,211.4416,217.056
101,18,5,5,1,stand,37462,4,49802,ThumbLeft,Tracked,-0.3460833,0.02902641,2.365222,204.6675,202.4459
101,18,5,5,1,stand,37462,4,49802,HandTipRight,Tracked,0.08821008,-0.06839364,2.367458,272.1112,217.5561
101,18,5,5,1,stand,37462,4,49802,ThumbRight,Tracked,0.1328986,0.04851435,2.362417,279.0838,199.4197
