SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,3,5,1,stand,53422,3,69000,SpineBase,Tracked,0.1601969,-0.01157594,2.622324,280.8582,208.5758
106,18,3,5,1,stand,53422,3,69000,SpineMid,Tracked,0.1516578,0.3115964,2.595793,279.9041,162.8547
106,18,3,5,1,stand,53422,3,69000,Neck,Tracked,0.1420692,0.6230019,2.552799,278.9444,117.0382
106,18,3,5,1,stand,53422,3,69000,Head,Tracked,0.1527977,0.771628,2.54824,280.5641,95.22685
106,18,3,5,1,stand,53422,3,69000,ShoulderLeft,Tracked,-0.02368969,0.4941373,2.519345,254.98,134.792
106,18,3,5,1,stand,53422,3,69000,ElbowLeft,Tracked,-0.0491313,0.2339105,2.526724,251.3008,172.9684
106,18,3,5,1,stand,53422,3,69000,WristLeft,Tracked,-0.05544456,0.0133344,2.528992,250.3963,205.0214
106,18,3,5,1,stand,53422,3,69000,HandLeft,Tracked,-0.04756812,-0.035638,2.535552,251.5568,212.1124
106,18,3,5,1,stand,53422,3,69000,ShoulderRight,Tracked,0.3223841,0.4849572,2.542425,305.1328,136.7159
106,18,3,5,1,stand,53422,3,69000,ElbowRight,Tracked,0.3677209,0.2311642,2.565597,311.1383,173.8273
106,18,3,5,1,stand,53422,3,69000,WristRight,Tracked,0.3809171,0.04148348,2.530152,313.7715,200.9299
106,18,3,5,1,stand,53422,3,69000,HandRight,Tracked,0.3637139,0.00414132,2.527931,311.3104,206.3538
106,18,3,5,1,stand,53422,3,69000,HipLeft,Tracked,0.07948864,-0.01271632,2.583327,269.7289,208.7618
106,18,3,5,1,stand,53422,3,69000,KneeLeft,Tracked,0.02829404,-0.3186481,2.659792,262.3468,250.9584
106,18,3,5,1,stand,53422,3,69000,AnkleLeft,Tracked,-0.007025906,-0.6071255,2.708893,257.4846,289.4758
106,18,3,5,1,stand,53422,3,69000,FootLeft,Tracked,-0.03128245,-0.6746868,2.628024,254.0531,301.5622
106,18,3,5,1,stand,53422,3,69000,HipRight,Tracked,0.2364554,-0.01015579,2.584094,292.0325,208.3986
106,18,3,5,1,stand,53422,3,69000,KneeRight,Tracked,0.2913914,-0.3240884,2.646675,298.9157,251.9737
106,18,3,5,1,stand,53422,3,69000,AnkleRight,Tracked,0.3134711,-0.6176516,2.692522,301.3427,291.4905
106,18,3,5,1,stand,53422,3,69000,FootRight,Tracked,0.3403736,-0.6731976,2.607533,306.582,302.1728
106,18,3,5,1,stand,53422,3,69000,SpineShoulder,Tracked,0.144738,0.5466533,2.566061,279.2052,128.5272
106,18,3,5,1,stand,53422,3,69000,HandTipLeft,Tracked,-0.04788501,-0.1148346,2.557992,251.5706,223.4284
106,18,3,5,1,stand,53422,3,69000,ThumbLeft,Tracked,-0.006433444,-0.05846988,2.50975,257.4991,215.503
106,18,3,5,1,stand,53422,3,69000,HandTipRight,Tracked,0.3520846,-0.07615882,2.533761,309.5002,218.0006
106,18,3,5,1,stand,53422,3,69000,ThumbRight,Tracked,0.3192922,0.0005037002,2.490448,305.5364,206.8815
