SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,4,5,1,stand,21723,1,73898,SpineBase,Tracked,-0.184211,0.02808178,2.104307,226.3035,202.0569
213,18,4,5,1,stand,21723,1,73898,SpineMid,Tracked,-0.1877423,0.3731203,2.03007,224.4054,139.3161
213,18,4,5,1,stand,21723,1,73898,Neck,Tracked,-0.1885275,0.7023641,1.941958,222.5779,73.35216
213,18,4,5,1,stand,21723,1,73898,Head,Tracked,-0.1891639,0.8576793,1.936225,222.349,43.31906
213,18,4,5,1,stand,21723,1,73898,ShoulderLeft,Tracked,-0.3557826,0.5675388,1.931344,190.4174,98.44778
213,18,4,5,1,stand,21723,1,73898,ElbowLeft,Tracked,-0.4039413,0.3000247,1.96107,182.535,150.5782
213,18,4,5,1,stand,21723,1,73898,WristLeft,Tracked,-0.3695273,0.05598487,1.919965,187.6297,196.2278
213,18,4,5,1,stand,21723,1,73898,HandLeft,Tracked,-0.3522387,0.003190147,1.914391,190.7642,206.3429
213,18,4,5,1,stand,21723,1,73898,ShoulderRight,Tracked,-0.006830594,0.5894932,2.00518,257.1831,98.51911
213,18,4,5,1,stand,21723,1,73898,ElbowRight,Tracked,0.02843113,0.316773,2.068805,263.4907,150.6773
213,18,4,5,1,stand,21723,1,73898,WristRight,Tracked,0.04217609,0.09067377,2.043309,266.0136,190.6726
213,18,4,5,1,stand,21723,1,73898,HandRight,Tracked,0.04254071,0.03414345,2.031241,266.1234,200.7888
213,18,4,5,1,stand,21723,1,73898,HipLeft,Tracked,-0.268891,0.0230164,2.046291,210.1647,202.8236
213,18,4,5,1,stand,21723,1,73898,KneeLeft,Tracked,-0.3222504,-0.3634542,2.112333,202.2611,270.3174
213,18,4,5,1,stand,21723,1,73898,AnkleLeft,Tracked,-0.3577051,-0.6950909,2.120274,196.1237,328.0479
213,18,4,5,1,stand,21723,1,73898,FootLeft,Tracked,-0.3887964,-0.7478575,2.026347,187.5449,343.3231
213,18,4,5,1,stand,21723,1,73898,HipRight,Tracked,-0.09201951,0.03126089,2.079071,242.1993,201.4386
213,18,4,5,1,stand,21723,1,73898,KneeRight,Tracked,-0.1183246,-0.3604893,2.1413,238.1184,268.8667
213,18,4,5,1,stand,21723,1,73898,AnkleRight,Tracked,-0.1396454,-0.6832954,2.206774,235.0869,321.2222
213,18,4,5,1,stand,21723,1,73898,FootRight,Tracked,-0.06081299,-0.7438828,2.186546,248.1707,332.5677
213,18,4,5,1,stand,21723,1,73898,SpineShoulder,Tracked,-0.1887034,0.6222482,1.966281,223.0128,90.13596
213,18,4,5,1,stand,21723,1,73898,HandTipLeft,Tracked,-0.3488406,-0.07584771,1.931226,191.9999,221.4016
213,18,4,5,1,stand,21723,1,73898,ThumbLeft,Tracked,-0.3086184,0.001277756,1.885225,198.2569,206.7066
213,18,4,5,1,stand,21723,1,73898,HandTipRight,Tracked,0.06306542,-0.06945875,2.040129,269.7823,219.4483
213,18,4,5,1,stand,21723,1,73898,ThumbRight,Tracked,0.02079024,0.009500815,1.969625,262.312,205.1862
