SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,6,12,1,stand,20874,3,69714,SpineBase,Tracked,-0.1698484,0.2305396,2.907495,236.9912,177.8434
305,18,6,12,1,stand,20874,3,69714,SpineMid,Tracked,-0.1737276,0.5477523,2.877646,236.2256,136.9163
305,18,6,12,1,stand,20874,3,69714,Neck,Tracked,-0.1756268,0.8570566,2.836202,235.5915,95.45746
305,18,6,12,1,stand,20874,3,69714,Head,Tracked,-0.1812546,1.000934,2.856591,235.0064,77.55179
305,18,6,12,1,stand,20874,3,69714,ShoulderLeft,Tracked,-0.3452819,0.7091401,2.792096,212.8388,113.3007
305,18,6,12,1,stand,20874,3,69714,ElbowLeft,Tracked,-0.3853816,0.475747,2.766408,207.1517,143.6418
305,18,6,12,1,stand,20874,3,69714,WristLeft,Tracked,-0.3103412,0.3068679,2.69898,216.1696,165.1588
305,18,6,12,1,stand,20874,3,69714,HandLeft,Tracked,-0.2689985,0.2868871,2.702841,221.8662,167.9503
305,18,6,12,1,stand,20874,3,69714,ShoulderRight,Tracked,0.013253,0.7159861,2.816104,260.1737,113.2702
305,18,6,12,1,stand,20874,3,69714,ElbowRight,Tracked,0.04760759,0.4871502,2.790881,264.7125,142.7677
305,18,6,12,1,stand,20874,3,69714,WristRight,Tracked,-0.03598396,0.3004307,2.708801,253.5612,166.2258
305,18,6,12,1,stand,20874,3,69714,HandRight,Tracked,-0.103249,0.2475356,2.691996,244.3574,173.1942
305,18,6,12,1,stand,20874,3,69714,HipLeft,Tracked,-0.2463914,0.2261603,2.865577,226.8605,177.9696
305,18,6,12,1,stand,20874,3,69714,KneeLeft,Tracked,-0.277207,-0.1131738,2.93382,223.7462,221.1199
305,18,6,12,1,stand,20874,3,69714,AnkleLeft,Tracked,-0.3054291,-0.54927,3.040149,221.4661,273.4472
305,18,6,12,1,stand,20874,3,69714,FootLeft,Tracked,-0.3033413,-0.632956,2.949569,220.5602,285.9955
305,18,6,12,1,stand,20874,3,69714,HipRight,Tracked,-0.08911984,0.2291064,2.877175,247.0692,177.7251
305,18,6,12,1,stand,20874,3,69714,KneeRight,Tracked,-0.04758471,-0.08428216,2.950839,252.5231,217.4351
305,18,6,12,1,stand,20874,3,69714,AnkleRight,Tracked,-0.06049675,-0.55591,3.065554,251.1814,273.6523
305,18,6,12,1,stand,20874,3,69714,FootRight,Tracked,-0.03637485,-0.6272756,2.992278,253.9655,284.1115
305,18,6,12,1,stand,20874,3,69714,SpineShoulder,Tracked,-0.1752001,0.7813178,2.848741,235.7621,105.8237
305,18,6,12,1,stand,20874,3,69714,HandTipLeft,Tracked,-0.2321913,0.2480018,2.670305,226.4979,172.8391
305,18,6,12,1,stand,20874,3,69714,ThumbLeft,Tracked,-0.2569052,0.2785372,2.7479,224.0887,169.7125
305,18,6,12,1,stand,20874,3,69714,HandTipRight,Tracked,-0.1202808,0.1630272,2.632206,241.6672,184.2227
305,18,6,12,1,stand,20874,3,69714,ThumbRight,Tracked,-0.0742535,0.2292584,2.6755,248.2512,175.4989
