SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,6,3,1,stand,11526,2,137037,SpineBase,Tracked,0.1689916,0.004055974,2.385219,284.4426,206.3317
103,18,6,3,1,stand,11526,2,137037,SpineMid,Tracked,0.1686622,0.3194809,2.349887,284.8202,156.9855
103,18,6,3,1,stand,11526,2,137037,Neck,Tracked,0.1674134,0.6243672,2.301219,285.2649,106.911
103,18,6,3,1,stand,11526,2,137037,Head,Tracked,0.1701686,0.7628872,2.295813,285.8062,84.26792
103,18,6,3,1,stand,11526,2,137037,ShoulderLeft,Tracked,0.004197562,0.5049779,2.280623,259.1172,125.4365
103,18,6,3,1,stand,11526,2,137037,ElbowLeft,Tracked,0.02238831,0.2668928,2.230272,262.1266,163.0024
103,18,6,3,1,stand,11526,2,137037,WristLeft,Tracked,0.1086163,0.08544801,2.135291,277.1075,192.2699
103,18,6,3,1,stand,11526,2,137037,HandLeft,Tracked,0.1598848,0.02877211,2.072091,286.7617,201.8591
103,18,6,3,1,stand,11526,2,137037,ShoulderRight,Tracked,0.3321552,0.5065153,2.280612,312.1222,125.0933
103,18,6,3,1,stand,11526,2,137037,ElbowRight,Tracked,0.3176155,0.260747,2.225322,310.9373,163.8577
103,18,6,3,1,stand,11526,2,137037,WristRight,Tracked,0.2272162,0.08034339,2.131105,297.5951,193.1105
103,18,6,3,1,stand,11526,2,137037,HandRight,Tracked,0.175561,0.0279893,2.063699,289.6683,201.9771
103,18,6,3,1,stand,11526,2,137037,HipLeft,Tracked,0.08802294,0.00530204,2.350767,272.1782,206.1283
103,18,6,3,1,stand,11526,2,137037,KneeLeft,Tracked,0.08056065,-0.3204379,2.398926,270.7783,256.0343
103,18,6,3,1,stand,11526,2,137037,AnkleLeft,Tracked,0.104404,-0.6475967,2.455016,274.1152,304.1885
103,18,6,3,1,stand,11526,2,137037,FootLeft,Tracked,0.04731764,-0.7223407,2.415459,265.6662,317.2751
103,18,6,3,1,stand,11526,2,137037,HipRight,Tracked,0.2447267,0.002535975,2.345425,296.7532,206.5588
103,18,6,3,1,stand,11526,2,137037,KneeRight,Tracked,0.2469727,-0.3427298,2.407848,296.158,259.2985
103,18,6,3,1,stand,11526,2,137037,AnkleRight,Tracked,0.2317877,-0.6536372,2.451119,293.3103,305.2904
103,18,6,3,1,stand,11526,2,137037,FootRight,Tracked,0.2247455,-0.7247525,2.355621,293.6531,320.5113
103,18,6,3,1,stand,11526,2,137037,SpineShoulder,Tracked,0.1678912,0.5496125,2.31569,285.1509,119.5131
103,18,6,3,1,stand,11526,2,137037,HandTipLeft,Tracked,0.1880574,-0.0143901,2.050004,292.1174,209.5328
103,18,6,3,1,stand,11526,2,137037,ThumbLeft,Tracked,0.1851554,0.05407821,2.03445,291.8527,197.1969
103,18,6,3,1,stand,11526,2,137037,HandTipRight,Tracked,0.1642064,-0.01336126,2.05029,287.8372,209.3478
103,18,6,3,1,stand,11526,2,137037,ThumbRight,Tracked,0.2037868,-0.0003278536,2.042126,295.0795,207.0147
