SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,3,5,1,stand,47034,2,68765,SpineBase,Tracked,0.26485,0.06419045,2.85003,292.5576,198.6868
107,18,3,5,1,stand,47034,2,68765,SpineMid,Tracked,0.2623766,0.3838663,2.815757,292.6972,156.8357
107,18,3,5,1,stand,47034,2,68765,Neck,Tracked,0.2559976,0.6938712,2.766575,292.5477,114.5073
107,18,3,5,1,stand,47034,2,68765,Head,Tracked,0.2722355,0.839793,2.778864,294.594,95.42664
107,18,3,5,1,stand,47034,2,68765,ShoulderLeft,Tracked,0.08347718,0.5716568,2.776188,269.5061,131.1719
107,18,3,5,1,stand,47034,2,68765,ElbowLeft,Tracked,0.04353825,0.3183432,2.827214,264.0952,165.6035
107,18,3,5,1,stand,47034,2,68765,WristLeft,Tracked,0.04728421,0.1099666,2.795648,264.6455,192.5231
107,18,3,5,1,stand,47034,2,68765,HandLeft,Tracked,0.06945629,0.06729852,2.795686,267.5549,198.1237
107,18,3,5,1,stand,47034,2,68765,ShoulderRight,Tracked,0.4312629,0.5638071,2.757483,316.074,131.6081
107,18,3,5,1,stand,47034,2,68765,ElbowRight,Tracked,0.4914678,0.2992893,2.826317,322.4299,167.9876
107,18,3,5,1,stand,47034,2,68765,WristRight,Tracked,0.4955688,0.09040312,2.824744,322.9588,195.186
107,18,3,5,1,stand,47034,2,68765,HandRight,Tracked,0.4869259,0.05190787,2.838394,321.5198,200.2312
107,18,3,5,1,stand,47034,2,68765,HipLeft,Tracked,0.1820025,0.0650832,2.822295,282.1069,198.4925
107,18,3,5,1,stand,47034,2,68765,KneeLeft,Tracked,0.1481798,-0.2535597,2.909686,277.1383,238.9523
107,18,3,5,1,stand,47034,2,68765,AnkleLeft,Tracked,0.124469,-0.5732331,2.957774,273.9234,278.2653
107,18,3,5,1,stand,47034,2,68765,FootLeft,Tracked,0.1036345,-0.634782,2.893514,271.6261,287.7258
107,18,3,5,1,stand,47034,2,68765,HipRight,Tracked,0.3408864,0.06128493,2.803674,303.1001,198.9267
107,18,3,5,1,stand,47034,2,68765,KneeRight,Tracked,0.3787186,-0.263794,2.891814,306.5809,240.4883
107,18,3,5,1,stand,47034,2,68765,AnkleRight,Tracked,0.3996281,-0.5840572,2.946338,308.4004,279.9736
107,18,3,5,1,stand,47034,2,68765,FootRight,Tracked,0.4073581,-0.6447228,2.877203,310.6244,289.5483
107,18,3,5,1,stand,47034,2,68765,SpineShoulder,Tracked,0.2580522,0.6176332,2.781341,292.6151,125.1587
107,18,3,5,1,stand,47034,2,68765,HandTipLeft,Tracked,0.07613718,-0.006598493,2.798386,268.4217,207.8209
107,18,3,5,1,stand,47034,2,68765,ThumbLeft,Tracked,0.1010061,0.07771766,2.751682,271.9085,196.5924
107,18,3,5,1,stand,47034,2,68765,HandTipRight,Tracked,0.4949658,0.008349201,2.855036,322.189,205.8805
107,18,3,5,1,stand,47034,2,68765,ThumbRight,Tracked,0.4488334,0.04753784,2.799583,317.3755,200.7137
