SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,0,4,2,stand,12098,0,466146,SpineBase,Tracked,-0.04382054,0.0315537,2.337119,251.5607,202.0025
207,18,0,4,2,stand,12098,0,466146,SpineMid,Tracked,-0.05012516,0.3366365,2.283392,250.372,152.7744
207,18,0,4,2,stand,12098,0,466146,Neck,Tracked,-0.05464792,0.6272815,2.217312,249.3511,102.6326
207,18,0,4,2,stand,12098,0,466146,Head,Tracked,-0.06534097,0.7543944,2.143038,247.1799,76.95665
207,18,0,4,2,stand,12098,0,466146,ShoulderLeft,Tracked,-0.2293443,0.5346527,2.197227,219.9673,117.2683
207,18,0,4,2,stand,12098,0,466146,ElbowLeft,Tracked,-0.2285442,0.3125986,2.173713,219.7735,154.069
207,18,0,4,2,stand,12098,0,466146,WristLeft,Tracked,-0.03824512,0.1452246,2.057168,251.6162,181.0458
207,18,0,4,2,stand,12098,0,466146,HandLeft,Tracked,0.01407547,0.09375557,1.998137,261.0244,189.7388
207,18,0,4,2,stand,12098,0,466146,ShoulderRight,Tracked,0.1344639,0.5441672,2.215977,280.7981,116.4724
207,18,0,4,2,stand,12098,0,466146,ElbowRight,Tracked,0.1728452,0.3268484,2.175964,287.6463,151.7263
207,18,0,4,2,stand,12098,0,466146,WristRight,Tracked,0.08616981,0.158038,2.033928,273.9923,178.4317
207,18,0,4,2,stand,12098,0,466146,HandRight,Tracked,0.03577044,0.09501655,1.992117,265.0284,189.454
207,18,0,4,2,stand,12098,0,466146,HipLeft,Tracked,-0.1251473,0.0314908,2.293459,238.4157,201.9172
207,18,0,4,2,stand,12098,0,466146,KneeLeft,Tracked,-0.1257001,-0.379372,2.344331,238.7245,266.4573
207,18,0,4,2,stand,12098,0,466146,AnkleLeft,Tracked,-0.1145714,-0.7235319,2.382229,240.6945,319.0185
207,18,0,4,2,stand,12098,0,466146,FootLeft,Tracked,-0.1256219,-0.7818288,2.292715,238.208,332.8706
207,18,0,4,2,stand,12098,0,466146,HipRight,Tracked,0.03890188,0.0306055,2.304221,264.6335,202.0828
207,18,0,4,2,stand,12098,0,466146,KneeRight,Tracked,0.06641079,-0.3751073,2.338849,268.8782,265.9158
207,18,0,4,2,stand,12098,0,466146,AnkleRight,Tracked,0.08397966,-0.7184471,2.423727,271.2213,316.303
207,18,0,4,2,stand,12098,0,466146,FootRight,Tracked,0.1418429,-0.7709168,2.368814,280.5439,327.0928
207,18,0,4,2,stand,12098,0,466146,SpineShoulder,Tracked,-0.05361848,0.556333,2.236641,249.6071,115.3115
207,18,0,4,2,stand,12098,0,466146,HandTipLeft,Tracked,0.04274831,0.0535828,1.978529,266.3669,197.0194
207,18,0,4,2,stand,12098,0,466146,ThumbLeft,Tracked,0.04761549,0.1369053,1.989244,267.2249,181.6961
207,18,0,4,2,stand,12098,0,466146,HandTipRight,Tracked,0.009710001,0.05047758,1.97265,260.2455,197.5677
207,18,0,4,2,stand,12098,0,466146,ThumbRight,Tracked,-0.006804277,0.1164877,1.967263,257.1703,185.2263
