SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,1,4,1,stand,361,0,12001,SpineBase,Tracked,-0.2040726,-0.1128443,2.025073,221.4297,227.4209
211,18,1,4,1,stand,361,0,12001,SpineMid,Tracked,-0.2066226,0.1982728,2.007877,220.6259,170.6701
211,18,1,4,1,stand,361,0,12001,Neck,Tracked,-0.2082975,0.4966118,1.976901,219.5961,114.3471
211,18,1,4,1,stand,361,0,12001,Head,Tracked,-0.2161908,0.6253514,1.963828,217.7968,89.39281
211,18,1,4,1,stand,361,0,12001,ShoulderLeft,Tracked,-0.3709835,0.368626,1.973727,189.1601,138.1165
211,18,1,4,1,stand,361,0,12001,ElbowLeft,Tracked,-0.4106039,0.08052124,1.980259,182.1215,191.9895
211,18,1,4,1,stand,361,0,12001,WristLeft,Tracked,-0.4234256,-0.1318034,1.967157,179.1849,231.6261
211,18,1,4,1,stand,361,0,12001,HandLeft,Tracked,-0.4280678,-0.1740965,1.984108,178.9848,239.2703
211,18,1,4,1,stand,361,0,12001,ShoulderRight,Tracked,-0.05270325,0.3790044,1.983186,248.6628,136.6481
211,18,1,4,1,stand,361,0,12001,ElbowRight,Inferred,0.002257688,0.1182017,1.999493,258.854,185.262
211,18,1,4,1,stand,361,0,12001,WristRight,Inferred,0.0227687,-0.09270079,1.964844,262.6917,224.2677
211,18,1,4,1,stand,361,0,12001,HandRight,Inferred,0.001742658,-0.1300786,1.964095,258.7652,231.2614
211,18,1,4,1,stand,361,0,12001,HipLeft,Tracked,-0.2766645,-0.1113182,1.985304,207.2235,227.563
211,18,1,4,1,stand,361,0,12001,KneeLeft,Tracked,-0.275359,-0.4725049,2.034379,208.5457,292.5717
211,18,1,4,1,stand,361,0,12001,AnkleLeft,Inferred,-0.2210982,-0.7836758,2.127591,220.0486,343.0316
211,18,1,4,1,stand,361,0,12001,FootLeft,Tracked,-0.2614684,-0.7105552,2.055148,211.4458,334.6641
211,18,1,4,1,stand,361,0,12001,HipRight,Tracked,-0.1244296,-0.1106035,1.992685,235.5182,227.3303
211,18,1,4,1,stand,361,0,12001,KneeRight,Tracked,-0.0652938,-0.4937075,2.03521,246.6209,296.321
211,18,1,4,1,stand,361,0,12001,AnkleRight,Tracked,0.05717251,-0.7698845,2.161942,268.2061,338.4717
211,18,1,4,1,stand,361,0,12001,FootRight,Tracked,0.01299994,-0.7154714,2.069511,260.7591,334.6122
211,18,1,4,1,stand,361,0,12001,SpineShoulder,Tracked,-0.2083831,0.4234981,1.986982,219.8123,128.4533
211,18,1,4,1,stand,361,0,12001,HandTipLeft,Tracked,-0.4390508,-0.2521733,1.986687,177.0051,253.7285
211,18,1,4,1,stand,361,0,12001,ThumbLeft,Tracked,-0.4785286,-0.1603174,1.946889,167.8581,237.3026
211,18,1,4,1,stand,361,0,12001,HandTipRight,Tracked,0.01030215,-0.1965976,1.958123,260.3714,243.8199
211,18,1,4,1,stand,361,0,12001,ThumbRight,Tracked,-0.0407718,-0.1189432,1.939403,250.7244,229.4633
