SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,3,7,1,wheelchair,3734,3,125933,SpineBase,Tracked,-0.05875002,-0.2239515,2.419158,249.5235,240.9436
217,18,3,7,1,wheelchair,3734,3,125933,SpineMid,Tracked,-0.04908092,0.04337456,2.436638,251.0495,200.4249
217,18,3,7,1,wheelchair,3734,3,125933,Neck,Tracked,-0.04156639,0.3044978,2.446746,252.1992,161.2413
217,18,3,7,1,wheelchair,3734,3,125933,Head,Tracked,-0.04149035,0.4464402,2.43968,252.1845,139.65
217,18,3,7,1,wheelchair,3734,3,125933,ShoulderLeft,Tracked,-0.1991165,0.2106636,2.395492,227.9091,174.6548
217,18,3,7,1,wheelchair,3734,3,125933,ElbowLeft,Tracked,-0.2134308,-0.02847666,2.27444,223.9881,211.5524
217,18,3,7,1,wheelchair,3734,3,125933,WristLeft,Tracked,-0.2186817,-0.2113371,2.080466,219.8123,244.2857
217,18,3,7,1,wheelchair,3734,3,125933,HandLeft,Tracked,-0.1718498,-0.3000111,1.99646,226.7878,262.2127
217,18,3,7,1,wheelchair,3734,3,125933,ShoulderRight,Tracked,0.1127105,0.2184432,2.400335,275.681,173.5405
217,18,3,7,1,wheelchair,3734,3,125933,ElbowRight,Tracked,0.1511805,-0.0208134,2.329296,282.259,210.2351
217,18,3,7,1,wheelchair,3734,3,125933,WristRight,Tracked,0.2296194,-0.07805621,2.154553,297.5782,220.2605
217,18,3,7,1,wheelchair,3734,3,125933,HandRight,Tracked,0.1994736,-0.07998888,2.221015,291.4138,220.1784
217,18,3,7,1,wheelchair,3734,3,125933,HipLeft,Tracked,-0.1293997,-0.2181247,2.38824,238.5438,240.4935
217,18,3,7,1,wheelchair,3734,3,125933,KneeLeft,Tracked,-0.1862372,-0.3718874,2.034781,224.7576,274.2136
217,18,3,7,1,wheelchair,3734,3,125933,AnkleLeft,Tracked,-0.2410375,-0.7201114,2.049528,214.9979,336.7399
217,18,3,7,1,wheelchair,3734,3,125933,FootLeft,Tracked,-0.2115255,-0.7509632,1.939952,218.1528,349.983
217,18,3,7,1,wheelchair,3734,3,125933,HipRight,Tracked,0.01288482,-0.223732,2.387471,260.421,241.3599
217,18,3,7,1,wheelchair,3734,3,125933,KneeRight,Tracked,0.08252271,-0.3840878,2.038534,273.3323,276.2715
217,18,3,7,1,wheelchair,3734,3,125933,AnkleRight,Tracked,0.0974504,-0.7287658,2.020891,276.2502,340.1494
217,18,3,7,1,wheelchair,3734,3,125933,FootRight,Tracked,0.07145391,-0.7644515,1.896067,272.3637,355.9235
217,18,3,7,1,wheelchair,3734,3,125933,SpineShoulder,Tracked,-0.04328027,0.2405228,2.445553,251.9417,170.8447
217,18,3,7,1,wheelchair,3734,3,125933,HandTipLeft,Tracked,-0.1645579,-0.3505315,1.972266,227.7414,272.3472
217,18,3,7,1,wheelchair,3734,3,125933,ThumbLeft,Tracked,-0.2188279,-0.3027881,2.000333,218.1999,262.6347
217,18,3,7,1,wheelchair,3734,3,125933,HandTipRight,Tracked,0.229482,-0.04872582,2.15737,297.5011,215.2497
217,18,3,7,1,wheelchair,3734,3,125933,ThumbRight,Tracked,0.1938802,-0.0446357,2.1996,290.7981,214.4055
