SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,2,11,1,stand,8699,5,59919,SpineBase,Tracked,-0.07652919,-0.08622676,2.44878,246.9723,219.8762
302,18,2,11,1,stand,8699,5,59919,SpineMid,Tracked,-0.07536719,0.2143648,2.408279,246.9501,174.2766
302,18,2,11,1,stand,8699,5,59919,Neck,Tracked,-0.07227118,0.505742,2.352506,247.1305,127.8167
302,18,2,11,1,stand,8699,5,59919,Head,Tracked,-0.07179569,0.6418331,2.347489,247.1639,106.1541
302,18,2,11,1,stand,8699,5,59919,ShoulderLeft,Tracked,-0.2212914,0.3671853,2.33254,223.545,149.0558
302,18,2,11,1,stand,8699,5,59919,ElbowLeft,Tracked,-0.2690577,0.1346699,2.352338,216.4227,185.9253
302,18,2,11,1,stand,8699,5,59919,WristLeft,Tracked,-0.2836244,-0.07188991,2.375419,214.5823,218.0723
302,18,2,11,1,stand,8699,5,59919,HandLeft,Tracked,-0.2779586,-0.1101088,2.383755,215.6069,223.9233
302,18,2,11,1,stand,8699,5,59919,ShoulderRight,Tracked,0.08224235,0.381062,2.346085,271.3277,147.24
302,18,2,11,1,stand,8699,5,59919,ElbowRight,Tracked,0.127154,0.1624598,2.418278,277.7411,182.295
302,18,2,11,1,stand,8699,5,59919,WristRight,Inferred,0.1250698,-0.05665204,2.498235,276.8106,215.2772
302,18,2,11,1,stand,8699,5,59919,HandRight,Inferred,0.125693,-0.1350718,2.542542,276.5838,226.4539
302,18,2,11,1,stand,8699,5,59919,HipLeft,Tracked,-0.143578,-0.08489393,2.414335,236.6139,219.8607
302,18,2,11,1,stand,8699,5,59919,KneeLeft,Tracked,-0.1342016,-0.375461,2.450345,238.3055,263.2859
302,18,2,11,1,stand,8699,5,59919,AnkleLeft,Tracked,-0.1207951,-0.6694062,2.461452,240.3462,307.2235
302,18,2,11,1,stand,8699,5,59919,FootLeft,Tracked,-0.09029502,-0.7348226,2.386181,244.4768,320.5856
302,18,2,11,1,stand,8699,5,59919,HipRight,Tracked,-0.007519809,-0.0854627,2.41784,257.2985,219.9246
302,18,2,11,1,stand,8699,5,59919,KneeRight,Tracked,-0.03100295,-0.3821387,2.461469,253.81,264.0196
302,18,2,11,1,stand,8699,5,59919,AnkleRight,Tracked,-0.04574491,-0.6755739,2.47675,251.6305,307.5149
302,18,2,11,1,stand,8699,5,59919,FootRight,Tracked,-0.00463032,-0.7286388,2.392622,257.7256,319.3117
302,18,2,11,1,stand,8699,5,59919,SpineShoulder,Tracked,-0.0731355,0.4340288,2.368625,247.0823,139.5548
302,18,2,11,1,stand,8699,5,59919,HandTipLeft,Tracked,-0.2910801,-0.1732222,2.411773,214.0925,233.3468
302,18,2,11,1,stand,8699,5,59919,ThumbLeft,Tracked,-0.2358681,-0.1080799,2.368391,221.8678,223.7138
302,18,2,11,1,stand,8699,5,59919,HandTipRight,Tracked,0.1172392,-0.1761031,2.54729,275.3342,232.3329
302,18,2,11,1,stand,8699,5,59919,ThumbRight,Tracked,0.1462658,-0.1192253,2.536933,279.6007,224.2048
