SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,5,2,2,chair,722,4,24028,SpineBase,Tracked,-0.1992131,-0.4342244,2.422297,228.1803,272.912
206,18,5,2,2,chair,722,4,24028,SpineMid,Tracked,-0.2000922,-0.1952179,2.481865,228.8318,235.8424
206,18,5,2,2,chair,722,4,24028,Neck,Tracked,-0.198604,0.03908234,2.530518,229.6315,201.2868
206,18,5,2,2,chair,722,4,24028,Head,Tracked,-0.1906392,0.1772355,2.532811,230.8026,181.2619
206,18,5,2,2,chair,722,4,24028,ShoulderLeft,Tracked,-0.370908,-0.05845902,2.481041,203.4952,215.6156
206,18,5,2,2,chair,722,4,24028,ElbowLeft,Tracked,-0.4501075,-0.2416665,2.466563,191.2807,243.0139
206,18,5,2,2,chair,722,4,24028,WristLeft,Tracked,-0.4553327,-0.2790098,2.273232,184.6694,252.1592
206,18,5,2,2,chair,722,4,24028,HandLeft,Tracked,-0.4299608,-0.3172913,2.177102,185.684,260.6461
206,18,5,2,2,chair,722,4,24028,ShoulderRight,Tracked,-0.02294237,-0.08476332,2.523107,255.1034,219.2817
206,18,5,2,2,chair,722,4,24028,ElbowRight,Tracked,0.05457439,-0.3018921,2.515002,266.41,251.046
206,18,5,2,2,chair,722,4,24028,WristRight,Tracked,0.1062668,-0.4894232,2.431058,274.5264,281.0452
206,18,5,2,2,chair,722,4,24028,HandRight,Tracked,0.1127081,-0.5729167,2.430357,275.5217,293.7875
206,18,5,2,2,chair,722,4,24028,HipLeft,Tracked,-0.2674701,-0.4243897,2.378184,217.0442,272.6371
206,18,5,2,2,chair,722,4,24028,KneeLeft,Tracked,-0.2729694,-0.5458612,1.995595,207.9721,307.8765
206,18,5,2,2,chair,722,4,24028,AnkleLeft,Tracked,-0.2099106,-0.9079479,1.939111,218.4691,379.8441
206,18,5,2,2,chair,722,4,24028,FootLeft,Tracked,-0.2010052,-0.9641153,1.847463,218.3392,399.2961
206,18,5,2,2,chair,722,4,24028,HipRight,Tracked,-0.1261317,-0.4335455,2.407614,239.1688,273.1943
206,18,5,2,2,chair,722,4,24028,KneeRight,Tracked,-0.0459811,-0.5246979,2.043441,250.1473,301.5803
206,18,5,2,2,chair,722,4,24028,AnkleRight,Tracked,-0.01584246,-0.9104756,2.039195,255.5694,371.9067
206,18,5,2,2,chair,722,4,24028,FootRight,Tracked,-0.01802484,-0.98229,1.968026,255.0595,391.1597
206,18,5,2,2,chair,722,4,24028,SpineShoulder,Tracked,-0.1992497,-0.01893808,2.520353,229.4215,209.7139
206,18,5,2,2,chair,722,4,24028,HandTipLeft,Tracked,-0.4422515,-0.353227,2.133609,182.0393,267.9769
206,18,5,2,2,chair,722,4,24028,ThumbLeft,Tracked,-0.3897918,-0.3523929,2.168369,192.2209,266.821
206,18,5,2,2,chair,722,4,24028,HandTipRight,Tracked,0.1175057,-0.6385907,2.43183,276.2505,303.75
206,18,5,2,2,chair,722,4,24028,ThumbRight,Tracked,0.1270277,-0.5761645,2.433667,277.6669,294.166
