SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,3,1,2,wheelchair,185,1,3264,SpineBase,Tracked,0.07050612,-0.3282021,1.669101,273.9834,279.3112
217,18,3,1,2,wheelchair,185,1,3264,SpineMid,Tracked,0.05449334,-0.09521411,1.728176,270.0115,227.175
217,18,3,1,2,wheelchair,185,1,3264,Neck,Tracked,0.03925914,0.1308816,1.775933,266.5536,179.9056
217,18,3,1,2,wheelchair,185,1,3264,Head,Tracked,0.01425352,0.2562513,1.757393,261.4201,153.3715
217,18,3,1,2,wheelchair,185,1,3264,ShoulderLeft,Tracked,-0.1230702,0.03237427,1.77724,233.0242,200.2701
217,18,3,1,2,wheelchair,185,1,3264,ElbowLeft,Tracked,-0.2085683,-0.150313,1.775845,215.2805,238.0601
217,18,3,1,2,wheelchair,185,1,3264,WristLeft,Tracked,-0.258622,-0.2389039,1.620643,199.6945,261.222
217,18,3,1,2,wheelchair,185,1,3264,HandLeft,Tracked,-0.2647393,-0.2908568,1.565589,196.1346,275.4074
217,18,3,1,2,wheelchair,185,1,3264,ShoulderRight,Tracked,0.2234138,0.06705947,1.761526,305.0345,192.97
217,18,3,1,2,wheelchair,185,1,3264,ElbowRight,Tracked,0.3445928,-0.09958559,1.730977,331.7044,228.129
217,18,3,1,2,wheelchair,185,1,3264,WristRight,Tracked,0.3505531,-0.2828816,1.571943,340.6809,273.3211
217,18,3,1,2,wheelchair,185,1,3264,HandRight,Tracked,0.3545668,-0.3090792,1.547393,342.9771,280.6479
217,18,3,1,2,wheelchair,185,1,3264,HipLeft,Tracked,-0.01359333,-0.329036,1.643045,255.3954,280.6441
217,18,3,1,2,wheelchair,185,1,3264,KneeLeft,Tracked,-0.1492283,-0.2864012,1.36875,218.2851,284.021
217,18,3,1,2,wheelchair,185,1,3264,AnkleLeft,Tracked,-0.1315779,-0.6279834,1.233022,219.0871,394.774
217,18,3,1,2,wheelchair,185,1,3264,FootLeft,Inferred,-0.1368219,-0.6743487,1.120142,213.6745,427.5879
217,18,3,1,2,wheelchair,185,1,3264,HipRight,Tracked,0.152161,-0.3156496,1.636553,292.6637,277.9518
217,18,3,1,2,wheelchair,185,1,3264,KneeRight,Tracked,0.1773051,-0.3228416,1.301854,308.6615,298.4011
217,18,3,1,2,wheelchair,185,1,3264,AnkleRight,Tracked,0.153846,-0.6369294,1.233797,304.4017,397.2411
217,18,3,1,2,wheelchair,185,1,3264,FootRight,Inferred,0.1426227,-0.6831741,1.121032,305.0284,430.1198
217,18,3,1,2,wheelchair,185,1,3264,SpineShoulder,Tracked,0.04310466,0.07524702,1.766039,267.3956,191.3214
217,18,3,1,2,wheelchair,185,1,3264,HandTipLeft,Tracked,-0.2497917,-0.3493778,1.532778,198.3494,291.0025
217,18,3,1,2,wheelchair,185,1,3264,ThumbLeft,Tracked,-0.2177669,-0.2854987,1.529364,205.9981,275.7081
217,18,3,1,2,wheelchair,185,1,3264,HandTipRight,Tracked,0.3604411,-0.3499097,1.538577,344.912,290.9016
217,18,3,1,2,wheelchair,185,1,3264,ThumbRight,Tracked,0.3955235,-0.3073278,1.545318,352.9101,280.3608
