SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,12,2,wheelchair,683,3,35632,SpineBase,Tracked,-0.02708366,0.005140033,2.34907,254.2098,206.153
203,18,2,12,2,wheelchair,683,3,35632,SpineMid,Tracked,-0.01998793,0.2270145,2.38894,255.3678,172.0675
203,18,2,12,2,wheelchair,683,3,35632,Neck,Tracked,-0.01428697,0.4427689,2.420128,256.2683,139.6654
203,18,2,12,2,wheelchair,683,3,35632,Head,Tracked,-0.02095849,0.5666279,2.374967,255.1892,119.0778
203,18,2,12,2,wheelchair,683,3,35632,ShoulderLeft,Tracked,-0.1925248,0.3631112,2.418967,229.1757,151.7626
203,18,2,12,2,wheelchair,683,3,35632,ElbowLeft,Tracked,-0.3508054,0.3516087,2.304747,202.4101,150.798
203,18,2,12,2,wheelchair,683,3,35632,WristLeft,Tracked,-0.3123719,0.3481426,2.045349,202.2017,144.278
203,18,2,12,2,wheelchair,683,3,35632,HandLeft,Tracked,-0.3152478,0.343606,1.910529,197.6542,140.7025
203,18,2,12,2,wheelchair,683,3,35632,ShoulderRight,Tracked,0.159553,0.3767077,2.392372,282.962,149.0579
203,18,2,12,2,wheelchair,683,3,35632,ElbowRight,Tracked,0.2725187,0.2224903,2.281458,302.3434,171.1117
203,18,2,12,2,wheelchair,683,3,35632,WristRight,Tracked,0.1136087,0.1793795,2.106558,278.2415,175.6902
203,18,2,12,2,wheelchair,683,3,35632,HandRight,Tracked,0.107285,0.1692907,2.099977,277.1963,177.3587
203,18,2,12,2,wheelchair,683,3,35632,HipLeft,Tracked,-0.1118784,0.006983044,2.335981,240.8658,205.8589
203,18,2,12,2,wheelchair,683,3,35632,KneeLeft,Tracked,-0.07719344,-0.3139569,1.862939,243.2027,268.9263
203,18,2,12,2,wheelchair,683,3,35632,AnkleLeft,Tracked,-0.08182118,-0.5617446,1.714921,240.827,327.8752
203,18,2,12,2,wheelchair,683,3,35632,FootLeft,Tracked,-0.01567017,-0.5754939,1.597981,254.8179,339.9663
203,18,2,12,2,wheelchair,683,3,35632,HipRight,Tracked,0.05824022,0.003497472,2.307425,267.6998,206.3997
203,18,2,12,2,wheelchair,683,3,35632,KneeRight,Tracked,0.1226731,-0.1984494,1.932916,281.7503,244.6657
203,18,2,12,2,wheelchair,683,3,35632,AnkleRight,Tracked,0.109101,-0.5334053,1.871743,279.9377,312.0623
203,18,2,12,2,wheelchair,683,3,35632,FootRight,Tracked,0.09931763,-0.5875597,1.766374,279.1982,329.7627
203,18,2,12,2,wheelchair,683,3,35632,SpineShoulder,Tracked,-0.01543245,0.3896151,2.414781,256.0903,147.643
203,18,2,12,2,wheelchair,683,3,35632,HandTipLeft,Tracked,-0.321567,0.3254424,1.833537,193.8229,141.5604
203,18,2,12,2,wheelchair,683,3,35632,ThumbLeft,Tracked,-0.2684687,0.3037257,1.917917,206.9178,148.6678
203,18,2,12,2,wheelchair,683,3,35632,HandTipRight,Tracked,0.06270385,0.1175809,2.089657,269.4517,186.3061
203,18,2,12,2,wheelchair,683,3,35632,ThumbRight,Tracked,0.1174701,0.09732191,2.117818,278.7974,190.0897
