SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,8,7,1,stand,8723,4,41030,SpineBase,Tracked,-0.1644554,0.06251596,2.268023,231.8248,196.8385
206,18,8,7,1,stand,8723,4,41030,SpineMid,Tracked,-0.1381524,0.3696523,2.21963,235.5501,145.7107
206,18,8,7,1,stand,8723,4,41030,Neck,Tracked,-0.109238,0.6656374,2.161052,239.787,93.29681
206,18,8,7,1,stand,8723,4,41030,Head,Tracked,-0.09967347,0.8095241,2.132809,241.1749,66.73598
206,18,8,7,1,stand,8723,4,41030,ShoulderLeft,Tracked,-0.2688908,0.5412393,2.134154,211.9788,113.4367
206,18,8,7,1,stand,8723,4,41030,ElbowLeft,Tracked,-0.3186331,0.2924952,2.126889,203.3102,156.3487
206,18,8,7,1,stand,8723,4,41030,WristLeft,Tracked,-0.293132,0.07181027,2.091217,206.9299,194.3372
206,18,8,7,1,stand,8723,4,41030,HandLeft,Tracked,-0.2883476,0.01661213,2.097612,207.9322,204.046
206,18,8,7,1,stand,8723,4,41030,ShoulderRight,Tracked,0.04977386,0.5568581,2.192424,266.8053,113.3624
206,18,8,7,1,stand,8723,4,41030,ElbowRight,Tracked,0.08340599,0.3163905,2.272883,271.9243,155.8032
206,18,8,7,1,stand,8723,4,41030,WristRight,Tracked,0.1129449,0.09808608,2.226107,277.06,190.7851
206,18,8,7,1,stand,8723,4,41030,HandRight,Tracked,0.1170571,0.0628221,2.207581,277.8984,196.5126
206,18,8,7,1,stand,8723,4,41030,HipLeft,Tracked,-0.2363777,0.06300061,2.220025,219.3389,196.5345
206,18,8,7,1,stand,8723,4,41030,KneeLeft,Tracked,-0.2785171,-0.3176267,2.252976,212.9662,258.8146
206,18,8,7,1,stand,8723,4,41030,AnkleLeft,Tracked,-0.2994902,-0.6579027,2.264939,209.6393,314.1576
206,18,8,7,1,stand,8723,4,41030,FootLeft,Tracked,-0.2778269,-0.7303265,2.165928,211.0645,331.4912
206,18,8,7,1,stand,8723,4,41030,HipRight,Tracked,-0.08709236,0.05997464,2.242367,244.1882,197.1418
206,18,8,7,1,stand,8723,4,41030,KneeRight,Tracked,-0.13827,-0.311975,2.292816,236.2767,256.9613
206,18,8,7,1,stand,8723,4,41030,AnkleRight,Tracked,-0.1930806,-0.6455623,2.338943,227.9952,308.7464
206,18,8,7,1,stand,8723,4,41030,FootRight,Tracked,-0.1886864,-0.7234647,2.239192,227.3314,326.2313
206,18,8,7,1,stand,8723,4,41030,SpineShoulder,Tracked,-0.1166358,0.5932415,2.177671,238.6919,106.5136
206,18,8,7,1,stand,8723,4,41030,HandTipLeft,Tracked,-0.2849805,-0.05067757,2.105103,208.6998,215.8009
206,18,8,7,1,stand,8723,4,41030,ThumbLeft,Tracked,-0.3058099,0.007007277,2.06437,203.9988,205.7083
206,18,8,7,1,stand,8723,4,41030,HandTipRight,Tracked,0.1335883,-0.007558649,2.182736,280.8995,208.2266
206,18,8,7,1,stand,8723,4,41030,ThumbRight,Tracked,0.09842753,0.02856423,2.193273,274.9063,202.1771
