SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
210,18,4,3,1,wheelchair,1260,0,42163,SpineBase,Tracked,-0.01170171,-0.03392584,2.041461,256.3367,213.0526
210,18,4,3,1,wheelchair,1260,0,42163,SpineMid,Tracked,-0.01527975,0.2206084,2.096626,255.7635,168.3189
210,18,4,3,1,wheelchair,1260,0,42163,Neck,Tracked,-0.01638672,0.466361,2.141234,255.6223,126.7769
210,18,4,3,1,wheelchair,1260,0,42163,Head,Tracked,-0.02252437,0.6116387,2.113273,254.5086,100.2115
210,18,4,3,1,wheelchair,1260,0,42163,ShoulderLeft,Tracked,-0.1866733,0.3974517,2.163979,226.6956,139.3687
210,18,4,3,1,wheelchair,1260,0,42163,ElbowLeft,Tracked,-0.2597194,0.1898832,2.19676,214.9919,175.1908
210,18,4,3,1,wheelchair,1260,0,42163,WristLeft,Tracked,-0.2530019,0.04241829,1.98566,211.6329,199.1082
210,18,4,3,1,wheelchair,1260,0,42163,HandLeft,Tracked,-0.259317,0.0507922,1.981736,210.3656,197.5396
210,18,4,3,1,wheelchair,1260,0,42163,ShoulderRight,Tracked,0.1777573,0.3870375,2.131297,289.1285,140.1357
210,18,4,3,1,wheelchair,1260,0,42163,ElbowRight,Tracked,0.3212468,0.1313547,2.135847,313.7325,184.3471
210,18,4,3,1,wheelchair,1260,0,42163,WristRight,Tracked,0.3847064,-0.08760702,2.099116,325.8552,222.308
210,18,4,3,1,wheelchair,1260,0,42163,HandRight,Tracked,0.3858341,-0.133293,2.104659,325.8849,230.2559
210,18,4,3,1,wheelchair,1260,0,42163,HipLeft,Tracked,-0.09407412,-0.03420893,2.016271,241.3192,213.1814
210,18,4,3,1,wheelchair,1260,0,42163,KneeLeft,Tracked,-0.1031372,-0.2013235,1.697423,236.1168,250.53
210,18,4,3,1,wheelchair,1260,0,42163,AnkleLeft,Tracked,-0.08215102,-0.5918396,1.570379,239.1141,346.1826
210,18,4,3,1,wheelchair,1260,0,42163,FootLeft,Tracked,-0.07710329,-0.652581,1.436198,238.6084,374.8013
210,18,4,3,1,wheelchair,1260,0,42163,HipRight,Tracked,0.07126302,-0.0323961,2.000526,271.5097,212.8975
210,18,4,3,1,wheelchair,1260,0,42163,KneeRight,Tracked,0.1679145,-0.2048977,1.698874,294.7694,251.2872
210,18,4,3,1,wheelchair,1260,0,42163,AnkleRight,Tracked,0.116894,-0.5818356,1.580868,285.7543,342.9139
210,18,4,3,1,wheelchair,1260,0,42163,FootRight,Tracked,0.1047759,-0.6477329,1.444845,285.2281,372.5647
210,18,4,3,1,wheelchair,1260,0,42163,SpineShoulder,Tracked,-0.01627647,0.4061384,2.132224,255.6314,136.8849
210,18,4,3,1,wheelchair,1260,0,42163,HandTipLeft,Tracked,-0.2907544,0.02959498,1.949456,203.6258,201.3765
210,18,4,3,1,wheelchair,1260,0,42163,ThumbLeft,Tracked,-0.2178966,-0.02302072,1.9884,218.1973,211.2074
210,18,4,3,1,wheelchair,1260,0,42163,HandTipRight,Tracked,0.4040282,-0.1939129,2.137118,328.0208,240.3512
210,18,4,3,1,wheelchair,1260,0,42163,ThumbRight,Tracked,0.3236215,-0.1865465,2.0155,317.4996,241
