SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,0,10,1,chair,150,0,6298,SpineBase,Tracked,-0.08088344,-0.2248836,2.661578,247.2834,237.9737
102,18,0,10,1,chair,150,0,6298,SpineMid,Tracked,-0.06806522,0.04492111,2.628779,248.9399,200.6863
102,18,0,10,1,chair,150,0,6298,Neck,Tracked,-0.055614,0.3082771,2.583972,250.5343,163.1354
102,18,0,10,1,chair,150,0,6298,Head,Tracked,-0.04478608,0.4328104,2.593495,252.0905,145.5985
102,18,0,10,1,chair,150,0,6298,ShoulderLeft,Tracked,-0.2232155,0.2021449,2.549825,226.2873,177.8386
102,18,0,10,1,chair,150,0,6298,ElbowLeft,Tracked,-0.2855995,0.002435604,2.521011,216.8349,206.601
102,18,0,10,1,chair,150,0,6298,WristLeft,Tracked,-0.2506565,-0.157469,2.420197,220.3979,230.8546
102,18,0,10,1,chair,150,0,6298,HandLeft,Tracked,-0.229938,-0.2315295,2.365132,222.7188,242.9239
102,18,0,10,1,chair,150,0,6298,ShoulderRight,Tracked,0.1083476,0.1895964,2.559378,273.9796,179.7625
102,18,0,10,1,chair,150,0,6298,ElbowRight,Tracked,0.1654835,-0.004231001,2.536121,282.3862,207.5681
102,18,0,10,1,chair,150,0,6298,WristRight,Tracked,0.14416,-0.1755451,2.410007,280.4005,233.6978
102,18,0,10,1,chair,150,0,6298,HandRight,Tracked,0.151158,-0.2167892,2.375315,281.8094,240.4724
102,18,0,10,1,chair,150,0,6298,HipLeft,Tracked,-0.1676927,-0.2183717,2.626505,234.9956,237.4849
102,18,0,10,1,chair,150,0,6298,KneeLeft,Tracked,-0.2424321,-0.3199165,2.293426,219.5678,258.2515
102,18,0,10,1,chair,150,0,6298,AnkleLeft,Tracked,-0.2258393,-0.6565351,2.459019,224.5735,305.4077
102,18,0,10,1,chair,150,0,6298,FootLeft,Tracked,-0.2481471,-0.706587,2.393889,220.1886,315.8738
102,18,0,10,1,chair,150,0,6298,HipRight,Tracked,0.007604503,-0.2260135,2.629991,259.501,238.5023
102,18,0,10,1,chair,150,0,6298,KneeRight,Tracked,0.1583851,-0.3032317,2.317924,283.551,255.0321
102,18,0,10,1,chair,150,0,6298,AnkleRight,Tracked,0.1197895,-0.6520749,2.503309,276.0772,302.9663
102,18,0,10,1,chair,150,0,6298,FootRight,Tracked,0.1553252,-0.7002642,2.446597,281.8561,312.5261
102,18,0,10,1,chair,150,0,6298,SpineShoulder,Tracked,-0.05873115,0.2433541,2.597266,250.1375,172.5557
102,18,0,10,1,chair,150,0,6298,HandTipLeft,Tracked,-0.2186974,-0.279193,2.314114,223.7045,251.2992
102,18,0,10,1,chair,150,0,6298,ThumbLeft,Tracked,-0.2900367,-0.2450569,2.408825,214.1808,244.3508
102,18,0,10,1,chair,150,0,6298,HandTipRight,Tracked,0.1630114,-0.265584,2.337893,284.056,248.691
102,18,0,10,1,chair,150,0,6298,ThumbRight,Tracked,0.09931958,-0.2390038,2.378362,273.7746,243.858
