SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,0,1,1,chair,26847,2,4872,SpineBase,Tracked,-0.2132695,-0.1496591,3.239148,234.2719,223.9152
303,18,0,1,1,chair,26847,2,4872,SpineMid,Tracked,-0.2151861,0.09800308,3.191066,233.6892,195.6836
303,18,0,1,1,chair,26847,2,4872,Neck,Tracked,-0.2158861,0.3416298,3.133881,233.1332,166.9097
303,18,0,1,1,chair,26847,2,4872,Head,Tracked,-0.2147721,0.4702287,3.104316,233.0033,151.2648
303,18,0,1,1,chair,26847,2,4872,ShoulderLeft,Tracked,-0.3754465,0.239762,3.12079,214.2323,178.7248
303,18,0,1,1,chair,26847,2,4872,ElbowLeft,Tracked,-0.4095162,0.04522889,3.1221,210.2517,201.6337
303,18,0,1,1,chair,26847,2,4872,WristLeft,Tracked,-0.3283718,-0.1190208,3.038047,218.7439,221.3438
303,18,0,1,1,chair,26847,2,4872,HandLeft,Inferred,-0.317137,-0.1423591,3.009674,219.7402,224.3275
303,18,0,1,1,chair,26847,2,4872,ShoulderRight,Tracked,-0.05100498,0.2425627,3.123504,252.4458,178.4513
303,18,0,1,1,chair,26847,2,4872,ElbowRight,Tracked,0.01312973,0.05797871,3.14281,259.9723,200.1877
303,18,0,1,1,chair,26847,2,4872,WristRight,Tracked,-0.04251758,-0.1045877,2.976907,253.1993,219.8463
303,18,0,1,1,chair,26847,2,4872,HandRight,Tracked,-0.05874171,-0.1640411,2.951837,251.1369,227.3493
303,18,0,1,1,chair,26847,2,4872,HipLeft,Tracked,-0.2873305,-0.1480135,3.20726,225.5457,223.9005
303,18,0,1,1,chair,26847,2,4872,KneeLeft,Tracked,-0.2663854,-0.2732172,2.913466,224.85,241.4069
303,18,0,1,1,chair,26847,2,4872,AnkleLeft,Tracked,-0.240704,-0.5983685,2.930332,228.1989,282.1316
303,18,0,1,1,chair,26847,2,4872,FootLeft,Tracked,-0.218839,-0.6621473,2.846762,230.1202,292.6427
303,18,0,1,1,chair,26847,2,4872,HipRight,Tracked,-0.1347623,-0.1481467,3.203614,243.0022,223.9264
303,18,0,1,1,chair,26847,2,4872,KneeRight,Tracked,-0.0875817,-0.2712036,2.91057,247.3916,241.1668
303,18,0,1,1,chair,26847,2,4872,AnkleRight,Tracked,-0.08709925,-0.5976626,2.92491,247.4805,282.1555
303,18,0,1,1,chair,26847,2,4872,FootRight,Tracked,-0.0999246,-0.6558683,2.832884,245.4489,292.2217
303,18,0,1,1,chair,26847,2,4872,SpineShoulder,Tracked,-0.2159453,0.2814273,3.150183,233.265,174.1474
303,18,0,1,1,chair,26847,2,4872,HandTipLeft,Tracked,-0.2795097,-0.1883487,2.938034,223.5006,230.4996
303,18,0,1,1,chair,26847,2,4872,ThumbLeft,Tracked,-0.2877572,-0.1305914,2.99021,223.1028,222.9925
303,18,0,1,1,chair,26847,2,4872,HandTipRight,Tracked,-0.07272545,-0.2136848,2.915614,249.2842,233.8566
303,18,0,1,1,chair,26847,2,4872,ThumbRight,Tracked,-0.04239189,-0.1480333,2.9148,253.1028,225.5919
