SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,2,9,1,stand,33037,2,68571,SpineBase,Tracked,-0.1801105,0.0669964,2.854527,235.2831,198.3422
303,18,2,9,1,stand,33037,2,68571,SpineMid,Tracked,-0.1827768,0.3366933,2.846381,234.8476,163.497
303,18,2,9,1,stand,33037,2,68571,Neck,Tracked,-0.1836904,0.5990631,2.822795,234.4814,128.8216
303,18,2,9,1,stand,33037,2,68571,Head,Tracked,-0.1793598,0.7363604,2.808545,234.898,110.3061
303,18,2,9,1,stand,33037,2,68571,ShoulderLeft,Tracked,-0.3444768,0.478122,2.812999,213.3687,144.3989
303,18,2,9,1,stand,33037,2,68571,ElbowLeft,Tracked,-0.3872284,0.2626143,2.860022,208.6648,173.199
303,18,2,9,1,stand,33037,2,68571,WristLeft,Tracked,-0.3747933,0.06743516,2.814653,209.517,198.1533
303,18,2,9,1,stand,33037,2,68571,HandLeft,Tracked,-0.3681718,0.02125801,2.8116,210.3332,204.1782
303,18,2,9,1,stand,33037,2,68571,ShoulderRight,Tracked,-0.02175829,0.4835593,2.79907,255.5812,143.431
303,18,2,9,1,stand,33037,2,68571,ElbowRight,Tracked,0.007886569,0.2447387,2.813337,259.4687,175.0215
303,18,2,9,1,stand,33037,2,68571,WristRight,Tracked,0.008530042,0.05805443,2.766043,259.571,199.2557
303,18,2,9,1,stand,33037,2,68571,HandRight,Inferred,-0.007370805,0.02599123,2.77153,257.4639,203.5154
303,18,2,9,1,stand,33037,2,68571,HipLeft,Tracked,-0.2412036,0.06544072,2.82033,227.0439,198.4379
303,18,2,9,1,stand,33037,2,68571,KneeLeft,Tracked,-0.2259628,-0.2521287,2.897286,229.7956,238.9167
303,18,2,9,1,stand,33037,2,68571,AnkleLeft,Tracked,-0.2226556,-0.5628261,2.943733,230.6042,277.3178
303,18,2,9,1,stand,33037,2,68571,FootLeft,Tracked,-0.2094357,-0.6323533,2.865986,231.5277,288.2113
303,18,2,9,1,stand,33037,2,68571,HipRight,Tracked,-0.1149086,0.06655698,2.822918,243.5034,198.3045
303,18,2,9,1,stand,33037,2,68571,KneeRight,Tracked,-0.1234065,-0.2500077,2.902657,242.8305,238.578
303,18,2,9,1,stand,33037,2,68571,AnkleRight,Tracked,-0.11161,-0.572853,2.948477,244.5118,278.442
303,18,2,9,1,stand,33037,2,68571,FootRight,Tracked,-0.116983,-0.6390241,2.865041,243.4049,289.0833
303,18,2,9,1,stand,33037,2,68571,SpineShoulder,Tracked,-0.1836629,0.5344085,2.83093,234.5677,137.495
303,18,2,9,1,stand,33037,2,68571,HandTipLeft,Tracked,-0.3640103,-0.04829881,2.818916,211.0012,213.2502
303,18,2,9,1,stand,33037,2,68571,ThumbLeft,Tracked,-0.3392286,0.02155985,2.764922,213.3739,204.0916
303,18,2,9,1,stand,33037,2,68571,HandTipRight,Tracked,-0.01090262,-0.03442156,2.778766,257.0002,211.5003
303,18,2,9,1,stand,33037,2,68571,ThumbRight,Tracked,-0.0363415,0.02809757,2.738941,253.5718,203.1922
