SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,4,9,1,stand,8695,5,41266,SpineBase,Tracked,-0.391986,0.01417894,2.160146,191.6996,204.5417
215,18,4,9,1,stand,8695,5,41266,SpineMid,Tracked,-0.4184921,0.3228677,2.10927,185.3375,150.5573
215,18,4,9,1,stand,8695,5,41266,Neck,Tracked,-0.4424609,0.619223,2.047427,178.6129,95.23846
215,18,4,9,1,stand,8695,5,41266,Head,Tracked,-0.4494981,0.749711,2.025769,176.4556,70.21584
215,18,4,9,1,stand,8695,5,41266,ShoulderLeft,Tracked,-0.6027499,0.5005258,2.004628,147.352,114.7082
215,18,4,9,1,stand,8695,5,41266,ElbowLeft,Tracked,-0.6736883,0.2761523,2.052509,137.225,157.2686
215,18,4,9,1,stand,8695,5,41266,WristLeft,Tracked,-0.6388963,0.06981625,2.076768,144.9259,194.5514
215,18,4,9,1,stand,8695,5,41266,HandLeft,Tracked,-0.6141502,0.0272899,2.089609,150.0313,202.1386
215,18,4,9,1,stand,8695,5,41266,ShoulderRight,Tracked,-0.2519734,0.5426332,2.098112,214.1518,111.5806
215,18,4,9,1,stand,8695,5,41266,ElbowRight,Tracked,-0.1143258,0.3320261,2.171656,239.0867,150.7509
215,18,4,9,1,stand,8695,5,41266,WristRight,Tracked,0.04311895,0.1919801,2.181357,265.6963,174.6466
215,18,4,9,1,stand,8695,5,41266,HandRight,Tracked,0.132345,0.153671,2.180238,280.7249,181.0794
215,18,4,9,1,stand,8695,5,41266,HipLeft,Tracked,-0.4645579,0.01327904,2.105012,177.1904,204.6333
215,18,4,9,1,stand,8695,5,41266,KneeLeft,Tracked,-0.4622256,-0.35811,2.211115,181.3894,266.6506
215,18,4,9,1,stand,8695,5,41266,AnkleLeft,Tracked,-0.4728737,-0.6569786,2.250724,180.8442,314.7616
215,18,4,9,1,stand,8695,5,41266,FootLeft,Tracked,-0.4908031,-0.7274612,2.180447,175.2722,330.2253
215,18,4,9,1,stand,8695,5,41266,HipRight,Tracked,-0.3073444,0.0143295,2.147156,205.8407,204.5034
215,18,4,9,1,stand,8695,5,41266,KneeRight,Tracked,-0.2675046,-0.3828953,2.245572,214.5973,269.7099
215,18,4,9,1,stand,8695,5,41266,AnkleRight,Tracked,-0.1953844,-0.6414448,2.276907,226.7876,310.8688
215,18,4,9,1,stand,8695,5,41266,FootRight,Tracked,-0.1707942,-0.6809479,2.172524,229.4234,322.6422
215,18,4,9,1,stand,8695,5,41266,SpineShoulder,Tracked,-0.4370145,0.5468636,2.064782,180.2969,109.171
215,18,4,9,1,stand,8695,5,41266,HandTipLeft,Tracked,-0.5809962,-0.07300455,2.123312,157.557,219.6321
215,18,4,9,1,stand,8695,5,41266,ThumbLeft,Tracked,-0.5611676,0.03224055,2.060334,158.0291,201.187
215,18,4,9,1,stand,8695,5,41266,HandTipRight,Tracked,0.216738,0.1137904,2.205413,294.5296,188.008
215,18,4,9,1,stand,8695,5,41266,ThumbRight,Tracked,0.1213752,0.135009,2.228286,278.4338,184.7157
