SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,5,5,1,wheelchair,2477,3,83568,SpineBase,Tracked,-0.03740416,-0.2062091,2.381989,252.6751,238.7356
217,18,5,5,1,wheelchair,2477,3,83568,SpineMid,Tracked,-0.04513452,0.05101481,2.410713,251.5706,199.1918
217,18,5,5,1,wheelchair,2477,3,83568,Neck,Tracked,-0.0521601,0.300197,2.428162,250.5488,161.5421
217,18,5,5,1,wheelchair,2477,3,83568,Head,Tracked,-0.05702264,0.4421099,2.407148,249.7263,139.3997
217,18,5,5,1,wheelchair,2477,3,83568,ShoulderLeft,Tracked,-0.2264194,0.1996893,2.424563,224.1368,176.7026
217,18,5,5,1,wheelchair,2477,3,83568,ElbowLeft,Tracked,-0.3588485,0.006756053,2.449991,204.6137,205.9424
217,18,5,5,1,wheelchair,2477,3,83568,WristLeft,Tracked,-0.5421219,-0.1604858,2.496228,178.4724,230.6287
217,18,5,5,1,wheelchair,2477,3,83568,HandLeft,Tracked,-0.592024,-0.1802678,2.491385,170.8912,233.6138
217,18,5,5,1,wheelchair,2477,3,83568,ShoulderRight,Tracked,0.1271624,0.215277,2.398791,277.9048,174.0026
217,18,5,5,1,wheelchair,2477,3,83568,ElbowRight,Tracked,0.2023384,0.03045746,2.407438,289.2919,202.3117
217,18,5,5,1,wheelchair,2477,3,83568,WristRight,Tracked,0.1950759,-0.1517035,2.243109,290.3763,231.7918
217,18,5,5,1,wheelchair,2477,3,83568,HandRight,Tracked,0.1859805,-0.2040743,2.232728,289.0363,240.5292
217,18,5,5,1,wheelchair,2477,3,83568,HipLeft,Tracked,-0.1136581,-0.2065522,2.355879,240.7259,239.1472
217,18,5,5,1,wheelchair,2477,3,83568,KneeLeft,Tracked,-0.1908185,-0.3849304,2.02745,223.7975,276.8378
217,18,5,5,1,wheelchair,2477,3,83568,AnkleLeft,Tracked,-0.2260642,-0.7190201,2.011097,216.9159,339.0262
217,18,5,5,1,wheelchair,2477,3,83568,FootLeft,Tracked,-0.2096359,-0.7580967,1.903046,217.7371,354.1463
217,18,5,5,1,wheelchair,2477,3,83568,HipRight,Tracked,0.04009794,-0.2011965,2.345397,264.7156,238.4466
217,18,5,5,1,wheelchair,2477,3,83568,KneeRight,Tracked,0.08225757,-0.3852647,2.036869,273.2969,276.542
217,18,5,5,1,wheelchair,2477,3,83568,AnkleRight,Tracked,0.1023811,-0.7257366,2.021887,277.1418,339.528
217,18,5,5,1,wheelchair,2477,3,83568,FootRight,Tracked,0.06808656,-0.7624447,1.902926,271.6596,354.9953
217,18,5,5,1,wheelchair,2477,3,83568,SpineShoulder,Tracked,-0.05035596,0.2389285,2.425829,250.8178,170.792
217,18,5,5,1,wheelchair,2477,3,83568,HandTipLeft,Tracked,-0.6632035,-0.2150384,2.526692,161.6669,238.3336
217,18,5,5,1,wheelchair,2477,3,83568,ThumbLeft,Tracked,-0.6001147,-0.2056884,2.459923,168.5374,237.7696
217,18,5,5,1,wheelchair,2477,3,83568,HandTipRight,Tracked,0.1708898,-0.2681114,2.124644,287.9996,253.3329
217,18,5,5,1,wheelchair,2477,3,83568,ThumbRight,Tracked,0.1800081,-0.2114044,2.226875,288.1322,241.8272
