SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,3,9,2,stand,11080,4,120966,SpineBase,Tracked,-0.1666602,0.04433298,2.16022,230.1212,199.4229
206,18,3,9,2,stand,11080,4,120966,SpineMid,Tracked,-0.1752096,0.352411,2.127674,228.1504,146.0331
206,18,3,9,2,stand,11080,4,120966,Neck,Tracked,-0.182685,0.6487937,2.081933,226.0523,91.93456
206,18,3,9,2,stand,11080,4,120966,Head,Tracked,-0.1852464,0.789022,2.044942,224.9703,64.39955
206,18,3,9,2,stand,11080,4,120966,ShoulderLeft,Tracked,-0.3297745,0.5165108,2.037635,198.7346,113.4426
206,18,3,9,2,stand,11080,4,120966,ElbowLeft,Tracked,-0.3628816,0.2639586,2.028746,192.5866,159.0546
206,18,3,9,2,stand,11080,4,120966,WristLeft,Tracked,-0.3745548,0.04190274,1.997875,189.4757,199.2406
206,18,3,9,2,stand,11080,4,120966,HandLeft,Tracked,-0.3859047,-0.02030246,1.993013,187.2032,210.7036
206,18,3,9,2,stand,11080,4,120966,ShoulderRight,Tracked,-0.006777348,0.5431868,2.113207,257.2578,112.2327
206,18,3,9,2,stand,11080,4,120966,ElbowRight,Tracked,0.0358138,0.2772832,2.149873,264.5594,159.5744
206,18,3,9,2,stand,11080,4,120966,WristRight,Tracked,0.06167084,0.05692616,2.114063,269.143,197.0758
206,18,3,9,2,stand,11080,4,120966,HandRight,Tracked,0.05260139,-0.003779763,2.11842,267.5494,207.6104
206,18,3,9,2,stand,11080,4,120966,HipLeft,Tracked,-0.2378103,0.04062914,2.110931,217.0659,199.8872
206,18,3,9,2,stand,11080,4,120966,KneeLeft,Tracked,-0.3021019,-0.3140346,2.14889,206.7063,260.7325
206,18,3,9,2,stand,11080,4,120966,AnkleLeft,Tracked,-0.3385861,-0.6673784,2.208665,201.8412,318.5155
206,18,3,9,2,stand,11080,4,120966,FootLeft,Tracked,-0.3319483,-0.7387098,2.109004,200.2921,336.3558
206,18,3,9,2,stand,11080,4,120966,HipRight,Tracked,-0.08970361,0.04640156,2.135689,243.0277,198.9836
206,18,3,9,2,stand,11080,4,120966,KneeRight,Tracked,-0.08081966,-0.2952019,2.212072,245.0154,255.989
206,18,3,9,2,stand,11080,4,120966,AnkleRight,Tracked,-0.09961854,-0.6475146,2.291919,242.4106,311.1433
206,18,3,9,2,stand,11080,4,120966,FootRight,Tracked,-0.0832196,-0.72628,2.210433,244.5418,328.2459
206,18,3,9,2,stand,11080,4,120966,SpineShoulder,Tracked,-0.1810078,0.5763673,2.095577,226.5841,105.521
206,18,3,9,2,stand,11080,4,120966,HandTipLeft,Tracked,-0.4079304,-0.07647993,1.982277,182.6994,221.1558
206,18,3,9,2,stand,11080,4,120966,ThumbLeft,Tracked,-0.3652438,-0.02578104,2.00748,191.5222,211.6792
206,18,3,9,2,stand,11080,4,120966,HandTipRight,Tracked,0.06526878,-0.08025184,2.126712,269.7009,220.8022
206,18,3,9,2,stand,11080,4,120966,ThumbRight,Tracked,0.09190504,-0.005556012,2.12109,274.338,207.9169
