SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,3,3,1,chair,5665,5,85127,SpineBase,Tracked,-0.1459098,-0.2284091,2.758262,239.0174,237.3596
302,18,3,3,1,chair,5665,5,85127,SpineMid,Tracked,-0.1393892,0.0267808,2.721431,239.6449,203.3448
302,18,3,3,1,chair,5665,5,85127,Neck,Tracked,-0.1304146,0.2763133,2.673244,240.523,168.9954
302,18,3,3,1,chair,5665,5,85127,Head,Tracked,-0.1288296,0.4059532,2.653723,240.5936,150.7215
302,18,3,3,1,chair,5665,5,85127,ShoulderLeft,Tracked,-0.2711098,0.1534344,2.634511,220.6438,185.5653
302,18,3,3,1,chair,5665,5,85127,ElbowLeft,Tracked,-0.3165193,-0.07216231,2.648722,214.5464,216.9629
302,18,3,3,1,chair,5665,5,85127,WristLeft,Tracked,-0.3620517,-0.2974635,2.646716,208.1343,248.2869
302,18,3,3,1,chair,5665,5,85127,HandLeft,Tracked,-0.38142,-0.3622934,2.649617,205.4728,257.2665
302,18,3,3,1,chair,5665,5,85127,ShoulderRight,Tracked,0.02470994,0.1655607,2.674195,261.8306,184.2357
302,18,3,3,1,chair,5665,5,85127,ElbowRight,Tracked,0.07919839,-0.05977586,2.675385,269.301,215.1535
302,18,3,3,1,chair,5665,5,85127,WristRight,Tracked,0.1214349,-0.2419919,2.639455,275.3327,240.6199
302,18,3,3,1,chair,5665,5,85127,HandRight,Tracked,0.1136375,-0.287779,2.631211,274.3017,247.1254
302,18,3,3,1,chair,5665,5,85127,HipLeft,Tracked,-0.2098159,-0.2237444,2.719922,230.1102,237.1659
302,18,3,3,1,chair,5665,5,85127,KneeLeft,Tracked,-0.1968262,-0.3322805,2.422396,228.5715,257.3789
302,18,3,3,1,chair,5665,5,85127,AnkleLeft,Tracked,-0.1971614,-0.6779447,2.441806,228.6606,309.3519
302,18,3,3,1,chair,5665,5,85127,FootLeft,Tracked,-0.2447289,-0.7452511,2.410601,220.9671,321.0675
302,18,3,3,1,chair,5665,5,85127,HipRight,Tracked,-0.07826281,-0.2273217,2.731019,247.9196,237.512
302,18,3,3,1,chair,5665,5,85127,KneeRight,Tracked,0.03238473,-0.3359541,2.456265,263.2838,257.2093
302,18,3,3,1,chair,5665,5,85127,AnkleRight,Tracked,0.04631836,-0.6699426,2.504937,265.2556,305.5412
302,18,3,3,1,chair,5665,5,85127,FootRight,Tracked,0.08179327,-0.720593,2.414763,270.9352,317.0415
302,18,3,3,1,chair,5665,5,85127,SpineShoulder,Tracked,-0.1324081,0.2148708,2.687921,240.3546,177.6076
302,18,3,3,1,chair,5665,5,85127,HandTipLeft,Tracked,-0.4101442,-0.4130446,2.637991,201.2001,264.6001
302,18,3,3,1,chair,5665,5,85127,ThumbLeft,Tracked,-0.3467596,-0.3674116,2.626667,209.8729,258.415
302,18,3,3,1,chair,5665,5,85127,HandTipRight,Tracked,0.1186274,-0.3539094,2.631455,275.0046,256.3752
302,18,3,3,1,chair,5665,5,85127,ThumbRight,Tracked,0.09357861,-0.295525,2.596428,271.6772,248.7606
