SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,0,16,2,stand,12214,0,472136,SpineBase,Tracked,-0.04936707,0.02857698,2.342401,250.7074,202.4799
207,18,0,16,2,stand,12214,0,472136,SpineMid,Tracked,-0.05710655,0.3360904,2.294846,249.2943,153.1329
207,18,0,16,2,stand,12214,0,472136,Neck,Tracked,-0.06547355,0.6330601,2.236342,247.6432,102.5658
207,18,0,16,2,stand,12214,0,472136,Head,Tracked,-0.07448389,0.7700769,2.175271,245.7941,76.21591
207,18,0,16,2,stand,12214,0,472136,ShoulderLeft,Tracked,-0.2372402,0.5358838,2.210088,218.874,117.584
207,18,0,16,2,stand,12214,0,472136,ElbowLeft,Tracked,-0.2526726,0.3138346,2.183254,215.8715,154.0836
207,18,0,16,2,stand,12214,0,472136,WristLeft,Tracked,-0.09749262,0.1771117,2.10079,241.4013,176.0029
207,18,0,16,2,stand,12214,0,472136,HandLeft,Tracked,-0.0147591,0.1011445,2.051411,255.7996,188.8639
207,18,0,16,2,stand,12214,0,472136,ShoulderRight,Tracked,0.1281092,0.5454832,2.233128,279.5767,116.955
207,18,0,16,2,stand,12214,0,472136,ElbowRight,Tracked,0.16366,0.3276865,2.193207,285.8749,152.0238
207,18,0,16,2,stand,12214,0,472136,WristRight,Tracked,0.08953964,0.1409803,2.06821,274.3309,181.9348
207,18,0,16,2,stand,12214,0,472136,HandRight,Tracked,0.04375612,0.08091123,2.027667,266.3577,192.3141
207,18,0,16,2,stand,12214,0,472136,HipLeft,Tracked,-0.1292406,0.02914487,2.297796,237.7995,202.3013
207,18,0,16,2,stand,12214,0,472136,KneeLeft,Tracked,-0.1266298,-0.3820361,2.354069,238.6606,266.628
207,18,0,16,2,stand,12214,0,472136,AnkleLeft,Tracked,-0.1142154,-0.7233429,2.383463,240.7589,318.9305
207,18,0,16,2,stand,12214,0,472136,FootLeft,Tracked,-0.1257783,-0.7810674,2.296696,238.2182,332.528
207,18,0,16,2,stand,12214,0,472136,HipRight,Tracked,0.03212556,0.02756542,2.309795,263.5422,202.5775
207,18,0,16,2,stand,12214,0,472136,KneeRight,Tracked,0.06565289,-0.3784198,2.345214,268.7313,266.2763
207,18,0,16,2,stand,12214,0,472136,AnkleRight,Tracked,0.08597965,-0.7171975,2.424691,271.5203,316.068
207,18,0,16,2,stand,12214,0,472136,FootRight,Tracked,0.1399911,-0.770264,2.367522,280.2672,327.0561
207,18,0,16,2,stand,12214,0,472136,SpineShoulder,Tracked,-0.06343986,0.560432,2.253159,248.0657,115.312
207,18,0,16,2,stand,12214,0,472136,HandTipLeft,Tracked,0.02588759,0.05012675,2.004582,263.1777,197.7814
207,18,0,16,2,stand,12214,0,472136,ThumbLeft,Tracked,0.02384371,0.09391443,1.995957,262.823,189.6906
207,18,0,16,2,stand,12214,0,472136,HandTipRight,Tracked,0.02455269,0.03169066,2.015085,262.9098,201.1861
207,18,0,16,2,stand,12214,0,472136,ThumbRight,Tracked,0.00103544,0.094463,2.004968,258.6291,189.668
