SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,6,6,1,stand,3578,0,122396,SpineBase,Tracked,-0.2416458,-0.06846227,2.180882,217.7465,218.4848
105,18,6,6,1,stand,3578,0,122396,SpineMid,Tracked,-0.238814,0.2276118,2.120157,217.0373,167.4956
105,18,6,6,1,stand,3578,0,122396,Neck,Tracked,-0.2342821,0.5136741,2.046682,216.2363,114.4232
105,18,6,6,1,stand,3578,0,122396,Head,Tracked,-0.2291992,0.6460531,2.06218,217.4098,91.30338
105,18,6,6,1,stand,3578,0,122396,ShoulderLeft,Tracked,-0.3551944,0.3962439,2.009924,193.3036,134.2921
105,18,6,6,1,stand,3578,0,122396,ElbowLeft,Tracked,-0.3344176,0.2111742,1.980664,196.3135,167.7251
105,18,6,6,1,stand,3578,0,122396,WristLeft,Tracked,-0.2685801,0.006362168,1.981532,208.6409,205.7762
105,18,6,6,1,stand,3578,0,122396,HandLeft,Tracked,-0.2299039,-0.07178728,1.988286,215.9689,220.2172
105,18,6,6,1,stand,3578,0,122396,ShoulderRight,Tracked,-0.09119827,0.4038509,2.038056,241.973,134.037
105,18,6,6,1,stand,3578,0,122396,ElbowRight,Tracked,-0.102876,0.1670843,2.040763,239.9317,176.8965
105,18,6,6,1,stand,3578,0,122396,WristRight,Inferred,-0.1550182,-0.04991877,2.018601,230.2511,216.033
105,18,6,6,1,stand,3578,0,122396,HandRight,Tracked,-0.1994708,-0.08274951,1.989316,221.6183,222.2309
105,18,6,6,1,stand,3578,0,122396,HipLeft,Tracked,-0.3099842,-0.06644083,2.139652,205.1973,218.3676
105,18,6,6,1,stand,3578,0,122396,KneeLeft,Tracked,-0.3189617,-0.3781818,2.177844,204.511,270.897
105,18,6,6,1,stand,3578,0,122396,AnkleLeft,Tracked,-0.3402479,-0.6749713,2.21556,201.738,319.4383
105,18,6,6,1,stand,3578,0,122396,FootLeft,Tracked,-0.3459615,-0.731869,2.160359,199.2836,332.0982
105,18,6,6,1,stand,3578,0,122396,HipRight,Tracked,-0.1656644,-0.06841817,2.152485,230.188,218.6235
105,18,6,6,1,stand,3578,0,122396,KneeRight,Tracked,-0.1497311,-0.3991535,2.201741,233.4203,273.6523
105,18,6,6,1,stand,3578,0,122396,AnkleRight,Tracked,-0.1429923,-0.686302,2.22572,234.7313,320.7455
105,18,6,6,1,stand,3578,0,122396,FootRight,Tracked,-0.1205957,-0.7368249,2.162162,237.8448,332.7877
105,18,6,6,1,stand,3578,0,122396,SpineShoulder,Tracked,-0.2356623,0.4436606,2.067163,216.444,127.8943
105,18,6,6,1,stand,3578,0,122396,HandTipLeft,Tracked,-0.1993503,-0.1249559,1.983126,221.519,230.0982
105,18,6,6,1,stand,3578,0,122396,ThumbLeft,Tracked,-0.2391465,-0.1005251,1.971412,213.8743,225.6888
105,18,6,6,1,stand,3578,0,122396,HandTipRight,Tracked,-0.2227961,-0.1275706,1.983176,217.1693,230.5867
105,18,6,6,1,stand,3578,0,122396,ThumbRight,Tracked,-0.1717809,-0.0892653,1.993369,226.8001,223.3971
