SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,6,9,1,stand,25934,5,74999,SpineBase,Tracked,-0.1385496,0.2148845,2.930582,241.0844,180.0386
301,18,6,9,1,stand,25934,5,74999,SpineMid,Tracked,-0.1341085,0.4937938,2.889251,241.3701,144.1049
301,18,6,9,1,stand,25934,5,74999,Neck,Tracked,-0.130688,0.7645041,2.835914,241.4503,107.5713
301,18,6,9,1,stand,25934,5,74999,Head,Tracked,-0.1259684,0.9174672,2.831809,242.0199,87.36614
301,18,6,9,1,stand,25934,5,74999,ShoulderLeft,Tracked,-0.2914655,0.6393206,2.812759,220.261,123.2121
301,18,6,9,1,stand,25934,5,74999,ElbowLeft,Tracked,-0.3098536,0.4086774,2.771294,217.3142,152.714
301,18,6,9,1,stand,25934,5,74999,WristLeft,Tracked,-0.2028684,0.2153172,2.695865,230.8053,177.6257
301,18,6,9,1,stand,25934,5,74999,HandLeft,Tracked,-0.1557929,0.1548285,2.635945,236.7443,185.3948
301,18,6,9,1,stand,25934,5,74999,ShoulderRight,Tracked,0.03286688,0.6334296,2.826405,262.7211,124.4395
301,18,6,9,1,stand,25934,5,74999,ElbowRight,Tracked,0.03215453,0.4015456,2.788553,262.6769,154.0404
301,18,6,9,1,stand,25934,5,74999,WristRight,Tracked,-0.0720592,0.2148151,2.693963,248.6208,177.6851
301,18,6,9,1,stand,25934,5,74999,HandRight,Tracked,-0.1299177,0.1496696,2.63281,240.3279,186.0905
301,18,6,9,1,stand,25934,5,74999,HipLeft,Tracked,-0.204152,0.2114402,2.890882,232.5099,180.1004
301,18,6,9,1,stand,25934,5,74999,KneeLeft,Tracked,-0.2552646,-0.2174128,2.991503,227.103,233.6456
301,18,6,9,1,stand,25934,5,74999,AnkleLeft,Tracked,-0.2460667,-0.5619931,3.051118,228.7636,274.733
301,18,6,9,1,stand,25934,5,74999,FootLeft,Tracked,-0.2362522,-0.6347359,2.966585,229.1145,285.7431
301,18,6,9,1,stand,25934,5,74999,HipRight,Tracked,-0.06951505,0.2131101,2.898014,249.6352,179.9645
301,18,6,9,1,stand,25934,5,74999,KneeRight,Tracked,-0.05673824,-0.2013597,2.982905,251.4586,231.7309
301,18,6,9,1,stand,25934,5,74999,AnkleRight,Tracked,-0.08257957,-0.5448558,3.056747,248.5039,272.511
301,18,6,9,1,stand,25934,5,74999,FootRight,Tracked,-0.08229965,-0.6227823,2.985357,248.2931,283.7373
301,18,6,9,1,stand,25934,5,74999,SpineShoulder,Tracked,-0.1314955,0.6982501,2.851332,241.4485,116.7318
301,18,6,9,1,stand,25934,5,74999,HandTipLeft,Tracked,-0.1280356,0.09742632,2.588349,240.2864,193.1425
301,18,6,9,1,stand,25934,5,74999,ThumbLeft,Tracked,-0.1444564,0.1301046,2.659,238.5,188.9972
301,18,6,9,1,stand,25934,5,74999,HandTipRight,Tracked,-0.1527464,0.09211659,2.584575,236.7496,193.8753
301,18,6,9,1,stand,25934,5,74999,ThumbRight,Tracked,-0.117916,0.1492652,2.593333,241.7513,185.8307
