SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,7,5,3,stand,5447,0,129,SpineBase,Tracked,-0.2083345,-0.1051151,2.043317,220.9947,225.8486
211,18,7,5,3,stand,5447,0,129,SpineMid,Tracked,-0.2314931,0.1770307,1.975677,215.3794,174.0262
211,18,7,5,3,stand,5447,0,129,Neck,Tracked,-0.2531868,0.4485284,1.894327,209.1676,119.6689
211,18,7,5,3,stand,5447,0,129,Head,Tracked,-0.2538844,0.5613559,1.83334,207.3143,93.91424
211,18,7,5,3,stand,5447,0,129,ShoulderLeft,Tracked,-0.4105836,0.3492496,1.925555,179.817,140.078
211,18,7,5,3,stand,5447,0,129,ElbowLeft,Tracked,-0.4750635,0.1410071,1.941483,168.273,180.1928
211,18,7,5,3,stand,5447,0,129,WristLeft,Tracked,-0.547469,-0.02662604,1.822775,147.6381,212.3446
211,18,7,5,3,stand,5447,0,129,HandLeft,Tracked,-0.5649272,-0.03742418,1.793126,142.1751,214.6579
211,18,7,5,3,stand,5447,0,129,ShoulderRight,Tracked,-0.07834896,0.3813874,1.917853,243.4064,133.7772
211,18,7,5,3,stand,5447,0,129,ElbowRight,Tracked,-0.01610874,0.1464881,1.92002,255.3602,178.9522
211,18,7,5,3,stand,5447,0,129,WristRight,Tracked,-0.06540376,-0.05491246,1.858357,245.5258,217.7981
211,18,7,5,3,stand,5447,0,129,HandRight,Tracked,-0.09972895,-0.07730459,1.856834,238.7281,222.2351
211,18,7,5,3,stand,5447,0,129,HipLeft,Tracked,-0.2829966,-0.1053753,2.007521,206.6308,226.2471
211,18,7,5,3,stand,5447,0,129,KneeLeft,Tracked,-0.2676265,-0.4276239,2.037084,210.0378,284.2941
211,18,7,5,3,stand,5447,0,129,AnkleLeft,Tracked,-0.2397645,-0.747808,2.112908,216.523,337.6906
211,18,7,5,3,stand,5447,0,129,FootLeft,Tracked,-0.2702336,-0.6767917,2.029871,209.2719,330.0948
211,18,7,5,3,stand,5447,0,129,HipRight,Tracked,-0.1263108,-0.1011333,2.00686,235.3369,225.4534
211,18,7,5,3,stand,5447,0,129,KneeRight,Tracked,-0.07709681,-0.4711756,2.088091,244.8436,290.0474
211,18,7,5,3,stand,5447,0,129,AnkleRight,Inferred,-0.08796572,-0.7800942,2.197808,243.658,338.0413
211,18,7,5,3,stand,5447,0,129,FootRight,Tracked,-0.008520888,-0.7120447,2.124793,256.9591,330.6719
211,18,7,5,3,stand,5447,0,129,SpineShoulder,Tracked,-0.2480943,0.3821936,1.916966,210.7713,133.5219
211,18,7,5,3,stand,5447,0,129,HandTipLeft,Tracked,-0.5754785,-0.09906041,1.747956,136.8979,227.8775
211,18,7,5,3,stand,5447,0,129,ThumbLeft,Tracked,-0.5306174,-0.04186708,1.825833,151.2518,215.4132
211,18,7,5,3,stand,5447,0,129,HandTipRight,Tracked,-0.1194007,-0.1407591,1.844807,234.6757,234.9706
211,18,7,5,3,stand,5447,0,129,ThumbRight,Tracked,-0.1211923,-0.05225723,1.865579,234.5974,217.2364
